x,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,y69,y70,y71,y72,y73,y74,y75,y76,y77,y78,y79,y80,y81,y82,y83,y84,y85,y86,y87,y88,y89,y90,y91,y92,y93,y94,y95,y96,y97,y98,y99,y100,Mean
0.6283185307179586,0.3322039355775541,0.31344178735082984,0.3293825371939674,0.2940674935883969,0.30724090557309824,0.3151187382959463,0.30387871418283297,0.28697200684257496,0.2935455716031522,0.3075032193987888,0.33174982347768156,0.3257911196855283,0.295610832774192,0.29715710028683073,0.2801376254909752,0.29221431432871403,0.2988817983269344,0.282120566072252,0.29831313149571703,0.3035087317218962,0.314304558567715,0.30828585455307056,0.32425588801580085,0.2970817665866141,0.3060532613041431,0.32479218294189893,0.3033439062380118,0.29614362155270546,0.2957625963350399,0.31499340305288726,0.3113770376003553,0.3114463603783372,0.31023885108404614,0.32836981082665295,0.27924730069999126,0.3087727652218448,0.276988831949344,0.2942094150998188,0.30492424330471146,0.29190192595771125,0.3248961192324967,0.298949145652892,0.29933890161547805,0.35275228106344036,0.3052175677789034,0.2735856361191429,0.3065967082705042,0.2928430697082831,0.31394251406499574,0.298312931813992,0.3234581709045513,0.30354967603647676,0.31006385242786705,0.3033170271907081,0.2936250665087444,0.27520853797166156,0.30028938817136896,0.28830331573236245,0.30354077782016176,0.290547105626329,0.2765382315937486,0.2886481817807871,0.2937992732403897,0.29759088558607016,0.2803698554666918,0.298960244409075,0.3116965800824494,0.31116850678218555,0.3141327539356732,0.3103270305357714,0.3109564787184955,0.2960724603015178,0.3199692749798946,0.2966681982333683,0.2881656004527259,0.3056038285840791,0.31939494177566896,0.2942880354580951,0.30379362578589963,0.3008406651041202,0.27841321388875995,0.3100475503778777,0.3035490208740881,0.2978532217919938,0.28303749672194756,0.3093944319608736,0.29927647125849355,0.29432490989056115,0.31833690069895293,0.30947919015817715,0.30042020385057044,0.3156288424703064,0.30391522575029706,0.3107309195589989,0.30921091600006523,0.3000179353368937,0.3158986157079534,0.3171714002945676,0.31864883749735406,0.2874213564889412,0.3035143264163331
0.6911503837897546,0.35140524252094174,0.35350170506165224,0.3443243143457705,0.3525838180850567,0.3521091288583311,0.3313170002997088,0.3543679673249974,0.34604675479880953,0.3509249010915855,0.3919125139121643,0.33877510518738607,0.3788356915321631,0.3460820660901097,0.3548887118644253,0.33065516244811,0.38802952945894853,0.36152003076030814,0.34382587537489717,0.35276310245161924,0.3669455668385312,0.3671725299960311,0.34388241878283954,0.33457557625965906,0.36821868103276023,0.35085699421630456,0.34923004987089656,0.3256526234910029,0.3594262242082712,0.36585217689234517,0.345923982712822,0.37017640847975386,0.36235849352675875,0.3529591771441698,0.33928929358416715,0.3662413926020486,0.3581066441556894,0.37676880280378067,0.3814602275897049,0.3323544763180235,0.3409543176654437,0.33934251417487094,0.3394082554247757,0.36969442740947966,0.36863016171801155,0.3747185316903745,0.3487301838047143,0.354091248255484,0.3707983732137984,0.3309319322708756,0.3641714334212438,0.3629135663215046,0.34674433479462685,0.33510255215582996,0.35900845235104817,0.3470496179484941,0.3472909457701989,0.3592963595257045,0.36762584214132144,0.36946330851869724,0.3430276333248299,0.3677864665398606,0.34863383546660276,0.34989496706588086,0.3532917599559956,0.3729837401309546,0.3753946442731333,0.3558618728665016,0.39636458149028697,0.34523166584930287,0.3640284288944483,0.35841549574080367,0.3400251604929141,0.35830372446137315,0.345130466477088,0.3560850132432447,0.3808349281548248,0.3391988491222633,0.35694737216506633,0.33078855400786444,0.36307367396580925,0.36362896733120553,0.36941992438393223,0.3666793924525029,0.37735629713121077,0.34788009093530514,0.36712576110960515,0.35690552060898795,0.34675954510916973,0.3560882762697597,0.36422291009246555,0.34133495632844746,0.36748249405331435,0.368084974594158,0.36049518271159153,0.3413252319303699,0.35285400645021403,0.35850245603456876,0.37920302467069467,0.37082192221690713,0.3245606338150254,0.3561932112246752
0.7539822368615504,0.3868804992222229,0.4119532410332907,0.41585759905467234,0.4015911815863684,0.417677751538053,0.40897199623777114,0.38305440378830524,0.42369065056026445,0.44011598761751614,0.401388489911669,0.3964147583455577,0.4272032200964416,0.39231394516188267,0.41513129389151293,0.4110549249133838,0.43823924844917594,0.3980585371372338,0.40225997650103007,0.43630856879891056,0.4115286014893267,0.43054705566206253,0.4469949374877261,0.4295442173080469,0.44009520946930647,0.43342366121400844,0.40300517070599096,0.40909710639651164,0.4102439386825004,0.42551934003038605,0.38662191750742625,0.4122465055581973,0.4630836765576072,0.46315496698652714,0.39562010896657107,0.4408385170807805,0.42283478779970873,0.4423182739418339,0.43792758246545227,0.40655952122277184,0.39646674824089334,0.400578879220331,0.39140948765198236,0.4155301004635331,0.43602290434268054,0.3885298572184285,0.4196225001681242,0.4162697630983426,0.4251654682531526,0.40028258525863747,0.42161812432626056,0.4078466529394934,0.40474219683150314,0.41745787198682116,0.42619374338857896,0.4299649315289108,0.3971858183924494,0.42087062797934593,0.4363688251069968,0.42159343187295983,0.4170568612297739,0.42067857494654715,0.4069116286890073,0.44377738240902775,0.43582271428112807,0.41007179544663375,0.41323602299234863,0.3978721288035544,0.4209517631566113,0.4062227614945715,0.4148340593140972,0.44392871029418357,0.41188108785885147,0.41920692389375513,0.43699804077617044,0.4067423327270575,0.38782253409474,0.3941641447466516,0.4390250960085964,0.42116480815878676,0.40363751235216283,0.38602575229017544,0.4023056134315116,0.4642992497628775,0.41382435714448573,0.40923408894251534,0.40857347044598014,0.42384753271312137,0.4396385042490617,0.42266891783802396,0.41003021331612255,0.37810196560942433,0.41779148960806145,0.40376321933543224,0.4099747240495487,0.3853142575757498,0.4244054327905873,0.4051941327942189,0.4186551214123919,0.409992181304939,0.43944306396055977,0.41618182060896475
0.8168140899333463,0.4560791204238783,0.47486718909657044,0.47458884567076876,0.4695789202164343,0.4641368264642246,0.44755815565605594,0.4992499251081588,0.46679156661347687,0.45516867203914135,0.4557004476034907,0.49470038046916043,0.454662447712887,0.4776299061175763,0.48708755044913254,0.45957487312708367,0.4863410608157295,0.46772298931851586,0.47573160206127074,0.4686415601721484,0.47067460187767574,0.47593655106319877,0.47913144421124076,0.4719774821134648,0.4828024646110993,0.44588974265280057,0.45991793161646377,0.4608416480323837,0.46118064625266497,0.45790594153341413,0.48010344051066156,0.49305125252994797,0.4913345134240463,0.48341512160083333,0.4866250618773429,0.5060093728746408,0.4896572870473016,0.49966315657907545,0.4749839958225971,0.49600310807071313,0.4797272275566835,0.47080696407159195,0.48535375674118,0.453242846406134,0.478720594650461,0.4652638262176241,0.5022610257510826,0.4501441421091167,0.500122128656992,0.4832101310815059,0.4512386532232908,0.5021132362883037,0.4966359493110264,0.5115543306139817,0.5231205088864767,0.4683641163617769,0.4599625315890392,0.4458248056652405,0.4991693704694167,0.4802094644483187,0.47630941442981145,0.4861010078226947,0.46145310766026104,0.4639423401629488,0.4859763854734749,0.46709884128316603,0.5002244523051186,0.4598061401810082,0.44131150152042187,0.45819878749671206,0.46982394155439444,0.46068385496194,0.48441984634530333,0.4894621315660357,0.4680552207090706,0.4694401259688681,0.4878241474686079,0.500709481473282,0.5047624138149965,0.4940216872599602,0.4839014615332402,0.4745453569157073,0.48658604615114587,0.48180463112621563,0.45872679211311895,0.48445881581390726,0.4584177843295292,0.48455026174949556,0.4607036178971017,0.47429756453260585,0.5062803509487726,0.4903289676690964,0.4904673797654544,0.4744545742536327,0.4825713881455559,0.45776827431469125,0.45193524247420136,0.4846037535213532,0.46020727381361515,0.4768592066820947,0.466163784909168,0.4762921977165429
0.8796459430051422,0.5788636132015255,0.5480172819100256,0.5308280260117213,0.5546521826077319,0.5320849044864323,0.5195069611179984,0.5093253213006071,0.5671694022922675,0.5492198251700139,0.5448524085690469,0.5401260553350872,0.5246102488644053,0.5357291280137695,0.5556831130329947,0.509117962692944,0.563031715107783,0.5510529747419415,0.562129653651418,0.5410366842144381,0.539021469047134,0.5469088492697476,0.5407492269073868,0.5444029905760055,0.5265085355724906,0.5374932449372034,0.5396263590815094,0.5358510053708307,0.5507741860294674,0.545888934295626,0.556658261151911,0.5588289811410936,0.588240817333237,0.5539496142552657,0.5571014922377608,0.5514085063936648,0.5699951898273934,0.5469072323441484,0.5697029784667937,0.5475909291370009,0.5206830207792745,0.5422961252974188,0.5566818233691004,0.51381300745562,0.5498877999146717,0.5249000802694663,0.5563527733999873,0.5307541355830042,0.5292188256107062,0.5432034412957593,0.5532942673305665,0.5430559037317592,0.5721394413587577,0.5381444363378858,0.5211523008212006,0.5292679276325658,0.5349788008074876,0.5328759944197705,0.5518377614101653,0.5556143692745821,0.5422955098225242,0.5383988771563064,0.5339898001505641,0.5535326925863213,0.5408276467737173,0.5270314948928194,0.5245433859577467,0.5743413690622985,0.5405343811108381,0.5666819668960853,0.5591156143028053,0.5493278542333385,0.54042334873202,0.5481323329603021,0.5640494128061719,0.5161653156336643,0.5581637866329208,0.5432116289911658,0.5360263052809167,0.5660524162720536,0.5305782203610204,0.5512816177310204,0.5256855008048645,0.5339795548438055,0.5571754226843836,0.5680097933946358,0.5465955398782365,0.5137567524385891,0.5554571827228878,0.5542853717246834,0.5373863392973285,0.5609814454545642,0.5693241437075027,0.5519923070669055,0.5678226906735246,0.5444073453094497,0.5296164146635234,0.5393623641158061,0.531237171259646,0.5444760078739077,0.5253224511219049,0.5448637727918032
0.942477796076938,0.6355832823881399,0.6272606384269466,0.6118318317043424,0.6501655802537966,0.6350572965390453,0.5940381448371246,0.5937173275764802,0.607323342062703,0.6125062086803106,0.6185533007726256,0.6160990018792396,0.6155970694761757,0.6237007549743812,0.6058967078825771,0.6436211735544,0.6212160399592185,0.6443248960880241,0.6047980294877933,0.601435833917957,0.6535887661752979,0.604229949429317,0.6148175780257061,0.6051761698201064,0.6256059220185636,0.6095380207894516,0.6198689129098147,0.6475661148831331,0.6272443632061662,0.5917621465602657,0.5992718526295668,0.6314881905274077,0.6077220550508671,0.6423065249655725,0.6063891183056989,0.6054363301897396,0.6564078819614707,0.6277254822227204,0.6306921386193685,0.6355236064993401,0.6240516034451833,0.6410011398366486,0.5924504378422706,0.6189452843342556,0.5908658204554564,0.6332990845977373,0.6174201772671919,0.6063032469789,0.6099494145519528,0.6085476423917395,0.6358274228660591,0.6060608943690117,0.6082334384882028,0.616192659747101,0.6444691445091181,0.6162767983912474,0.6068160145992647,0.6239727778350161,0.6036643156951612,0.6153289411667147,0.618332308666496,0.6050538037096129,0.6071731425274822,0.6079067214234966,0.6288688518659037,0.597768793256793,0.5954963720962965,0.6201957346476072,0.5999177920935506,0.6175702923727353,0.6043529300301735,0.6122605828739502,0.5939432466547871,0.6181021396159774,0.6166643971623553,0.6123615735960557,0.607144838208227,0.615651499816982,0.5895938482672507,0.6408545406924395,0.6120128468887417,0.604475291248871,0.6212267471248398,0.6067199624810318,0.6179946103103353,0.6138115810904343,0.6349060028883295,0.6233493905201727,0.6004759956294315,0.6264681369061071,0.5987856649699155,0.63845354818357,0.6439630750152799,0.6257276359110793,0.5742400830770431,0.5978227480827112,0.5958845615003286,0.6351649124404346,0.6014901683658038,0.6380308140262878,0.6035081995554008,0.616484892304134
1.0053096491487339,0.6962106035366263,0.7123821255454823,0.6965926016041861,0.7229176792622984,0.6880861770258662,0.6955479949924338,0.7169004171013318,0.6786485853648834,0.6810140239764677,0.6845425612498494,0.6999284838397732,0.7338250166380846,0.6960611323882627,0.6912549290148992,0.7123049148664007,0.6766578280905556,0.6867677250841376,0.7099283929134066,0.7177211172548279,0.7098782768488116,0.6800217733167873,0.717834179704048,0.6421005730885594,0.7399289966587783,0.7273423697397313,0.6823803137244897,0.7001261834334651,0.6962725704385357,0.7119741830713306,0.6609562421438232,0.6848785627814393,0.6840796022034823,0.7033789386692522,0.6892888052496897,0.6891455055642653,0.6781748191357195,0.7132674827940784,0.680473729137056,0.6885389080973525,0.6958021328239177,0.7179917097016835,0.6943450050739359,0.6768096380951081,0.7063097895554971,0.7141349533917566,0.7083164294443226,0.6776178020081743,0.6918841839505094,0.6641837971669826,0.7184895333862831,0.6836046871188495,0.7054112263026865,0.6918491697081222,0.6992617751078738,0.6956896119172864,0.6872546336309237,0.6994749155194975,0.6943945632438409,0.6979947561075627,0.7150619540039922,0.7067971934381292,0.6905030877178762,0.693806528412263,0.6978135806813754,0.6894615754550324,0.7002655009122176,0.6658635101721343,0.6921402142680813,0.698187506598026,0.6834270490420655,0.6882451937028502,0.69847769616818,0.6721706667884985,0.6808462390655537,0.718962772147354,0.6941419407073858,0.6979283566692204,0.734473076203817,0.7255491828128718,0.6850486467076752,0.7041682408962782,0.6844988106364165,0.6956735440001747,0.7003889887531458,0.6864519781664027,0.7064520610849104,0.6916682721815186,0.7248859481084085,0.7063049507136621,0.71194204051583,0.7042721889855614,0.6930968833755822,0.7044942008375088,0.7052185415606091,0.7140184297695311,0.6593028741414647,0.7024884357016064,0.6912853429866594,0.6936239602945273,0.7125961697418369,0.6972015797293151
1.0681415022205298,0.7958452569444963,0.7853731069843768,0.7758466058512449,0.7944890018533137,0.7696787625153989,0.7193813339559516,0.7949503090008667,0.7956015857910403,0.7591296252180597,0.7825859438832959,0.7582847553449095,0.7873198399770014,0.7692280616689707,0.7703143243914504,0.7678907554269632,0.7731443647907054,0.764035775077468,0.7680065531308443,0.7873989607380781,0.7586712906294968,0.7587895663408524,0.7605191854260469,0.7631085239866109,0.7764705537693493,0.8021542351947837,0.812664542272013,0.7910316526952621,0.8016265328268155,0.8104360607495374,0.7799607562651454,0.7807364286365832,0.8009348077603604,0.7762274109331952,0.806608490669249,0.7865525421146936,0.7727076697786115,0.7906289919238264,0.7326719361915275,0.7770880384046119,0.8064960711284157,0.7554441847954407,0.7620392843485456,0.785294691194697,0.7797824279839511,0.7553615167222554,0.7645793099954294,0.7914642086299499,0.8221640523534668,0.7607246165870876,0.7770709754707554,0.79760986331719,0.784999716742627,0.7924836735048175,0.7991070778371527,0.7886015688828465,0.7738233798889622,0.7920545383575337,0.7877851914713176,0.792701867875742,0.7822595356434879,0.8009266159954278,0.7765856865086272,0.7349843491880795,0.7693550639917486,0.7752975117418536,0.7720279375689927,0.7656843866783524,0.791407080069342,0.784894439925851,0.7416949300563221,0.7712194253313847,0.7639064156076807,0.8112616744842897,0.765985228521632,0.7706706084805881,0.7892404886894645,0.7612801562594951,0.7286671647995077,0.7564087484871986,0.7850764590769632,0.7758035663506821,0.7642169002648088,0.7710070452124517,0.7877819290101306,0.8152968474083773,0.7727523717599536,0.7750713666661291,0.7755501377994405,0.7664637813017998,0.7703043471034017,0.7635817195724435,0.7648566818362976,0.7574412269564751,0.7663850995511761,0.7715044223484226,0.7953837630685809,0.7708575900076831,0.76017016139365,0.7933172182373132,0.7756984389956271,0.7771996087815229
1.1309733552923256,0.8529329824377205,0.8644849422781312,0.8232511605662255,0.8376599750438865,0.8532437437980435,0.8861066014392219,0.8685726942852278,0.8422235497200219,0.8628755002482171,0.8553761071488187,0.8256030203911575,0.8348271455795708,0.8508994357569517,0.8616721767503981,0.8847191065138764,0.833492011582728,0.8676675807801448,0.8356348457509392,0.8433684332421059,0.8801047896379657,0.8596946509286832,0.8765390954884911,0.8858934791345433,0.8434064495893298,0.8595896000799816,0.8606896577219905,0.8692443551598401,0.8855458988821145,0.8673982013310902,0.9044280841355421,0.8587774706247183,0.8522882937374555,0.8623894155283424,0.8527434703404789,0.8413939716592417,0.7975250131064677,0.8591731182522168,0.8451466571055366,0.8313609781238445,0.8702895965117933,0.8385169471092219,0.8556743925645685,0.8761027638408947,0.850548537487064,0.8874465554485627,0.84102502729612,0.8704636707584875,0.8316561150399692,0.8550179812484064,0.831718473367113,0.8353729146504575,0.8610800927034764,0.8781059767246078,0.8825861164779298,0.8838678582698958,0.8865308883373658,0.8850062814815781,0.8033186272045483,0.8446765210267294,0.8656952182906654,0.8736236961490087,0.8512649622585264,0.8685787905462952,0.8742127268332209,0.8186701086386654,0.8674798097240104,0.8549031950468472,0.8761911853834841,0.9008646506034076,0.8573092809672522,0.8732181656208953,0.8750751991419983,0.833025310032535,0.8480407407250674,0.865266940224164,0.9010777744402477,0.8681069074838794,0.8813179318786175,0.8534205594450148,0.854039827812728,0.8717296651284736,0.8507528690244097,0.8562222283501132,0.8618287369734143,0.8634054651049652,0.8901784739726075,0.8482895685602874,0.8749417614881343,0.8321436308071095,0.8180154187541083,0.8627498902500672,0.8476769599795677,0.889108905516104,0.8707903860840418,0.8976907007704213,0.8850005527987128,0.8548548039109491,0.8388521721472864,0.8395270917682192,0.8727936304368761,0.8593488489450245
1.1938052083641215,0.9691079302703786,0.9726281555979381,0.934550195201408,0.9345768551732087,0.9717296602195373,0.9555557604722492,0.9650966383724804,0.9835082602371339,0.9395257930481064,0.953492794508966,0.9347451821286966,0.9553168776993699,0.9642448403055287,0.9208273995510535,0.9533225321324805,0.936510708600664,0.9555428819472885,0.9817441005245385,0.9441870461169631,0.9641135550178256,0.9456630429198655,0.9447978902172076,0.9385137139400955,0.9195687648644864,0.947094184841078,1.014708651629001,0.9598091458772936,0.9416793414248896,0.939301642415645,0.9343025854209788,0.9243347529770716,0.9371787109399916,0.933774827385418,0.9263805810167147,0.9936487644884455,0.91417589390211,0.9613364771085181,0.9720489245540698,0.9334635885755613,0.9446196957854178,0.9649965904117499,0.9425913312149073,0.9742342730218869,0.9718839614194803,0.9549659748595913,0.9444766501770188,0.9048373716928289,0.9233275009810267,0.9831905207088806,0.9466501105153647,0.951124292602655,1.0026595010911057,0.9618984939723868,0.9625135315032156,0.9432202706526764,0.9499006229846578,0.9369668991513039,0.9610863814332529,0.9667755943768199,0.9264553593071857,0.9487652151145278,0.9972638213349609,0.9575223598312801,0.9663014624427362,0.9546012325272856,0.9076197789105632,0.9780107943034724,0.9325622523232023,0.9500454693589235,0.9577305902832864,0.9798176538661384,0.9686068894538795,0.944131619073729,0.9552673320625116,0.9758843192803085,0.9101683616614898,0.9589562154917637,0.9709603632307389,0.916191424395399,0.994696790556428,0.9781589777426849,0.9712845622086561,0.911177095619819,0.9444577690327942,0.9560841772124327,0.9252937293930212,0.9418254859378433,0.9375364066397013,0.9300581386031376,0.944130985879677,0.9499707309183119,0.8950334526808741,0.9344405439479901,0.9741090671380531,0.9633530527626019,0.9652739381277844,0.9761582090977079,0.9518302773477116,0.9649717045882394,0.9775749257267832,0.9520831075559612
1.2566370614359172,1.0560231660512833,1.0827909555920734,1.0538985909318475,1.0390175711156269,1.0578612288676,1.0610879705024532,1.0276771834343608,1.0412338855643801,0.9970410238425986,1.026411246161407,1.0004753538135565,1.0457896970702172,1.025990773957823,1.071156577784982,1.0058197012696493,1.0548470488741515,1.0516300426971577,1.033355946538415,1.023427340519151,1.0903284268750961,1.0514461266834403,1.0851686162543936,1.0004390523993691,1.017894356629689,1.049063830906194,1.0715901652059798,1.0530460668930224,1.0422687832046607,1.0151734304866646,1.0255517652001072,1.0115451084472795,1.019848325154378,1.0252388041893175,1.037062899250121,1.0341829680692853,1.0427582912599387,1.0000469608565308,1.0286489514504278,1.0590307422325038,1.0241428886667883,1.0170530925929868,1.044313102582313,1.014665821730468,1.0204930373384713,1.0255578456429857,1.0442958740767825,1.0338039100370178,1.0351106279562934,1.0313034863653798,1.0625649470650314,1.0336565829001116,1.0713798978333644,1.0255263623430468,1.0440245127939498,1.087101555963683,1.0629343251474745,1.0312376394757814,1.007559240287451,1.0182464290371154,1.0755071134622232,1.0266370266042961,1.0493233941178508,1.0854682597084286,1.0101300366363821,1.044350887589186,1.0201952305397464,1.0451981120378446,1.0657481995670395,1.0412398525302815,1.0477852224250208,1.0444786540196738,1.0331916570733266,1.041884210292849,1.0525522568092736,1.0805795611252416,1.0968031759970203,1.0113875109395776,1.0615723289709627,1.0212160493090927,1.028953007844447,1.008908943111984,1.0348325525907824,1.0368211533675353,1.039345697259524,1.0284072304737992,1.0133881526985515,1.0492075729155739,1.0357184973803313,1.0275002879414354,1.016284177487806,1.052170308862788,1.0653387818653561,1.0647476783046,1.0827030556396893,1.0560942181367492,1.024209822772105,1.0376092808584283,1.0149769229967556,1.0278473605231948,1.0251768962978918,1.0397633049515829
1.3194689145077132,1.086431416823708,1.0888375435431696,1.1582131796116908,1.1242926704991698,1.134702013410711,1.14021444136506,1.1017626483281924,1.1484392768554448,1.158572808516055,1.0840521067047222,1.147214802582247,1.101191982321196,1.1628671914861521,1.1193138554305715,1.083293464104632,1.1676181263798084,1.1310712201124329,1.1299270658282219,1.1296796002423437,1.1000732792292547,1.1480301270283897,1.1957646810145097,1.173986915324345,1.1088565883368324,1.1545810840076862,1.1051522981951092,1.1302492141337026,1.151290658390522,1.156139461277761,1.1680845934831854,1.126329733380525,1.1583612999610053,1.133044323766392,1.1255779842650304,1.1331044295325432,1.1443255438672812,1.1487120722641024,1.1672275129782483,1.191759527593556,1.153581596797293,1.1672416684972926,1.1128204753449382,1.1400248750993829,1.1216385856675433,1.1136948815024852,1.1596559458995137,1.1392922324579766,1.1205319432952825,1.158241901696701,1.1731208127324921,1.176494056237694,1.1484122888664505,1.117659044623222,1.152572531469223,1.1341015473864962,1.1493200355711357,1.0963285663855844,1.1211361938878224,1.1596891026815543,1.159760809049575,1.1254518828324716,1.140391922885341,1.1380590911625967,1.1303283513686846,1.1725221280634852,1.14954261897937,1.1735382669122505,1.1483387286408755,1.1391688182671467,1.135044808623207,1.1531424274795257,1.117161954913635,1.1537252664920772,1.1389870930491277,1.0951553196636648,1.1629455857705437,1.1080456493441684,1.1315058119231733,1.1392944880693825,1.1371622445320577,1.164824628869451,1.1306809800805884,1.1830516418239818,1.090097528908674,1.1205917632723104,1.146017942614116,1.163611025799646,1.0988259556281357,1.147286632369499,1.1293749521977323,1.1757783947792795,1.1533393411172836,1.1103333430512754,1.169790018578496,1.1589797224478855,1.177291028516068,1.1322408187035853,1.1256932853119834,1.1950037067440127,1.1264721791455805,1.1398246318625755
1.3823007675795091,1.2537821847585722,1.2227567256961447,1.225827982139377,1.2201006160001757,1.2630619599871928,1.211133928613445,1.272728432846768,1.2362103823324284,1.2230772223351984,1.2181412061837835,1.261519307655815,1.2442299707460134,1.2073119451845256,1.217327046843481,1.2054520228107788,1.2607989749597188,1.2699674905035536,1.2016758173934203,1.2453869518528866,1.2293502398218208,1.249328071108102,1.2349730200806628,1.2389133060928095,1.249110702083325,1.2402312783272693,1.223615934920991,1.2771669744067835,1.228988319929874,1.2433626418253447,1.2192564918485607,1.202535660589433,1.2659742135375254,1.2396436817849885,1.254536453843253,1.2528869998582235,1.224023397851967,1.22123056088958,1.3003705072188512,1.2353744795068664,1.2374856618508527,1.2259983216743904,1.2795833701971686,1.248542344896567,1.222738774348134,1.2521545848082807,1.2130933591778172,1.2944188724326708,1.2421091120951036,1.2518626407004954,1.2762125959646033,1.2738207454235746,1.2389846855562703,1.2361697054380578,1.2473917662239782,1.2511920936954224,1.2461790506143082,1.157670997242008,1.2375107414431472,1.2484610467518922,1.2384949368220046,1.2007124302515344,1.2457454843583817,1.1907154139329623,1.2784014421278305,1.2194022451433386,1.2435289470634963,1.24989386026092,1.2541056806138493,1.2470147609094961,1.2548716677701757,1.2563260600446715,1.255195210470976,1.232685789919218,1.262617034947339,1.2414338537232303,1.2512952087796785,1.2503142159822098,1.1968794789698232,1.2476677748254417,1.240889253919546,1.2059993362509531,1.2498814426050489,1.2430318003798735,1.2694531442220933,1.2548663549078696,1.21707412988133,1.2393028659741703,1.2357759694477735,1.2550134482533597,1.2284184619759477,1.2410309779065138,1.249510158676919,1.2269138180289398,1.2294282923353796,1.2969543229509193,1.2130593045141174,1.2225667279700614,1.2387034971923057,1.2122875267150952,1.2663688875836185,1.240267747935127
