x,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,y69,y70,y71,y72,y73,y74,y75,y76,y77,y78,y79,y80,y81,y82,y83,y84,y85,y86,y87,y88,y89,y90,y91,y92,y93,y94,y95,y96,y97,y98,y99,y100,Mean
4.838052686528282,0.33159593623719114,0.3460511156576789,0.3595219458208898,0.37684936677245395,0.3292483737404016,0.3575787149772618,0.3305836872143614,0.35477776034011016,0.3233036303528004,0.35625942753153805,0.3583325601447783,0.363576545453355,0.3022308108446213,0.3663565432181709,0.34146902480364183,0.3512885862215317,0.3218492649078818,0.357362738194405,0.3334327391019837,0.33157566338335626,0.3624405588944045,0.35436476293198316,0.3168919563859045,0.3130263302660998,0.3437481687359499,0.3428776954738585,0.322873137250434,0.3334988557513882,0.3637084634228302,0.35307280423942716,0.35913212239297326,0.3572441230152827,0.32827742880588945,0.35042665494420966,0.3473585413895408,0.3285731970235688,0.31338809768302556,0.3509077116355566,0.33900836475390184,0.3199414517156007,0.3241650348900874,0.34598448067262333,0.33140735990447967,0.3527144030372979,0.32633510756051226,0.35454791376791345,0.31729914617845134,0.34723853195230375,0.3326327896596385,0.3159333947231268,0.31112134517467066,0.3841583358231999,0.3496266517462996,0.32886902180381045,0.32747551172208234,0.34686349254330906,0.32315345553533525,0.3188004097965764,0.3231343796739108,0.36804428453263915,0.35188920533071455,0.31093140599094354,0.31151873856325907,0.33987291708761946,0.3019225869679868,0.366131104932078,0.3632063970800241,0.3455049760508896,0.32856684795390106,0.3222768570591398,0.33842374435535827,0.3402869090106447,0.3561511537903763,0.3474296560578453,0.3387233963877426,0.32675689800471375,0.32258034227260973,0.3686141972588181,0.34423010894742023,0.29555563580460675,0.2872441712040598,0.3427388868390736,0.35174432526599464,0.318045637181609,0.36015740307490846,0.32259850712117877,0.2900335667160856,0.339646305543419,0.34272679671467254,0.36791340352951996,0.34007642226076884,0.3287557322342806,0.34243271490893123,0.3611592678465905,0.33121050893556997,0.3251841493697766,0.3067518692523361,0.3214792601260293,0.3537384722096696,0.33737584661620923,0.3381509623818588
4.900884539600078,0.29605467927528994,0.3406928887538073,0.3316554009541935,0.3569575324394466,0.3316422389780844,0.3293498063463408,0.29028243604491766,0.3004627676429091,0.278044208110661,0.2885221236348872,0.29132236080737794,0.2970053846165577,0.31843890233677186,0.2996329560881657,0.33706460142730915,0.2944969554642731,0.29009874197034935,0.299336461771728,0.33463608018644575,0.33364162806571906,0.33305625650654974,0.3149959665239748,0.35231627322604564,0.3336669070571824,0.31425776343813844,0.30157118352862616,0.3343050539772675,0.2722187497023777,0.3396117469156209,0.2894636709231121,0.29880724406023973,0.29255712632165465,0.3585086633937262,0.3244039978524548,0.3175625523877327,0.3178224270699171,0.3063347045542031,0.30428301601902485,0.3114636642865055,0.33535811971217455,0.34318496798159415,0.30714600975172424,0.34713050436607257,0.3124897755909841,0.31699192166232826,0.3249880316618093,0.31756012524649585,0.3050356784192757,0.31043052114021297,0.3368157573090914,0.29888404673850494,0.34611492682426903,0.28972285622774563,0.3115283145786052,0.298956188907148,0.3142731593894504,0.3405569841294602,0.3104228610966323,0.32928368279466474,0.2955240593514868,0.3560886916906405,0.30534418395860086,0.3229504001025313,0.30836048971788416,0.30939989265773415,0.2996696672169046,0.3337810319309323,0.3357217929340609,0.34944749422025023,0.32374516193231434,0.29202678225979484,0.30174414690743034,0.30365516325324127,0.3379563406709987,0.3154101967192176,0.30942931275178687,0.33378807001355404,0.3491727621746616,0.32744251199766117,0.30759780053282393,0.3497663935444355,0.32428894545661713,0.3329322283618804,0.3318366271721133,0.30702896619076325,0.3523325254181978,0.3292784838610213,0.31178575465679015,0.30665621077887206,0.28736160538611494,0.2571409199475443,0.3268976148652521,0.327710720349218,0.31769866158269444,0.3206805617932562,0.35090216851284295,0.32882103401351115,0.37947700575838383,0.3301752945730991,0.3005320848589864,0.31844979316263927
4.9637163926718735,0.2862901099014553,0.2587470788497856,0.2731580940103683,0.27924780261479987,0.328469294937438,0.3227001585806864,0.29879400011897933,0.29236742131131227,0.2973901867233052,0.3032903707759996,0.30263419100091526,0.27527770438579496,0.3056646525334373,0.3497731666064283,0.2789785762402389,0.2894895798759442,0.3156220194898829,0.2943204622641909,0.2572633565791381,0.29665526180353136,0.32032192688131034,0.3096568099008839,0.28294949321459806,0.3003346396074245,0.273412020452085,0.28361335329918536,0.3130452219088937,0.2810501904863249,0.2731390876325459,0.23805148102479345,0.32118637214522744,0.29166173027384856,0.2911079561081811,0.2641355259721333,0.30333454315765157,0.27138631085181103,0.26057753345986845,0.30227830227858854,0.2529934113079034,0.3213629635167362,0.28594090543912626,0.30224589508797417,0.32244362775111257,0.28639023715573886,0.29919647878592615,0.2723954061277339,0.2993330220695744,0.2806721222891277,0.28924630759293457,0.32615658701699113,0.28392226351938327,0.30426217826531016,0.2853549449014879,0.2475928326225644,0.30955763326673336,0.256702497095732,0.2836779079305426,0.2818351778170154,0.2999388896835951,0.26782480365587136,0.3020459215200957,0.2901021190172215,0.2915209023850616,0.3339694727610128,0.2769544386182521,0.2937780075206713,0.3040334253816064,0.2748878900460975,0.3097856770272669,0.2922255985048861,0.2688834981148472,0.28098539031184777,0.2725571815322558,0.2989895606332447,0.2560493743389829,0.26881954538250363,0.3019678973948342,0.27012608195497145,0.33296751029646576,0.3003497676869158,0.30695972836631924,0.29614278494926327,0.26989478661640703,0.3001880073038937,0.31833606566515316,0.2951414479824927,0.2750757853485052,0.2824170550182601,0.31455389384306576,0.2821539473652689,0.3452405353820428,0.29707590263983386,0.3015269293723005,0.29184948028585594,0.27239752905093084,0.27542876857255194,0.3259067357374676,0.30066014826984644,0.2946667033382829,0.2556212987303326,0.2916865887442522
5.026548245743669,0.2546882465262207,0.2683516910015119,0.2869228683903694,0.25738095923161364,0.301601235757241,0.25996085801508434,0.24775141705808917,0.24975928038047956,0.26335019989987013,0.27698772599697064,0.25231293961640233,0.2725687539040973,0.32379302192020815,0.2953927405243147,0.23725300996441975,0.27955049838920926,0.27700767920472436,0.25212522281387983,0.28820725989516593,0.27537344749014453,0.2685058054747503,0.27631982837971325,0.259877993898636,0.28105312427973095,0.297534586328443,0.2659905853781406,0.27656879602371087,0.2604235919713668,0.29568616336994313,0.2671971334537622,0.2721356621942058,0.274337828598483,0.2546288181477775,0.21731971212581627,0.2533936211556693,0.2501932074307337,0.25939489200365295,0.25834597445599783,0.2572630663170807,0.2979904977197647,0.2348840796396066,0.24191206263773302,0.2801032463519242,0.2843481587891914,0.26238405541488086,0.27694421350644244,0.25999186320885337,0.2885967626283853,0.2617498918190396,0.2942632330452247,0.2608879746446865,0.26075749692703126,0.2531757545107347,0.2847143410223611,0.25055764525434127,0.26823761204211816,0.2665514005091656,0.2572307954062857,0.30663163006615834,0.2601040199010186,0.27557491465218376,0.2602251578576965,0.2735873620923144,0.27079916422713357,0.24229663633282036,0.23905176222816313,0.31972666832222346,0.23554850685497475,0.24735091142204257,0.2792968880710992,0.2546740495589106,0.2758462448388599,0.2806969680917202,0.2451615703148797,0.2557275414258107,0.272918666401012,0.25466823301763436,0.25360084559170226,0.2489631659668442,0.2491952537267701,0.260431151489935,0.24114733365978047,0.2716464982336143,0.27993980223754916,0.270109718906008,0.2467924793326721,0.2133482937455065,0.26422530112941695,0.23599942301752833,0.2734734110942941,0.29012603772738915,0.24732194497969456,0.27041494208831063,0.2880333950448398,0.26324028905970065,0.2645813541974197,0.2665336410410539,0.28524277844688195,0.27540849238866383,0.30529371737264477,0.26666746698200294
5.089380098815465,0.22997373434929952,0.2604660477809215,0.2504512687551838,0.22662079176077693,0.2719362680612637,0.25787429620813307,0.24006773392582198,0.2659609628383767,0.25459845142973403,0.2433100581121502,0.2280145101235981,0.26369015078290825,0.243756422238019,0.2391664780785116,0.26981436091922184,0.2574153073572334,0.21784307672241826,0.24817704257178688,0.28836930859407195,0.2441025804742926,0.2777818034176658,0.2374344043612605,0.23731916296713443,0.2507712550265502,0.2332335019333846,0.215992973539501,0.2619871681772915,0.271369635642255,0.250712541505739,0.2484946501904255,0.20923321052175944,0.2443943061780442,0.24564436998672418,0.23666698999890723,0.23875197139218848,0.23806390890697535,0.25741307769438265,0.25965343859116474,0.23626348408005624,0.19579513492891404,0.22660506197448563,0.25265418356401415,0.19675665378587298,0.22909434582737476,0.3013417837946123,0.2522260329437785,0.2461830334046086,0.24037135847188437,0.2299523939864531,0.2675507884473487,0.22402616683633356,0.22071402514202157,0.23088279368498307,0.264580351214817,0.21111712977524394,0.26974986145464847,0.2550052057219479,0.24752063278573072,0.21630597100736437,0.259746997880422,0.23870226512040343,0.2771128874561969,0.20730771510760743,0.2506333551460991,0.22495186172655102,0.23544275790745106,0.23697422163240756,0.22243651319114482,0.24264261050725638,0.2551192316988232,0.26587539002497473,0.24504012835146896,0.2304086706909915,0.24187379869493814,0.22730457694385048,0.22751270602580723,0.28178486751367676,0.26185377504478313,0.24256348287013865,0.25663707392306917,0.24023346134309112,0.268761418763529,0.2591445092555924,0.2299877568789576,0.23345528093241805,0.24657778795070767,0.2488303504135258,0.20809482025644524,0.25484190074832686,0.26721044047841935,0.24346460019712557,0.20996684119040002,0.22030281105269744,0.26795874088943417,0.24775376699602564,0.23383265133143302,0.26542852556616436,0.24988917982225348,0.22566330065779258,0.2747606041933451,0.2445930725032333
5.152211951887261,0.21721919486325125,0.23183398594691135,0.19408668575518556,0.23528947102569128,0.2451141784426314,0.24674748453189865,0.23969202270624676,0.23917208875792648,0.26030500703480125,0.19972724278149714,0.19836934831372444,0.18672618001409771,0.26690137826065374,0.21914369688682767,0.2407827478817808,0.225268248190809,0.24588904046420748,0.2404318669412847,0.19254142534260862,0.24470960398455174,0.2352985778373682,0.21537999501078184,0.2301754616245107,0.2357890387130259,0.2404268427083225,0.20873669148570356,0.252402498604758,0.23160918294946742,0.23016520069113347,0.21152565515660535,0.2144308948447617,0.21932916647619605,0.17959123740024038,0.2424943867226543,0.19904082574601606,0.2568004728736311,0.23547587310232318,0.23030355629224392,0.19443427574484662,0.21065347621708624,0.2561205662123647,0.21916557088313343,0.2180528270681037,0.2154929713729565,0.22743779882150614,0.23021493112976438,0.25637169307288954,0.21042254665521545,0.22673349151608035,0.21804195877803734,0.22069987937712482,0.2169768986805776,0.23687279749615273,0.23342824806028806,0.22073452446412545,0.21852548440820888,0.20052617486246957,0.19942649586821332,0.21252246009301,0.24836630423526,0.20400932756184173,0.21421618990541522,0.23699677392597013,0.23934545895107576,0.24578007373234248,0.22886022328460257,0.24883959421294785,0.19144446459733183,0.22946523479080116,0.22858542406023716,0.22611077256772893,0.22896425120430186,0.23128481629286968,0.2319905731475254,0.2168496333485547,0.25094850846882794,0.18572874451853688,0.22163329781166358,0.20424267859783776,0.22944045310593877,0.2107302492095179,0.24065654399372513,0.1981791367190176,0.24007841909117314,0.2208998323580415,0.23649375061283434,0.24249664599206366,0.22313335628870637,0.18521962484219384,0.19540738306200106,0.20479976393628252,0.22755707215346266,0.24453233067339802,0.21462580387745847,0.2088125338878274,0.21721867116592297,0.23761206016437939,0.218319333400951,0.20181701811571,0.20426741042410582,0.2239774126543887
5.215043804959057,0.20310453651584692,0.23246371518415837,0.20355730628981827,0.22554774285122087,0.1873039992015407,0.18315550342765344,0.1988867577725747,0.22327853562228026,0.20703235016597862,0.21189787312295916,0.2224017365033854,0.2392807775295368,0.18686462233976356,0.2088750713787885,0.19668927995189137,0.18930069003334682,0.2065766114003041,0.17717406926205165,0.16680634380385767,0.23028397845855217,0.2046426249161238,0.20764857693070066,0.19351083283873707,0.1991817145862541,0.20572050426204497,0.19877621905036424,0.20403173531857094,0.2191981667277837,0.2065928647992159,0.19538563292654013,0.2008632858889867,0.19990930723595401,0.20424279060695794,0.18746814876425152,0.17262872626331086,0.21727292145740743,0.21082090999165232,0.20112010892665239,0.2027782352806455,0.23140513206307053,0.22213318492673698,0.1724815682668652,0.236667674620726,0.23321093233258125,0.20043160186131334,0.19672131346230734,0.21195381227802657,0.23430679499397858,0.2247492683571218,0.184637032619812,0.2064328135183045,0.23112272022766467,0.23428655041952384,0.1962302814688313,0.19085710429051458,0.25184292032273536,0.18096945804813935,0.1917991103560772,0.20060300465765382,0.19468050802640866,0.20554262469585574,0.20789864590977028,0.19248468912914918,0.20715141323447123,0.20107580255446594,0.17711256229229588,0.1809267857770293,0.1615930479516573,0.20687757631702966,0.21332002478137832,0.16087182303147451,0.2236344176982452,0.18037409115193684,0.1851530312410023,0.20845340684145514,0.20490360037078922,0.22240902789988748,0.21812458904085227,0.17677615570000865,0.17411259470102072,0.2145752230325066,0.24056588137410562,0.2235057865035619,0.18846579250117879,0.20551117667594326,0.20929353344417886,0.20554698509730462,0.21413078235275704,0.208718402979706,0.19533116883441892,0.22465630494940608,0.20206493049626478,0.2304852647109188,0.17910647745662364,0.24093327711308574,0.23732174690361452,0.23230892199609415,0.20341320359007867,0.21388462817708645,0.23017199691334447,0.20568584990128014
5.277875658030853,0.19053143344092935,0.16973508065948184,0.2095375760301321,0.1614492447758754,0.1778103327669634,0.1905960254081121,0.19360553641771364,0.20507650031678412,0.20788066945510641,0.17211849582608954,0.1829925168669365,0.20066058186512098,0.15178039560799578,0.20177720502683366,0.18368865895181438,0.16952581607460637,0.1743561819757116,0.18572202308464472,0.1941533842939855,0.14099849873589893,0.1779397042394912,0.176440055687551,0.21773575067359677,0.19563442907078515,0.22329408921154922,0.19681099506768274,0.1639993780399583,0.19269380391737,0.18927958610705098,0.17339297027234318,0.16823839624181652,0.18025614937085999,0.2021566481360681,0.21844027986725692,0.19616495374428178,0.15151786648902654,0.1668488654798428,0.17093320691384986,0.20904516011159865,0.16161238450868315,0.1761415242318798,0.18480224130735975,0.20247499182378137,0.1566154322106303,0.17999388671899508,0.1637383853011311,0.15875243094138985,0.17333695922492037,0.1794087342978366,0.20252386528553945,0.16836567440754008,0.17268057480039245,0.1960874218180558,0.20107476538686817,0.16926838361782592,0.169764581974942,0.19215186041486282,0.16889676441219842,0.16968823284319423,0.19736608552247056,0.19167716863253817,0.16783426467846901,0.20682929828645447,0.19196289168143507,0.1710351955223635,0.18200969380632995,0.15132571768612568,0.18116302497067918,0.1950874716494426,0.1874138568822752,0.18253224089368578,0.16834141769935973,0.19069058004385084,0.16961265631748673,0.1895807449314391,0.16914553878547056,0.17927152625878384,0.1962515585513696,0.17219238709349888,0.1781101109524545,0.16840728367548696,0.19171382145231966,0.18577913499468385,0.17667395258875687,0.19697525058771412,0.16988683858544282,0.21279815731605511,0.16046206390442885,0.21596229409011392,0.1648035583886227,0.19860166549536246,0.20563137667064868,0.18715035001312608,0.1678453811220827,0.16757493062802498,0.1733216344277649,0.20321810339620944,0.16985220176923202,0.17874547367254304,0.18836213925692188,0.1828539658463226
5.340707511102649,0.20319208423116716,0.207996644725293,0.15328875360517918,0.16492091114462687,0.1820624833356031,0.19246052719416956,0.1834857738875985,0.17856226165888095,0.17452668431786444,0.15512102872311045,0.20053840799287773,0.15742534306027056,0.18263794184688575,0.17370137676361688,0.1904132247831787,0.14089787272248927,0.15632821253198037,0.17996559780419874,0.1633437045134174,0.16176726788515128,0.1497704009166832,0.1603003982965106,0.18894247601226197,0.16074126636516245,0.1737932012244252,0.17928912631743427,0.19252187029694182,0.14019550802195913,0.1369855766818543,0.14367599059319713,0.13283444605328498,0.1856874009538858,0.1722955923394405,0.1485967043782654,0.18874514171458467,0.14041312183906285,0.15738779353072785,0.1264779919746365,0.1711881171864493,0.19392653489888972,0.16118321419102394,0.15228018474671945,0.1328847001956558,0.16606734272405832,0.21134245798970103,0.17966799113056467,0.16117175212012474,0.18689717600571545,0.20074496385157287,0.1971477441740016,0.16262535681281604,0.16744457998091383,0.18974049905463894,0.1903742414805034,0.1601826157429701,0.16875527780203192,0.14627976584892233,0.15015865444074722,0.1403706080841607,0.14620401351072004,0.1665055239041906,0.1649444920507171,0.21372341729430006,0.17505884009690345,0.16428317373868623,0.15858086894974166,0.18404773959234444,0.17005750016895135,0.16377542896336283,0.16152656676872662,0.15542163396849995,0.1912510724381804,0.23055632530441225,0.14484061673742138,0.15695115673576704,0.1617974795067078,0.180768816343927,0.15559880605540344,0.18921995102220435,0.16289549800247616,0.15439096236378314,0.15477625368044567,0.1878115781255141,0.150149725015926,0.20496136228098424,0.1572741504175913,0.20091960216080892,0.18895188895020149,0.1570599122942053,0.19795879187683132,0.1521651023996159,0.14970715378621963,0.15865494803622654,0.20082515714541344,0.18545774274440885,0.16442005884273703,0.16796282373707405,0.1921518315418352,0.14752367668971678,0.146880383144042,0.1698973591508728
5.403539364174445,0.1412041531156767,0.1741448929995436,0.11488511679159757,0.14792938932790378,0.13572023507046005,0.14905064357589953,0.13203223783749135,0.1343771381244353,0.11680956791727654,0.16113699229672057,0.1460078782885681,0.1423287759083724,0.15470925994360335,0.16590067606887293,0.18966133602930796,0.15922365030591662,0.16541284092252195,0.15369608894526215,0.14210333286253002,0.1416489084957933,0.1242404879145606,0.17466610043015351,0.13625012415977827,0.13788401950938156,0.13585813862412,0.13072737729370631,0.15988137160995697,0.18559549538071718,0.16251631442880654,0.15022660051467773,0.17686896280283962,0.14457795637536291,0.17727551458246982,0.15183379416558973,0.1407071420189387,0.1581007718190976,0.15373291078949092,0.14040428749507416,0.18146421846523655,0.16962742010282503,0.15319987671475743,0.1619437883646206,0.1703387892752974,0.1389703867192832,0.14930583481220838,0.14868543743352514,0.167927672583641,0.12662207011328896,0.1556784987828358,0.1473173742484663,0.15017479041267745,0.17179305280678805,0.1458173883290606,0.1891564405011291,0.1865839705373703,0.11815667596219442,0.1705902476135046,0.15000097388425232,0.13366437977236184,0.1470741261021652,0.1866934094916393,0.1614383463520378,0.1552896469620368,0.14498419161415504,0.16374450534446017,0.1304170954054949,0.16166380308292383,0.11203401295934096,0.18327305595449922,0.16195321033748772,0.14195330956155933,0.14592926557693914,0.1479663362429645,0.13237426682514392,0.17284016684454256,0.15133768731223812,0.14875401565789814,0.13240171644370835,0.1509973722438051,0.15047130818744547,0.15188531923526305,0.14572968856833896,0.16337476031079978,0.1812143772398973,0.16143941745752755,0.1838090651782486,0.14426756862365475,0.1717710649331649,0.1364626307364774,0.15463765774347132,0.14965904292204502,0.13578496528642092,0.14277880650989072,0.13285123456943682,0.1465926426851361,0.16690671411095537,0.1377092240254647,0.18627244697444573,0.17711855114782304,0.15540475343842203,0.15305610552377172
5.46637121724624,0.14298297557833406,0.14659247207372905,0.14557716311396796,0.11973903691746218,0.1180518514697832,0.16049151862052025,0.16541248649220464,0.16863571312199405,0.11383418459529132,0.17438230598848636,0.18347921383856025,0.11841112986231223,0.174904693523724,0.14655305827799553,0.14882876054513533,0.12623151829691243,0.1559752961441398,0.12698426223386255,0.15778980090236838,0.1535377325489512,0.1487925413506605,0.143991568180399,0.14082583266306786,0.14843733591070152,0.14322224267013073,0.16033098977665,0.16147563016316907,0.1603590349873104,0.13398663259164867,0.12692055636001437,0.1385122013956434,0.11915871748687251,0.15096239950367424,0.15324120665239754,0.17976727833027306,0.15255049683937544,0.12981504945189715,0.16378535585736886,0.1280545335382109,0.15082357670441215,0.1737247197642631,0.10893569545862325,0.11371551783263284,0.15792507255609933,0.10919215099180901,0.13931537185025533,0.1353870345919686,0.1480070134972678,0.12998158365890916,0.142595319261636,0.11431102768830392,0.1366233416366091,0.14404550858236997,0.12745475229767356,0.14932421554896624,0.16151020475420513,0.14578942036031634,0.13527298249853903,0.164225127347212,0.16321695901050182,0.12152824943579948,0.15642307047391907,0.13587258196620433,0.13456649452136077,0.112366894132994,0.15434272239582553,0.10735319580942948,0.12330274178197803,0.11483129773411921,0.10510877396756546,0.12909201208261462,0.15729057685206943,0.13211793794362497,0.13906337304411254,0.09298932509878599,0.15452053715588615,0.09375775376996442,0.12532529078242788,0.12229042871241214,0.12391950386075601,0.14214511418300912,0.13568883735565407,0.12126923314136501,0.1319994969301641,0.15487451195765584,0.10566946208757944,0.10731823060972928,0.16264080992864605,0.12169750980835747,0.14221710643772512,0.14071199337907414,0.14773061555404393,0.12801540755015617,0.12646884153490573,0.12244426765291944,0.1353556786474126,0.11741160527079769,0.17037287426048228,0.14590792371832728,0.13390600728987828,0.13913869662567505
5.529203070318037,0.13086674635606582,0.15730241138263573,0.13010236882371656,0.10969329637191028,0.13286985840241855,0.11663427412580674,0.11978833192933763,0.15883489547998986,0.11865870331606415,0.11984186630112353,0.11057092871363972,0.14854236473866195,0.13977038036031625,0.14186094300600088,0.11548301069217476,0.13817019963172694,0.1255150163369576,0.1252207854541909,0.12213848362960122,0.12569785220647933,0.11685842763731713,0.14670388322689926,0.15135829641388937,0.09334875054509201,0.08769595267019015,0.12650961846865783,0.13314019718171072,0.10223319674787396,0.10871716231365952,0.08137008603953516,0.11254713408399009,0.14800252580060036,0.13297876572285627,0.12403847870097712,0.11717338009767514,0.10232620548584576,0.11383394325064411,0.10263952327848308,0.12988830409562369,0.1193209750804311,0.14117785855570236,0.13858943591394463,0.08696027413531993,0.11727563305581612,0.15458990232137798,0.10874419012207476,0.13459238586923677,0.15297517202365168,0.12982822166789487,0.13776763289386013,0.1100006681791677,0.13065982609088928,0.16198292006842535,0.13506510131011645,0.1108605053978799,0.12941385464032595,0.1318803058130571,0.1212401003551396,0.12975339479708597,0.1227818680521694,0.11553904723438391,0.11797688846948484,0.1450695241148175,0.11190146017091135,0.11582065207727504,0.11146787011369558,0.12264902141626771,0.13225824821212556,0.1408948458852884,0.13527357376350496,0.12629040719384121,0.11993895262309828,0.10392424176470172,0.1149921071988001,0.12622246639141738,0.1317596615505821,0.14268448821181262,0.1271212291606847,0.1254183588271377,0.143918877630632,0.11069887836974757,0.11775462853991969,0.11055895343035971,0.1395884054269942,0.10142179539906065,0.11891372194377453,0.13600101131457965,0.11235248542607179,0.15518058230302512,0.11702417954820654,0.12474688879448198,0.13358787911080938,0.13774252457536246,0.13963886549198323,0.10795136054732457,0.11203509367178471,0.09659766348549131,0.11933868760667615,0.11885430065007208,0.1307600885122403,0.12476256691522339
5.592034923389832,0.09366679068787087,0.10501834809880373,0.11846096935376632,0.0940028707285595,0.12519522556343343,0.11345605580621398,0.07229151123517391,0.08371605119376968,0.10111886113038299,0.1417444861817176,0.10301244313318508,0.08659237261489144,0.09593414176114812,0.1157783790336957,0.07511418216976978,0.11812842541911805,0.13046101342525523,0.08053201696502049,0.1314819309241706,0.0826942781312775,0.11139393824186977,0.12821048652161354,0.09313486704593532,0.15317536996032194,0.10267774191213808,0.10548151769992675,0.11563825428113972,0.11109222134207869,0.10763400439675058,0.1155047885964734,0.1381197234547239,0.14293684084233022,0.159526298940051,0.09172437117790361,0.10153228358198468,0.07969477957249588,0.13879832034350031,0.11532815455725742,0.1538369352693184,0.11155480588008332,0.10938972897504695,0.09241095547743472,0.11302438987933311,0.08270215461241265,0.10333918708440076,0.07278496587067557,0.11148089437757175,0.11047603146597224,0.0954655436166596,0.11290924145864406,0.11656605381950103,0.12062819742295977,0.12234894633986909,0.08535253623231082,0.1224722386603313,0.09305832032910472,0.09280283573198356,0.06908879259929812,0.09471503716702834,0.10435433729986182,0.10425628109780088,0.13557704508786989,0.12206459696894734,0.1022178039437262,0.1359977274167291,0.12716163826084248,0.13310828752828158,0.07755399472117103,0.08490944060535516,0.10327011566975436,0.15867004583866673,0.1268667632279567,0.09251812701393686,0.10594569374449853,0.1280346737255184,0.15148369414386903,0.10872966039051807,0.11541002695439351,0.16265117752364278,0.09311422486707538,0.13399898636093815,0.07243733186595941,0.14012938927722374,0.14405354585642993,0.09260939328552348,0.09925301049332941,0.10282159072829894,0.11994497862588754,0.12733328025490098,0.12084607573697909,0.10557818264301028,0.10350345326726257,0.12949265775504776,0.09741245423684042,0.11471103727901039,0.11229724341582831,0.07748462707902076,0.12231228281687795,0.10067981157218658,0.12583754737132452,0.1108304434424795
5.6548667764616285,0.0851089160095288,0.09800553011298246,0.09975309302024643,0.09311565369617492,0.08207819811248451,0.09660613642374555,0.09038530049732141,0.09929599082274565,0.08334471715967384,0.09826955048994879,0.11085452991935202,0.07017873812644232,0.09684493082915097,0.06482000705243202,0.08544707716655892,0.1038817946562805,0.09819772932330612,0.09601874783061054,0.09549795633639557,0.11207944581185297,0.0894644695305521,0.09979672563765007,0.09382364752493971,0.13190191836263188,0.1151781104594411,0.10069483837305937,0.09257541216308918,0.10669471776219996,0.1274058343097179,0.10765322586212739,0.10031045408029099,0.1076015096805667,0.08686512282389491,0.10702301792059093,0.10043794281301865,0.11402738183554673,0.12489173109462104,0.08542666912423341,0.11924202320499616,0.0939562839685471,0.10023098352311338,0.0681089373871332,0.10715841669635823,0.10734142732133956,0.10955740384351836,0.06478422667892281,0.08986594707684847,0.1021913613825664,0.10062065237703072,0.08012179312714485,0.12964707918409885,0.07123255528675088,0.10279561841357265,0.1166451962282648,0.08634897493355542,0.12483079915007977,0.08908509850550411,0.13092323735118905,0.09244505220379767,0.12350013344216221,0.09046417008660346,0.09932127314689093,0.10314579085445069,0.13958751349148552,0.09599540266890172,0.11712404396096171,0.11479042833612274,0.11530435671385464,0.1151476897947819,0.10928242911649866,0.11301030283860447,0.08286678613211762,0.09412915899889523,0.079367907338531,0.07371239667829649,0.12427205285996273,0.08895621441203422,0.09300163463024469,0.09203474622919405,0.10649754949679313,0.12173612097846104,0.07759572279332633,0.0790520230898496,0.08186907804799837,0.12392301371041559,0.05988731151400106,0.0834969502274448,0.1003921772162027,0.10130896371765741,0.12487193399796404,0.10586167020501325,0.12083285502670077,0.11530253215292141,0.11138423062186953,0.10466909210202441,0.10926324553930117,0.0930254332770703,0.10331444848138022,0.10938825509818562,0.0901379670783643,0.10027514846703278
