x,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,y69,y70,y71,y72,y73,y74,y75,y76,y77,y78,y79,y80,y81,y82,y83,y84,y85,y86,y87,y88,y89,y90,y91,y92,y93,y94,y95,y96,y97,y98,y99,y100,Mean
0.6283185307179586,0.5554766062206438,0.5864298715185694,0.565632317972648,0.5823079058738768,0.5609207540258794,0.5638428156859702,0.5470536507479165,0.5807566992447161,0.5661416878723267,0.566400290415419,0.5536561921767684,0.5601089449967768,0.5703936872732294,0.5696326229581444,0.5565306913156869,0.5496351608955248,0.5576079168543702,0.5692589377964387,0.5523378354650034,0.542374323989257,0.5759629275954862,0.5527050658013162,0.5586554821842695,0.569265878238514,0.5585033170981809,0.5657901287325869,0.5476370938559824,0.5702175886498909,0.5268829541988723,0.5566231775541086,0.5481597248774013,0.5412313929978756,0.5627915944571695,0.570979785310611,0.5885747141715199,0.5849967698785565,0.5687984850227115,0.5688976584248406,0.5467552979700244,0.5631665761332562,0.5686447401393817,0.5494814641283254,0.5480437334879025,0.5876608582819778,0.5661450081753822,0.5656503829292007,0.563332524608729,0.5516485673061887,0.5730426490178272,0.5686453509702961,0.5565350648558155,0.548561000287691,0.569438127808905,0.5589973157093379,0.5488360118633919,0.5798661186085305,0.5541088782968653,0.5549856574594328,0.5851557271395569,0.5515057537117978,0.5799002860258081,0.5569762654467942,0.5546414951684058,0.5414182592654299,0.5634189214511365,0.5878691136082115,0.5505308252782177,0.5664926028913202,0.5691911982919864,0.5744573905839477,0.5504556436176972,0.5628948803751005,0.5654530602381729,0.5456852772975,0.5709167469351749,0.5555542570481974,0.5573834175385547,0.5584330703416363,0.5665379936601154,0.5748029924538772,0.5696248601523242,0.5859051784653591,0.5584009857687242,0.5611128925137353,0.5423386418674474,0.5651644131005688,0.5680697721670067,0.560888380190351,0.5810584714819803,0.5499667992747282,0.5660305948195953,0.5530894990241932,0.5858844418428872,0.5653466182693251,0.592864704268256,0.5517365416104351,0.5294509181080905,0.5663785184791034,0.5644026473129407,0.5455061161585448,0.5624961415363176
0.6911503837897546,0.6707501098446347,0.669245730877309,0.6775248314020051,0.6599726076572547,0.6405201707283767,0.6650855954196562,0.6619111130027237,0.6589211027129375,0.6661212198646472,0.6555250294668868,0.6510088199886285,0.6568758221941501,0.6758791772587172,0.6774203471754081,0.6571041877855575,0.70983403899035,0.6902624320426605,0.6952518611581663,0.692837936406613,0.6490420403085417,0.6548048311634194,0.6679930152683996,0.6719260431556174,0.659241201582097,0.6719712213848813,0.6788951691866536,0.6678520237340114,0.6585168141932324,0.6933712666310843,0.663654381373946,0.6817332100112707,0.6685422228320008,0.6736337785084062,0.6733562296548331,0.6546129230772909,0.6712618279224531,0.6728118986874679,0.6668160147235481,0.6764943290709912,0.664982026409845,0.7022236297942209,0.6597213520841658,0.6727230149003709,0.6720791329749615,0.6727017281350057,0.6521381891356492,0.6822972248379915,0.6676782897247441,0.682880839447926,0.6549653031038488,0.6866715560840551,0.657118691848731,0.6810261495844374,0.6822957807844598,0.6703378297210331,0.6913050867877637,0.6900446607774618,0.6671580550675243,0.670391208516313,0.6628437749009454,0.6691832497617002,0.6600199502943116,0.671675901275572,0.6635827367922836,0.6798995070585672,0.6715596701683529,0.6688674616811363,0.6627983664375617,0.6933442244163444,0.6552764904232357,0.6417782787494605,0.6622073974856354,0.6777621268632265,0.6726275528161122,0.6702598515460315,0.6743629335820278,0.6493497749754473,0.6496236281550176,0.6701226117263847,0.6699883786005851,0.6427356287137476,0.6916574129717671,0.6872428916822163,0.6582170221657847,0.6860410645356231,0.6681964370527321,0.6643758508410117,0.6585629418242513,0.6854452073624412,0.6839363671044565,0.677455804282509,0.6873236544585651,0.6876722538354045,0.6895612539802163,0.661186601501087,0.6628045795279389,0.6886650050126613,0.6616473739649521,0.6938398535436162,0.6656566166154346,0.670886800148537
0.7539822368615504,0.7923974788801306,0.7826700797830087,0.7721971902553136,0.8026805947465359,0.7958152271481821,0.7955303191932005,0.7859687520467364,0.7869030146134023,0.8129093752863679,0.7752698155512274,0.777810638828009,0.7864691231023594,0.7953471251199897,0.802269084282693,0.7754465826018039,0.7787123092280137,0.8129295121298666,0.7947135181026269,0.8244795984653037,0.8004180626909425,0.7816547774746391,0.7764347012147099,0.7907409943075538,0.7968148904560823,0.794125502587206,0.8046477012408364,0.7990414351428736,0.8089988291932236,0.7834314535404229,0.7841910839203541,0.7867545245830381,0.7698438636935944,0.8136106066816082,0.8146172733513878,0.7795268851720552,0.7779932170625261,0.7854846329735645,0.7692537893452521,0.7952454006152648,0.7732053944825483,0.7853754174902702,0.8143768215387122,0.7937274995176469,0.8002022329376854,0.7631619510210014,0.7940050069248729,0.7898551820133423,0.8008918521918341,0.7887450333259095,0.8013422083485752,0.7859881280076261,0.7785082418695459,0.8001565369150848,0.789922278751251,0.7877941915512928,0.7971704792832945,0.7939122625048355,0.7930477027812092,0.7972224167464603,0.7912051080755872,0.8074370237678451,0.8090835031551789,0.7665075902080621,0.781847881945457,0.7668877717877621,0.7832554409599135,0.7970998261094405,0.803909985513268,0.7983461976830725,0.7738595871253591,0.8071509471780282,0.7825671342122841,0.7850844075684748,0.7916178896447689,0.773314909204465,0.8300680821703548,0.7990600995598728,0.7957295255560168,0.7753934763396361,0.7994838114402794,0.7848987506079017,0.7647970096295905,0.7843066105397383,0.7852114460912559,0.7766049824016737,0.7827644994630423,0.7694356098052889,0.7681534870585013,0.7756769473891543,0.7708836885585416,0.7840761771682139,0.7950779511361707,0.7842484332351624,0.7854519623261058,0.7653067856249772,0.7795629820020232,0.7852547153184876,0.7957951367619764,0.7618794011877269,0.7754347138612935,0.7888569129218687
0.8168140899333463,0.9124762329133602,0.90648736737737,0.9009508521656994,0.9204657480817988,0.9294780377615897,0.9031475278590804,0.9153814318325082,0.913265008179678,0.9100894565131086,0.9109364095230998,0.8956480578187764,0.9080344576229222,0.9263137918248406,0.9148831686342414,0.8881256754681347,0.9199366641186639,0.8760013434071056,0.9027670826278462,0.9261247943178125,0.956982724019006,0.9377340032457517,0.888940446178975,0.9216051945283936,0.9355085922168086,0.9048187105840232,0.9188419351249053,0.9061562210277352,0.8936819821354535,0.9055096428440234,0.9066416794501987,0.8888799415455856,0.9094895338064486,0.8935764644187668,0.9218247111951898,0.9317031124511729,0.9091250859441494,0.910246658522533,0.9401640267966083,0.8843015778134661,0.9334802088139178,0.8970970515489667,0.908570874712243,0.9568813547647685,0.9339739051075512,0.9018320825159428,0.9116031611594484,0.8979541712080661,0.9069615452608032,0.9457073026734134,0.9055401014274304,0.930631644910715,0.8928350444883911,0.9297330233001674,0.9268907592091132,0.9276468428662865,0.9176693904697197,0.9520805484965377,0.8905299657535116,0.9204729405317842,0.9183543845904649,0.9160852962771581,0.8920219230870493,0.9311308681045602,0.8898745188491529,0.9238610726435321,0.8943891993727505,0.9301550209164335,0.8880949411701339,0.9185134018486376,0.9227335801093735,0.9414821253149745,0.8948248146813446,0.9220425627846942,0.9179669710699807,0.9210058683025197,0.9180777765425117,0.8921501158600871,0.8876096725844282,0.915016623919854,0.9395057543095604,0.9260073787451473,0.9326479131347847,0.9598912818442833,0.8976556775082749,0.9068933508958171,0.9429039116414979,0.8867336943348781,0.9150610409343702,0.9148115036056399,0.9035867570958225,0.8884921126233645,0.9096227694317696,0.8781809993055365,0.9200084929458405,0.9303986949815939,0.9229431227322424,0.9275932825251483,0.9128232888977756,0.9221864502877408,0.9435901253348922,0.9145126561226122
0.8796459430051422,1.0256463410008203,1.0626435725717824,1.0638443757890539,1.0101133378056981,1.0330821505398766,1.0348816417880689,1.0326069905533615,1.0264130228875563,1.053699259627574,1.0901639627761615,1.0290838974208412,1.0718509042255326,1.063035136098918,1.0114791091573854,1.0478542815983718,1.0321202937829512,1.0312840640620264,1.0310515322914067,1.039564902034715,1.0400508099870591,1.0693393036777326,1.0285458041378175,1.0320336468847238,1.0269755763343085,1.0348482883064252,1.095161103745373,1.0491274973832962,1.0455513356360764,1.0189469150472341,1.0396985915191652,1.037356041261658,1.0404205629373524,1.0677922588023268,1.054364875514369,1.07253313661422,1.057812876349245,1.0331905003510966,1.0411517464576914,1.0814398353019001,1.0290839866898356,1.0407758173257697,1.0719893922334414,1.0639484222535986,1.050140518167392,1.069225414837954,1.070659367798973,1.0589623005514344,1.0451895789255246,1.0350076276584192,1.067513647346905,1.0431391879677598,1.0416797805004916,1.0219808865598792,1.0460806126559956,1.0658375290335425,1.058965857971548,1.0571893332425626,1.048582810675509,1.069624459179129,1.0374645407807446,1.043304227156871,1.0586872778633436,1.050838260801048,1.0407848339432522,1.031058219965298,1.044862661738765,1.0581216792295896,1.0201588036543439,1.031247232855859,1.0629441227543623,1.0533702606464128,1.0572009494469656,1.0866273587149409,1.0735846092266106,1.0833127018503177,1.0377269864676104,1.0437640709847502,1.022092943288209,1.0361924277936008,1.0181814418735873,1.015767338080747,1.0275385840276057,1.0563990454027001,1.0249713972234789,1.077796676757855,1.0167412750097686,1.0625515969341102,1.0416163451651879,1.0258225970506807,1.0633518551879795,1.0366995444043359,1.0821381889018147,1.0717072852483165,1.0596319664039606,1.0360105318331048,1.0401644700226107,1.0620057697533998,1.0920684617581669,1.0844702443842946,1.035743934894764,1.048170587333182
0.942477796076938,1.228397319801229,1.1915084011565344,1.2001433760268854,1.1890473123122591,1.155861149420016,1.2346012951487335,1.2133255913370817,1.1856581530839014,1.202055494508533,1.1767600602866084,1.205574573707258,1.2128341496245034,1.1779498853309014,1.1818531586152308,1.2297247686861212,1.1763657561952336,1.2082976859821017,1.2156054511386893,1.1780792379615364,1.159527067300055,1.2056459102526678,1.210133643395958,1.1839110399099937,1.2066778073408333,1.1930648065011862,1.2370059095355725,1.2082821045262815,1.1293228179207548,1.1932864083696277,1.1936528006133063,1.211343707792158,1.1850243257331794,1.2009665029011747,1.2025441666765682,1.220473534230925,1.1961349408652318,1.2248878365229157,1.1974990409835118,1.1915251677265006,1.1943792858547195,1.1675829078959856,1.1964116630599577,1.215130004996576,1.2116334113866158,1.191366867226388,1.2606232139303604,1.1578342525460492,1.1935247493750945,1.1852308141172037,1.195678960941955,1.1655167178232468,1.1744726046050091,1.2115436958892,1.161315325312983,1.2141191172383847,1.1770761818281354,1.1890973596780583,1.2001117347211867,1.2073928625237538,1.1962347987263975,1.192904098916986,1.1945815663082742,1.2068790826311266,1.2164421399542866,1.1951326514482856,1.2406684439970057,1.1982073181107875,1.2349602842264549,1.1811105780007107,1.1633274150093054,1.2035587259401013,1.1933043528283056,1.1896791544217975,1.203535521144352,1.206591312048147,1.1933432867035052,1.176205702726092,1.219032479008968,1.2159642322289965,1.1761071150530997,1.2009403627300164,1.1757524550535696,1.2061048821906672,1.1901387140885284,1.2175292281648988,1.1777129640563049,1.2219809710248655,1.2343566709809861,1.1960061520282246,1.1987576085107632,1.1601723651419655,1.1859018091159155,1.197328245666156,1.2030587312175256,1.1891966629601072,1.2018146408173187,1.2333860763110094,1.1956346670559865,1.1936554541798585,1.21413507536102,1.1977592808646127
1.0053096491487339,1.3442752748669151,1.3579898673907822,1.3506701825523613,1.377020060634796,1.3302459122163517,1.3445757612911176,1.3567972968394808,1.3391512917674682,1.3268956792601405,1.3604031672832981,1.3527689165964936,1.3801036138308065,1.3452423235717659,1.3223393852948528,1.3833839015054956,1.3413760443385458,1.3335899985338524,1.374020040865083,1.3859261770148805,1.3616310652320152,1.3423305536315777,1.3608404491120738,1.3456149841012754,1.3655400618978721,1.348928017654081,1.3556979579136061,1.3363615187378135,1.3061718512067104,1.3362508947373717,1.3574376965556585,1.3573825875876429,1.3507175795786392,1.3537983321505278,1.330771680525282,1.3657255166340416,1.3491132949732756,1.3779347829196433,1.3266677917875018,1.3747591445549998,1.350252132690969,1.3611689288087656,1.4006865461766174,1.3271857116075276,1.3214552900163423,1.3602401695648,1.359023150485617,1.3294675862029472,1.336335726832916,1.3576985672553126,1.3393113377538846,1.3655522721418842,1.3568713761645153,1.3144896385651563,1.3510466626972666,1.3691364875679501,1.342589036503124,1.36939241023359,1.351961057241809,1.3864945285343877,1.3476839907209264,1.3378501497082806,1.3503062823955507,1.369539692231431,1.3328142765387545,1.3928071548336942,1.3776065232304564,1.3598002599836674,1.344773539187978,1.3088110263436854,1.3334688511890127,1.3399751205814436,1.3660170672305674,1.3322973043362158,1.3752193320365451,1.3528710039710372,1.3894714051150676,1.3219973777805896,1.35774165257349,1.3553120552588482,1.3771881179910619,1.3727260758585402,1.3334216715165972,1.303695031894298,1.3489861923323851,1.3488658607653727,1.378609224424753,1.348796036861939,1.3333583425337454,1.359384568314827,1.373054025082937,1.3287726469289562,1.3641974335453277,1.3896052611190635,1.3663888835311075,1.313248067903021,1.3540793130228281,1.374875873127234,1.3645273116097842,1.3332666867183667,1.3800871980824239,1.352543071626033
1.0681415022205298,1.482209650318992,1.5228467482409496,1.4911264596510816,1.495718245731118,1.5151823933184037,1.4968270313341399,1.4853466822447288,1.5627312742201802,1.5416365144428907,1.548425711279528,1.5148943617759332,1.5802010318308504,1.5287288579202596,1.5200405790174663,1.5114653770553055,1.5317363740390335,1.542990437596575,1.5229632178393064,1.505868690110308,1.5241467374163749,1.5385173564885506,1.566254135850173,1.5429219996190604,1.5064765265108282,1.5329843350107466,1.4906634730612982,1.5487163406403333,1.4980816663421768,1.5614092237744117,1.5235540539458836,1.5101326476800696,1.4987076182117836,1.5329382792164667,1.5061416448201161,1.5313296893100776,1.5031609080159338,1.5385329125691471,1.5183924623012839,1.561403429868206,1.5269458980732193,1.5641374201663245,1.5242154658591736,1.5046324455430928,1.5436728678774552,1.517286948743639,1.5289250308106148,1.507500891146977,1.5271786282276967,1.4778142656184021,1.5311103393345804,1.5206812953222406,1.5074449729702202,1.5332453217343227,1.5078602652314361,1.5732212835692483,1.5111331581393714,1.5149361921359121,1.5134999228527681,1.5258532905880264,1.4912826549000375,1.4688436751344371,1.5144766484890944,1.5028184756363372,1.514909851634594,1.4933452164164487,1.5196377241490773,1.5109405698807588,1.5440129676315641,1.510930049979466,1.5206323940008932,1.5314178326314163,1.5419067994272708,1.5241831653146924,1.5065516814379556,1.549144238043491,1.511943915472421,1.5704860932122342,1.4939112720936616,1.5125307281458007,1.5342093510668935,1.5169452000983468,1.5370090230242797,1.5113906433693578,1.4948602972369969,1.546514558185596,1.5493745641335153,1.5053428639388908,1.514929088342215,1.5235141826726097,1.504689035323487,1.495283082663433,1.5206261397038807,1.536853025088146,1.5383017900797746,1.519984280463418,1.5434412200613037,1.5093397822451409,1.5469811037147034,1.5067808652645502,1.4982117041596972,1.521851887370326
1.1309733552923256,1.7092626959448032,1.664373948087617,1.6399896637407303,1.6751336807229977,1.67092353167114,1.6592923517903102,1.6761751388368358,1.7193604246062402,1.68204488198757,1.7262153173977226,1.7455000025079852,1.7050927115122474,1.7149229460685218,1.6653380552361252,1.7234203193959923,1.6743106239984804,1.6488401537453048,1.716925799912643,1.6938581035714426,1.6982346683443397,1.6919904088594906,1.6577396326530693,1.6962341120322488,1.7233613920294877,1.7147389473778099,1.6905501048041152,1.7259594861955607,1.7012780796999727,1.6943998024234532,1.713169444332273,1.670413181625586,1.7000592948114361,1.699441072964432,1.7159717990747136,1.6971909223428256,1.663216768682259,1.7093180795535408,1.7666476324555722,1.6927206062298867,1.6637328668796307,1.6826769375192068,1.7018741704825606,1.6962145653874998,1.7295784539301309,1.7291726118840676,1.7299794013943939,1.7268097665321414,1.6597663764856951,1.6862516691570701,1.7277487403367957,1.6919242995223849,1.7251795517218151,1.7291403397883018,1.6924397752121918,1.697349322209543,1.7057353204624561,1.6726223551767356,1.6785258730861023,1.6547099786009116,1.7250599651126741,1.724390377798807,1.6852642453075077,1.700916721856322,1.6586940142785647,1.6789560771624918,1.7355001629311122,1.702766684166182,1.6804774425161317,1.6507832503090707,1.7099395239118689,1.719479251064461,1.711418221857345,1.6611822494770445,1.6615469461923293,1.6985820132886236,1.656530807985991,1.718222953175147,1.7329143537772218,1.708858054918355,1.7003471619101562,1.7630152697681178,1.7074996997516974,1.6597159704842146,1.7185965139680102,1.690935994802864,1.7018920026577633,1.680103378629132,1.7215813881124262,1.7059436901879437,1.725453422078734,1.6724136316644445,1.7364675330600963,1.7003203028978555,1.6733096741798366,1.6745323095993145,1.6779740015175688,1.7083450548018277,1.7046330347268104,1.7232948123190348,1.7220193724330115,1.698049256996346
1.1938052083641215,1.9337859234943138,1.8347839846213616,1.8819101455972644,1.9241904323376118,1.875438861192117,1.8690901377581866,1.8705558634254886,1.9156557434227315,1.8548414032960188,1.8536855293724657,1.9172464111464809,1.8776531040657953,1.8817947415327836,1.8873608514250717,1.897937567292347,1.8638125559528602,1.9039443300885912,1.8053990212205022,1.8468652483976733,1.8486254994048958,1.879815202188563,1.9076176547242776,1.884649962135661,1.878516372653348,1.9276612061470773,1.877922798966567,1.8950769557666818,1.8795408512346998,1.8871784240992409,1.863387335716517,1.8524571314129745,1.9092901957489992,1.8440324114905946,1.9135861890449068,1.871604624444855,1.912639959028072,1.8836580422548168,1.854407632282756,1.8835468259363872,1.825322494231978,1.8958240702564964,1.883560395823053,1.891218782991874,1.8400126719774401,1.8900576114526029,1.8938355840485985,1.8729237880170904,1.9057070026487115,1.9191347028300896,1.9254554209876493,1.9229259106168795,1.8537261650300958,1.8696769875443007,1.8608899215163288,1.8532457652226775,1.9189988687186652,1.8930690897215454,1.8830108588468983,1.844578179866751,1.8778873601955914,1.8591905171221175,1.8888527209212598,1.919758595955006,1.8600807457226005,1.9074215182335208,1.8284147268959123,1.8688067121701923,1.8403182357593542,1.9433709852909637,1.87269782825017,1.8697640982801418,1.8360615831079592,1.8956123446221433,1.8608271164192134,1.8627969558810284,1.914974589322695,1.87650647548654,1.8584864516907207,1.8748059423750316,1.8920977971844206,1.9278347001607452,1.8931875082577778,1.8848048253819458,1.8984175836387123,1.8897073920565828,1.8957600584585537,1.922149498762077,1.8664379845561203,1.8601319156348408,1.849795959317241,1.880618557064138,1.888608464505032,1.8493753714549355,1.8766167156753133,1.8861200003877505,1.879579614052032,1.9012906222263313,1.8794697445791448,1.9430050142449065,1.8672799309706427,1.8814326616494272
1.2566370614359172,2.1004049253052544,2.070405981035571,2.1114365628883616,2.0345066633557822,2.0631811792449017,2.118791792454127,2.056930389617444,2.0240885014055157,2.0607879004350167,2.089627753514284,2.0511393560692097,2.0928915659633205,2.084901791952431,2.0481052449749013,2.1248063868389897,2.1188453215773673,2.04181153876795,2.137055194340324,2.0452122058556745,2.0514416870090484,2.0766451496338245,2.102401054869286,2.073071611227987,2.121165900118661,2.1367898620237202,2.096639510020668,2.044050425098703,2.054884883988985,2.076154116506845,2.053124713972218,2.0825090942594837,2.090283080422334,2.06783977010154,2.0602317357688564,2.069824664249886,2.044659993146334,2.070673000177342,2.0995650001800996,2.087470085177209,2.1018903542667315,2.0723006551640575,2.067974702396442,2.091389420562617,2.0510871747235724,2.1152367738348836,2.110905401943549,2.0958757796677197,2.0915034330903968,2.084849707883543,2.069946406229668,2.1153027613333046,2.0785060764869026,2.0687900872066436,2.0739092371567067,2.041908619260352,2.060724926963687,2.0369222901991777,2.095139826139155,2.082578082087538,2.081486380180598,2.0799619474249305,2.126175631732871,2.125166866789295,2.0498841997593646,2.0971497414827125,2.072689641266822,2.0686863426974953,2.0599870814358403,2.113642342842384,2.079881011835356,2.0992330727955126,2.049726813355633,2.09914193757217,2.1112288635352727,2.07635311286281,2.063705481334332,2.1106115789028883,2.1250289145056938,2.117220938967436,2.094750140651447,2.0825266276679457,2.0764835722293404,2.1112696675298936,2.094788600081759,2.0651234306159942,2.0651705885298934,2.0055866170074164,2.0504714216593736,2.0890485579320544,2.089652788328364,2.1240883210041663,2.1283921713065883,2.0834662872439194,2.0892524354921465,2.071601868643532,2.059931513900868,2.068101905590816,2.0735511406391156,2.054806937951044,2.035846865178127,2.0806197067060936
1.3194689145077132,2.252247657162738,2.2488839643533614,2.2789197939064496,2.2751888089294523,2.2702504266743246,2.3474019888849424,2.292189204119051,2.2785337779314245,2.270403588444709,2.307138945567614,2.3125984735380976,2.3307663070960927,2.2906416981494253,2.2463259335552292,2.292249239154578,2.3214453245499858,2.3244822918648538,2.2376680294417226,2.2858102961916584,2.2418944118082558,2.292637915590969,2.279888246815176,2.33240764971544,2.3241241151554055,2.2243998887446064,2.2885409321048567,2.35003493898221,2.258805908670128,2.302143247205245,2.2779825814774846,2.1987067105554705,2.2739835776600854,2.2615096250499027,2.240112388142308,2.2422561263448655,2.3133489022073173,2.2968388620235602,2.311467825696755,2.309420790872712,2.307455853397167,2.2277420924258395,2.2389574596747206,2.3418326521268136,2.270190725352694,2.257032228989334,2.271221785939002,2.2590998881766557,2.2711279818890944,2.3006477875103357,2.3235156365734744,2.292598265296381,2.2880699990342728,2.278251438023556,2.291790799827727,2.3080700413923836,2.3134884921818326,2.299419824062179,2.2787140817677263,2.3002290221588835,2.296323040056366,2.239865383479087,2.328467043717394,2.2607176790597436,2.2081377340062676,2.258184291899375,2.2752580954585606,2.24967765319976,2.2672458350218756,2.230571982137809,2.2220043031077426,2.3047385355469276,2.28335530194817,2.3166433459573184,2.3144207394564864,2.3044490086901384,2.2657531633244155,2.276368582430049,2.2721453863733485,2.310317600876277,2.324318809573791,2.2623785328250046,2.275605014559126,2.272403602310102,2.2929563585886283,2.3022157611500984,2.282410091597723,2.3681834053218784,2.257611460728153,2.2989739166772116,2.2877727807069608,2.258109783309886,2.3117276206032487,2.277144051356837,2.2905012874091977,2.3089157916292957,2.259703388051556,2.312303838801882,2.2700108681892286,2.328038793043335,2.206840600545721,2.2833587691286454
1.3823007675795091,2.5410047964053537,2.498323984068042,2.497786989558651,2.57174911772654,2.497372181507489,2.488829700173082,2.487032365962211,2.518396681816304,2.5101469998193924,2.50687395224899,2.4905250724148553,2.4996578989213765,2.5237766825599697,2.5161451221076385,2.4971544879250303,2.507512567838857,2.5059089182813645,2.5310842075252884,2.53393645976817,2.4627454753768467,2.4847379484027137,2.4861645722347907,2.547128850731266,2.42353882205974,2.5165305381585426,2.576193408761907,2.5310206651512117,2.5375386603337255,2.451959691146967,2.549254208431818,2.444870516484471,2.50811204983321,2.472229651657561,2.50954668168821,2.5288006796144233,2.4840880340929488,2.524527339862882,2.538293408017347,2.4739973094258403,2.5119979869094453,2.4576746609165765,2.501582234067331,2.4666018503421343,2.5071783136003907,2.5078679206033696,2.466409749010272,2.451847623277368,2.5165628907548117,2.5019349344058077,2.512986621327856,2.42089255968641,2.4312415442934503,2.537574357587517,2.4958902347891754,2.5354157689234587,2.489121029791761,2.5096511245409108,2.4700095386539958,2.492313739187022,2.5304488408628587,2.524413958786882,2.4532549911556005,2.480303912911888,2.479251615269172,2.5401160063080743,2.5137764206810838,2.4129949372675368,2.4621255837906517,2.408020445278262,2.4964218260001525,2.5747699085269447,2.509069442359844,2.4791708307431612,2.4372081655900226,2.448502838801464,2.5264278928853336,2.546498376193169,2.529110862829583,2.4910097535133904,2.4497129859516624,2.4259507055748086,2.5131917423914554,2.5280513308737644,2.5419952781683506,2.5012522994482063,2.4696359459245123,2.4985616946750677,2.527364064645939,2.500473698725134,2.490268307743507,2.6111658776459343,2.5122356878256595,2.498568953364616,2.3971653873371093,2.49075343685075,2.4750432806366485,2.4887020627813996,2.540115522988967,2.5086637671716048,2.4813692755767494,2.49852389296821
