x,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,y69,y70,y71,y72,y73,y74,y75,y76,y77,y78,y79,y80,y81,y82,y83,y84,y85,y86,y87,y88,y89,y90,y91,y92,y93,y94,y95,y96,y97,y98,y99,y100,Mean
0.6283185307179586,0.3792049968851904,0.3765621688308348,0.3594223439826957,0.38353860956365327,0.3589967449149448,0.37917188270786273,0.35305543389506655,0.3875854849629161,0.3685917383887808,0.3845327571521482,0.35590107945602845,0.37931884968086815,0.3606047287708565,0.3790968100981974,0.36798583927181683,0.36857899136947225,0.37084873984415323,0.3880552094556141,0.3987038675943122,0.3962088158892879,0.3866703209660689,0.36687741234536864,0.3706366438742351,0.38549097747722827,0.37131471485504786,0.35947415655117765,0.3789399150228796,0.37851402235055664,0.3576742770029412,0.3589920982163135,0.36351123968929433,0.3547926566348001,0.4030970411697037,0.38765231209875595,0.4020078037923013,0.37041001690782516,0.38754439252904116,0.3790131316896975,0.38134924079010135,0.3843093994894936,0.37040958141605373,0.38221926368427805,0.3800535135760942,0.3937632852652807,0.3653355240931332,0.39347013558920263,0.3642859288069844,0.3866753789946509,0.38370258758865794,0.37716719097097573,0.35562751298636874,0.34724236533520647,0.3762475377580703,0.40054986751353727,0.3802590920495307,0.36208015390062576,0.3964407431200664,0.369501830429912,0.36956044678854794,0.3690010578671761,0.3931030388843132,0.38391963128227447,0.35776019665085834,0.382348924766462,0.39109367925783134,0.39501169965362926,0.3741920264307693,0.394375249743098,0.3879621978037022,0.3739514858659775,0.3545712344210936,0.3783609246164823,0.38007183828539304,0.3720080827645056,0.3529197526303982,0.38124274502011424,0.36152723287934063,0.38452871162138025,0.35247012278121836,0.37207874482650993,0.3878997354386552,0.3613929798222295,0.366564638166196,0.3787547369503962,0.3672199281648121,0.3821134305262799,0.3520284330058261,0.37731342067440077,0.3853510198367237,0.3593535365893452,0.38736598817228707,0.366125880319055,0.39965242545304813,0.36545954967134264,0.3762988881639987,0.3887197593329248,0.35751975593744234,0.37198200591762,0.38084404026232466,0.35401537804562055,0.3753730291453777
0.6911503837897546,0.44406391300318204,0.4599789842741304,0.4321882054058691,0.4365960898580826,0.4233902348583495,0.45437336252893223,0.4374053250206563,0.4688934204907682,0.4485612863599596,0.4473005274952999,0.43346523887752253,0.4524983953091718,0.4689055831821476,0.4323198768602148,0.4125195636865514,0.4620900405477997,0.4468614869612588,0.445875356102749,0.45991816855360035,0.4433251167318516,0.45086610251054704,0.4350457688302377,0.4410747254885117,0.4442816219869531,0.4519360801354966,0.4484922961309942,0.46770522657234526,0.4424241294577015,0.4479580872003651,0.4454284757032947,0.4443216817508998,0.4097533554458226,0.433478979518242,0.42318032587175536,0.4543648313971155,0.4357457625599914,0.4399611472604873,0.4224818151071654,0.4218439850668122,0.4522890212844841,0.4272254923179709,0.44360546615313723,0.4499946420253019,0.45731306839536734,0.4384249967410043,0.43259647653668054,0.4437704034704313,0.4492322989500869,0.4549380645172253,0.47365938708860356,0.4584019845351883,0.4423054680450327,0.46122771745394664,0.4549296890116459,0.47486674395813044,0.4722882673916885,0.46241349406973775,0.4404653031907019,0.44360410785084314,0.45906598109063523,0.4711031681734137,0.4279530733972263,0.4413550127011152,0.4481138330774579,0.44138141732806857,0.455533187392677,0.45715780994895583,0.4624731386373352,0.5074241484453522,0.4515269777295734,0.4225024237655245,0.4359750468784749,0.40439186832835083,0.4341510459071053,0.41644864182492347,0.44007601865278045,0.43061752456401714,0.41189745436824066,0.4253197664122884,0.4530349301978942,0.43373725374132766,0.44450931033579266,0.4362721595035939,0.4244121075899384,0.4428200664251569,0.4208404815871468,0.43298344256997623,0.45596863065046467,0.44080878765308307,0.4314811180019079,0.4485084412885184,0.45177463613242386,0.44574265278760106,0.46612416682717117,0.4530182591633388,0.4621556036461587,0.43919119791129246,0.4213256071505369,0.4939390842132261,0.4555999926200267,0.44503142135710155
0.7539822368615504,0.5279681607816692,0.5172099028930798,0.5089077062662947,0.5261092745396504,0.532832024258726,0.5120802902023497,0.4949270497338104,0.5157495750731975,0.4904339254354857,0.5114299812277228,0.5217265113070385,0.5401636259375748,0.5087408997599675,0.53912587018502,0.526929090510334,0.5426223848234136,0.505988176220131,0.5289219151219166,0.5051270538748613,0.5432084589931561,0.5049555707865626,0.534353971879046,0.5135095465793851,0.536642468456852,0.5268745515180077,0.5255470811869208,0.5438166455871231,0.5315476769495964,0.5079934718228556,0.5456724007934347,0.5385081939289391,0.5138643334794804,0.5365812087818693,0.5318915691885377,0.5196589834602344,0.5130264545486529,0.5079990462437574,0.5367764343180169,0.5262951268566879,0.49116668073467007,0.5227788870839863,0.5363133057486553,0.5400164742721341,0.5157048855156706,0.5235063568183856,0.5049056734501485,0.5288981536710419,0.5085064508955146,0.5058011362521325,0.5482469952047114,0.5315485040202428,0.5033317775813374,0.5310707863440521,0.509467379683537,0.5329020028621354,0.49094053905565804,0.5081254868678454,0.5285707200431853,0.5209636155344518,0.5217352234255915,0.5271131365173163,0.5015999869733393,0.5116743181024396,0.5204236517097672,0.5050853781371941,0.5286474641415235,0.5130509740712937,0.5063773075616861,0.5397600290029306,0.5043159584046515,0.5417805801763039,0.5184387902882451,0.5220247455478862,0.5357584197794101,0.5265304940318448,0.5067477960706971,0.5278031990084538,0.5229824686618679,0.4981728248733257,0.5140633174324404,0.5251517982741011,0.5035995696674347,0.5156046753635997,0.5265845029914474,0.53060111551813,0.5080667269342942,0.5028677506599277,0.5403299932666801,0.5229297562697455,0.542272730720452,0.5206190092804516,0.5100337433479887,0.5221660639718892,0.4969833046705855,0.48624503611941405,0.5446018676587557,0.5077809591249444,0.5335113565796055,0.49733384384286594,0.5198902678328384,0.5202974256116422
0.8168140899333463,0.5966424023149725,0.591011369820723,0.6199128314143614,0.6231611278729643,0.6155956292190361,0.6190853218897538,0.5651458930959241,0.590149099603661,0.5809969341853832,0.6012704040944221,0.6061406708379873,0.5951590466715694,0.6092251792370473,0.58440513066921,0.5873797128665997,0.6100021177615456,0.6011139362148211,0.5837922433572346,0.6008205711479168,0.6105183278099696,0.6110487868609997,0.5577002287650601,0.5681773136238296,0.6149523543982794,0.569846347273325,0.6166256652564662,0.5892231656435283,0.5862181088328321,0.617099022929725,0.6008210826450194,0.5955630776116329,0.6007232272564956,0.5985216471739864,0.5939003800649096,0.5615075446140378,0.6059841063425156,0.609798921865247,0.5932800106116768,0.5914577391599477,0.613799376556476,0.6099424792354532,0.5866511782591342,0.6305788549666411,0.6074096636338712,0.6015693436743339,0.5906788725182661,0.6010636788311283,0.5829996229199701,0.5910843866470934,0.5917541042322728,0.5892932727222099,0.5677820670865033,0.6027598718491235,0.611846178535147,0.6175089620118804,0.608927774495253,0.6400806395775155,0.6004324968234593,0.5909901616732167,0.6113998745636595,0.5838116954127787,0.5952274355179354,0.6093312047824849,0.6350530924216713,0.5948383948864456,0.5674540683515586,0.6030775218510814,0.6041985844883977,0.6199681031539858,0.6275340565367239,0.5955389797973519,0.598648487730947,0.6086248318938292,0.6163057249470983,0.6261096956062389,0.5933320560037578,0.6057903914493308,0.5915686742195427,0.6098722905349448,0.5888467473487943,0.6143930225670726,0.6208682283121902,0.6298382737621551,0.5982194408093459,0.5879615793259207,0.5968569665149939,0.5771333487779275,0.5933819769631455,0.6152099257971828,0.6094781740434638,0.5892923143181189,0.5873439452849711,0.6166020941044702,0.6349010617058722,0.6245191806910316,0.6143670380943482,0.5971629704799415,0.6029637882156899,0.6093497516957225,0.6175642049853626,0.6013506886521107
0.8796459430051422,0.6442269609239708,0.7144950509082096,0.7336076915431994,0.6523687778052251,0.6819623707353574,0.6571230923148021,0.6797505085488464,0.6898982616980607,0.6704858439116536,0.6918982915564853,0.6906878277813604,0.7058805517320539,0.7234449267699257,0.6900545132365121,0.6906494919532926,0.6559844276312651,0.6816591705542445,0.6902831707226913,0.674619509453442,0.7299444571233157,0.7099336928016817,0.6864734024302714,0.6571021041423427,0.6733901965525626,0.6613900013364997,0.6741225382434921,0.6842737850055863,0.7021597225129044,0.6942422889312792,0.7012948689546472,0.6867706671117708,0.6845198704838801,0.7014627570831555,0.699325861031844,0.6849809899319068,0.6939241693710312,0.693382452776258,0.7071397760934948,0.6838108108858492,0.6884777276427689,0.6929647440780191,0.684529255991478,0.6940770746466377,0.6799127521128574,0.6902599726584409,0.7100287468367794,0.6720154619999903,0.6958875152903639,0.6537669564525761,0.7155245701810338,0.6937765710154116,0.7005299699992383,0.6808802217462343,0.6766075844951123,0.67814411633323,0.6882888142741098,0.7007978178279664,0.7139321864299242,0.7155947268144824,0.6686384863069457,0.6863323205081777,0.7148700872096609,0.6722682243056595,0.7141052001771175,0.6606417115164416,0.6716196156812368,0.6782628484105018,0.6620766921855501,0.6909669513661981,0.7055190193617141,0.6712734814936354,0.6865272285222439,0.681476656076972,0.7073114853535838,0.7023867879773565,0.6938887022599092,0.7083738957499501,0.6850661822432866,0.6931209379754348,0.7104964459638708,0.6917932755388179,0.7078090712428456,0.7201313852125233,0.6814393590465304,0.713226451185772,0.7220442636932378,0.6970022445048071,0.7009857134417031,0.686290415861053,0.7280804370066346,0.693054369685375,0.6846539270714138,0.7077360769051926,0.7063399639807726,0.6875157952878499,0.6667161222050133,0.7095272241193207,0.6942309029713047,0.6917569600855588,0.6845697174163605,0.690948482765186
0.942477796076938,0.7763380844972905,0.7813393201434684,0.7905558119836491,0.7657813406524316,0.7733972050414135,0.792671437101253,0.783867843681328,0.7804678676193465,0.8001682777926231,0.7998280378798659,0.7742669062473395,0.8078131747337212,0.7842441837292997,0.7686219773946685,0.748726340066344,0.7682008412682612,0.7905484805568341,0.8037495555740213,0.8177775222403669,0.7703813422506034,0.8008062252510435,0.8110730248693723,0.7677770964186609,0.7891843878034499,0.7692447635125836,0.7814997861616728,0.8058303369038335,0.7399431099284816,0.7995452191431593,0.7671633694806956,0.796119663684516,0.7790544152593987,0.7899511259974245,0.7531216521072535,0.7689187751832647,0.8009031260892295,0.7915774187588378,0.8072971225147489,0.7756190145582289,0.7181438265906404,0.7874121798593047,0.7868053175511842,0.8047525598689791,0.7685544518016681,0.7734842746125181,0.7944280862349897,0.7907351704119642,0.7955034561608212,0.7726847524645375,0.7416865958337986,0.7678026389316648,0.7799547138507297,0.7668622217151497,0.7475732938371416,0.7798551841148689,0.7843189297597095,0.7449927745955345,0.7953774205187315,0.7568879740205142,0.8059784304468421,0.8208934254261048,0.7721554897271681,0.7819337137293836,0.7838918312207588,0.794796058974656,0.7656593669074112,0.7831243173514594,0.7804945146432344,0.7890781024065223,0.7958553856223454,0.7906186230487918,0.7493368303327006,0.7739752907136357,0.8000604141935098,0.7784627157004185,0.7988340332543429,0.7908383407190737,0.7832877277933756,0.7892485266867919,0.7925953975340738,0.7718045526340197,0.7809258379382814,0.7702182068997754,0.754609271509822,0.7942101940759563,0.7687995167283248,0.7720790674543343,0.8131592047387621,0.780705599340199,0.7856269752037881,0.7722615057820088,0.790596293987909,0.7976132866187533,0.7918819262600423,0.774443523833755,0.7877247585999358,0.7959430492165391,0.8078116930653865,0.7832716724960056,0.8108585127601965,0.7825685419239082
1.0053096491487339,0.8905886265710059,0.8664453633279512,0.8699354033874084,0.8791192499824843,0.8551890754466952,0.8688924770210017,0.8779366880374471,0.8787847013959331,0.8638488591592131,0.8910319967139061,0.8860485689297926,0.9231195284772233,0.8697299646529796,0.8864172523056744,0.8847085023216503,0.8421782663415609,0.9004023617910271,0.8936502000398484,0.9169975808558359,0.8845448332662611,0.8884685820314789,0.8859735700632155,0.8676914774859247,0.8663620647774652,0.8617897404160948,0.8977424398486935,0.8514238182279217,0.8679671544823351,0.8925400836130224,0.8811329863199021,0.8970240705651098,0.8861442813198921,0.8879713804320504,0.8583629264251682,0.8644147633226673,0.87147276933592,0.8792807877081502,0.8647892541112838,0.8815757950929572,0.8678959088990883,0.8906289202239912,0.8953530927521636,0.8635559001714987,0.8298121601937625,0.8795820977085506,0.8462281218705795,0.8625493369083379,0.8829198907909439,0.8732331609129453,0.8829449814701149,0.9026468323453511,0.8847814514485818,0.881679867944168,0.8731532764428567,0.8676044861009058,0.8948614640568628,0.8759738474416333,0.8573585823821734,0.9117060491937767,0.8606599679457885,0.8487269785459828,0.8794371712510601,0.8812280447803535,0.8855915126114613,0.8851251608533641,0.8797178202645802,0.8696733636958661,0.8918212016000253,0.8811889738295224,0.9072116964879214,0.8572443274019621,0.8663262443413422,0.8541239936676969,0.8803747646619161,0.8850529651811558,0.899216211203834,0.8877596968558356,0.8942522817986625,0.8738787469017517,0.9048278932218143,0.8882401213304891,0.8955339716755586,0.8656309818311723,0.8854666230280633,0.9106356233767523,0.8970858574395412,0.8742458955277168,0.8501591159996855,0.8850959138221705,0.8505274604219164,0.8820315409402928,0.863640272021573,0.8575962016319159,0.8941911647597789,0.8577775389153226,0.8995257160170063,0.8948876774643753,0.8676905908371929,0.8423930632518433,0.8973920752306359,0.8783935329748738
1.0681415022205298,0.9652071086542737,0.9891904185126751,0.9595337293074205,0.9824402356168629,0.9956488591348119,0.9852236656271255,0.9947663443980916,0.986790527453526,0.9981828791806021,0.9620591133066738,1.000289769722254,1.0187934153307108,0.9949731601831664,0.9822365903908242,0.9930612718828897,0.985014966788265,0.9864640919387524,0.9621124404849084,0.9904363140949803,0.9713680193443653,0.9772548349961043,1.0101400881626477,1.0073298206130192,0.9718893127958386,1.0065917613330966,0.9978963355381472,0.9943509124800762,0.9861502942492941,0.982670145672293,0.9813444363991872,0.9702152699675679,0.9800752432895092,0.9921274637743083,1.0212260998572724,1.002345985505896,0.9607994426116498,1.0482380767230883,1.0116285512118597,0.9922243123611425,0.9952403575441153,0.9921118014803249,1.0296377119987241,0.9873570266318125,0.9929805116228553,1.0370567737442893,0.9564900954779968,0.9927335640824879,1.0060445279605383,0.9890024984876146,0.9551298824771276,0.9932438843776564,1.0068128524974023,0.987122581545643,0.9947892880727316,0.9883651285297894,0.9826352951946286,0.9775060807539733,0.9794714329695458,0.9450949325029546,0.9661618482360871,0.9841221684822554,0.9810345971067317,0.9936073896989996,1.0276184033691758,1.0292596592765604,0.9829746718434007,0.9803150988964242,1.0258801366609138,0.9696154290422476,0.9822519593102873,1.0012573645557834,1.0114319127746694,1.0013663653639413,0.9762199357077728,1.0296001475132028,1.0067098075339207,0.977165986764949,0.9527606604086595,0.9899659098786422,0.9980685012717347,0.9931401737521252,1.0110732571062513,0.9895960663786458,0.9524684996353229,0.968775150503386,0.9852415237247654,0.982456731478669,0.9847897157777235,1.0048588263080325,0.944089577410621,0.98441793183059,0.9737526243604734,0.9747566600483464,0.9938360457067957,0.965236976966679,0.9729615749467655,0.9991472964041546,1.0268255287877668,0.9776023924060391,0.966063725532848,0.9890559576960976
1.1309733552923256,1.1003595791674867,1.0870544549340098,1.0832448013366762,1.106384435984349,1.0934844477885377,1.0999915624601047,1.1082935816092354,1.0961779718579951,1.1158811571329164,1.0862676773786806,1.1273378857077212,1.1013401959109943,1.1231867409304148,1.128448135155622,1.1016366303784932,1.0888561833164605,1.105196529166418,1.0990427285361113,1.1120547710362163,1.0852925138958462,1.0864606573728273,1.083746046867853,1.0854262022770218,1.1167940261731388,1.0891110425900652,1.1079790724196614,1.1015586491039457,1.1000877662891306,1.0691866375512251,1.1340557362703738,1.0888765410435872,1.1063073557651466,1.0846450431594499,1.098644287008033,1.0999353276164492,1.1087501503641484,1.0847092858283656,1.1056595958335942,1.1125861363894205,1.0710363096821247,1.111273863960054,1.1180440328127477,1.1108378466237367,1.0883926782723858,1.1307535211320925,1.0942768203266793,1.0929938798287675,1.0910447958015557,1.1088963843152857,1.1143007533735507,1.1414053661785177,1.0863705079209263,1.10165713525255,1.0817321281981984,1.0786451870224318,1.0863940075313154,1.0999165722404076,1.1060837842894187,1.1059003979907926,1.1243538512709508,1.0386406531498016,1.09872191214482,1.1201429883789649,1.0942671626092029,1.0678684204330413,1.1009930073296148,1.0927491895147703,1.1019856735187532,1.1591747409540147,1.1297931363500657,1.1708484219915867,1.1254013527324804,1.1194271311225013,1.0886185356294975,1.1178687642976795,1.0939120397875377,1.0834382657501478,1.0923779406982828,1.1303001408145064,1.095183226652574,1.0949777161962144,1.1066842977298355,1.0787630092062406,1.1500768095480343,1.0800726128549287,1.0787701799874632,1.120690502489263,1.0794631898516325,1.105644131374225,1.0840363493985155,1.091650063978977,1.0742429622517558,1.1268092483685284,1.0780350444400346,1.0766061874887907,1.105487459063216,1.11180543754692,1.0980946275736305,1.1042184985705448,1.0990322951068392,1.101252346945177
1.1938052083641215,1.2689745303196263,1.1777327388267653,1.2665931242744575,1.2335305379685475,1.214841063893315,1.1955745311247195,1.2145725544636643,1.234635353684979,1.2024549733789978,1.196155251727864,1.2046865142124406,1.2023222909266813,1.2087941607832497,1.275146357132646,1.217189932552877,1.1735925276192551,1.1984436223209185,1.1970449858797496,1.2144583677011869,1.185472992090131,1.2156770712707385,1.213367085031506,1.1921189974070234,1.2095551596819143,1.2132809569148746,1.219225841964666,1.1973976636925168,1.1945919367006101,1.2418440544910714,1.2086436791476123,1.2336831325417819,1.2330669644015892,1.219033725231978,1.2596705293558659,1.218421971915826,1.2480611324944706,1.2020004071661958,1.2360834085330659,1.2296663871878122,1.2046458260127515,1.2233146511317634,1.2026373424439019,1.2314529948519037,1.1768190751100982,1.2265554941993635,1.2089456851744589,1.2372008201919984,1.183809332563518,1.2165291469005837,1.2306505142824427,1.2518894293111191,1.199993311935607,1.1966301864817739,1.2436842718853391,1.1576661404141706,1.2109508698541676,1.262877288023659,1.213111137763382,1.205092204245433,1.1919193712025744,1.203010565933352,1.2233016616061518,1.2168461523289147,1.1862566448127718,1.222747547697205,1.249667492190582,1.22086108975999,1.217946045641054,1.2329509691456364,1.2210318577870383,1.1912660747513601,1.1827755494479912,1.1971294751079136,1.226510881405881,1.1787748250690242,1.1760148449334256,1.1793518041236992,1.242608442701337,1.219447537388214,1.190304313646324,1.2146465856635462,1.2350154083152411,1.2439093898349853,1.2091212992622236,1.207194111704024,1.2179778836114932,1.2263819626228722,1.202139758943284,1.1926630597081798,1.1843520919327981,1.2233797934310187,1.198323289063943,1.2195542615327726,1.2122416549399677,1.1960227344856145,1.2080140259980339,1.1877016395850548,1.229022157380421,1.226294972673573,1.189003793318857,1.21345745259479
1.2566370614359172,1.3453162144433612,1.3261875739385098,1.3459542789020613,1.2922660999346773,1.3471946434042046,1.352622249892238,1.3449553263452716,1.3067960427988519,1.3609234564516037,1.3447837426589304,1.3563252554820782,1.3065347594039518,1.3471777506147993,1.3176517450856602,1.3569012361314627,1.3828498531298763,1.3394845873314385,1.310442007472826,1.3229315543865192,1.348866249193019,1.3330275506516407,1.3203878089803731,1.3226777644850465,1.319198395777533,1.3407324607611404,1.3233716594544014,1.3095583917821447,1.358502980717157,1.35904251100476,1.3332778329609951,1.3181787843387764,1.3586640477117087,1.3173931641395216,1.31594398915367,1.3372207103634661,1.4076414529578893,1.3598875918722448,1.3362232428834724,1.3285670560220089,1.3556056575586302,1.3682329404655804,1.330421970714582,1.3148975651512966,1.28858448250671,1.3385939246462093,1.3604024332072646,1.3580223694341245,1.3317611078983642,1.3676912894156166,1.3286011599865857,1.3189307514373714,1.346942149246805,1.3315167495293336,1.361970120423753,1.3578242879479054,1.318490237189753,1.3155564262062398,1.3180218749173944,1.3520227929216104,1.3607915244669497,1.3532371487726809,1.3405937223747446,1.3256863848352258,1.365876711458838,1.3658704455440311,1.3295027415876455,1.3163526258658278,1.3182287992031945,1.3150667540092187,1.3103524800629285,1.3255283755541158,1.2845732297076646,1.350190329994324,1.3232726671590829,1.325661319585468,1.3404454722903096,1.3227796965320149,1.2939305518895576,1.3583472632596063,1.336554107418168,1.3063430408010972,1.3781414860415937,1.3513756282405782,1.3252443900553614,1.303079658671382,1.341603838653809,1.340967280009575,1.3138146693402382,1.3523572653840938,1.2928927761930553,1.3462464346213698,1.2914337028534342,1.3254431113706722,1.3652430606474688,1.3202838880397454,1.3179713296943933,1.3395051117042773,1.34351854418316,1.3377401997582743,1.3133284334178734,1.3348912851507748
1.3194689145077132,1.418016421894396,1.4344737056567496,1.4040089017233712,1.4493510583609717,1.4509316748541037,1.4948336860318783,1.4895271690009806,1.4564891500081165,1.4808454216989073,1.4935517822926574,1.4541620047230837,1.437773855804347,1.4805145553442243,1.4420298545159764,1.4540871005677949,1.4439971997940704,1.4399233143210903,1.4292981363164117,1.4208084201401336,1.4220543079841232,1.4951427142863893,1.4368627181886096,1.5002329451452558,1.4467342993833094,1.4699016554733735,1.504507150798072,1.4274319113120235,1.464685822541573,1.43695135793123,1.4756258478935345,1.4526490249736004,1.4792822289626897,1.5232636150037409,1.4945800003783674,1.4650238399850404,1.4277990797840416,1.475398593888393,1.4617625713883233,1.4782479263034818,1.4599313457626202,1.496909858274339,1.489917134859085,1.4389681749882248,1.4397027282924009,1.4458935896217486,1.4411014544130154,1.4596554748525712,1.4482732791422497,1.4671780981693672,1.4804998214287934,1.4631247835023546,1.431739102400779,1.4707323580893985,1.459847060956773,1.4769515445763637,1.4558706829619803,1.441215880854171,1.4446785454589754,1.4712559702042676,1.492047309065973,1.4496215110298012,1.434919606354354,1.4758167393730615,1.4121295948677997,1.4115586564389757,1.5043327713066341,1.4776787566702327,1.489379910384795,1.4259894272053788,1.4665000768338932,1.4667679251577193,1.516360676860423,1.474908906631145,1.4495197749399462,1.415350466628873,1.468377081307854,1.4721244324576797,1.476447243156397,1.4561956533688474,1.497075253497668,1.4326301360774352,1.462503909220404,1.4491558791946353,1.447240693546876,1.4340283701149596,1.4447608119669777,1.4714350814858608,1.4575411174714659,1.4562050538435047,1.4522963168669083,1.493446548009838,1.4782789468427278,1.4383180976426213,1.4862942523027964,1.476782032030446,1.3978289253404634,1.4873938868316139,1.4199081435443182,1.4847083840487485,1.4453138860824393,1.4594538015946648
1.3823007675795091,1.6214232961214097,1.6225311845021528,1.5527794176384726,1.6434833242108764,1.5884899411320814,1.611082264564441,1.6177894602250555,1.5485610844019095,1.5916440645136007,1.593459556212506,1.5514296151542166,1.607498279953498,1.6322266439927064,1.5686821932627122,1.6135645419841098,1.6304679101014818,1.5571933575920593,1.622799205917462,1.5851817750240311,1.57809624230941,1.5812438165175626,1.6519191555931294,1.57443834144149,1.5819169669788016,1.5719749788035704,1.619013284400753,1.622235800322316,1.5479596279837973,1.5928660514981547,1.615599781775331,1.5877997371135875,1.5773600016308595,1.603715644432422,1.5948313619488088,1.6105689533827532,1.5830929590360334,1.5827395635148402,1.6061313049514623,1.5993736016533626,1.5802229203451004,1.5920006098996045,1.5980481200111045,1.6059549036434266,1.5867939264841664,1.5528397796483022,1.6040856451514398,1.5699829503172373,1.5772416449840856,1.5665550418290994,1.5867181283713303,1.5350676109947436,1.6727089852358188,1.5874050379124705,1.5941999113840883,1.5915763382044794,1.5895928424498837,1.6218223577064077,1.6319173901772446,1.5668381994097287,1.5588860244254117,1.6158703883085714,1.6407403463667483,1.5606008405394762,1.6359866172943367,1.618172045981832,1.5990171782545328,1.5667427728392955,1.6154606048975775,1.5538954340908093,1.569673519080792,1.6604702106637506,1.5969886234525272,1.5821087070516493,1.5918919397099047,1.582572048159292,1.566612915065436,1.590014424534408,1.639835194027865,1.561346463957307,1.6142145351059032,1.5391050107048112,1.5141258632622094,1.5832423700299851,1.544782817652639,1.5385541276417338,1.6068063691830803,1.5697086154849376,1.5955689574226914,1.5908649580720091,1.5707826541566636,1.6426466013874679,1.6464533143501416,1.6196163573889597,1.5624003687784427,1.5547926887663193,1.5942891195653193,1.6107296865295042,1.5954532567416968,1.580383082704034,1.5745737839121112,1.5921071747349524
