x,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,y69,y70,y71,y72,y73,y74,y75,y76,y77,y78,y79,y80,y81,y82,y83,y84,y85,y86,y87,y88,y89,y90,y91,y92,y93,y94,y95,y96,y97,y98,y99,y100,Mean
4.838052686528282,0.8294269422218374,0.8540419295441483,0.8172952718228825,0.8367252317833136,0.832801363574264,0.8107064548515792,0.8853522334635519,0.8340999734180372,0.8283791947068013,0.8439490883727787,0.867079831865544,0.8050004624056395,0.8311817694361516,0.814411961805828,0.8388701288162588,0.8210285792259144,0.8441539883037171,0.8523800392942277,0.8246619346924992,0.8217544823996932,0.8338269528006071,0.8296085803564736,0.8599557588413367,0.8327916902426565,0.8633026677229476,0.8415106995973358,0.8297127920143412,0.8489550924484573,0.8320488372968243,0.823179442315651,0.848687149902875,0.8223079855729142,0.8314695565573904,0.7980995486411147,0.8333552367778984,0.8440561159211876,0.8122646365304554,0.8570765740405433,0.8256559108897153,0.8122892209631428,0.8115929513243723,0.8120513619465476,0.8114083846530781,0.8491702078735116,0.8278086816137182,0.8585254910862661,0.8226670639413358,0.8315044704705551,0.8079763304662527,0.8074614644901421,0.882367106680104,0.8415715758110792,0.8431166306315385,0.8092548774194235,0.8305834999490063,0.8533911430820172,0.8230297687632626,0.832189260310779,0.8190078479521143,0.8296239087756674,0.8312537723424792,0.7968280693715876,0.8088811285178935,0.8523149488020153,0.869084854353243,0.808653827003815,0.8755198091316408,0.8386975832811423,0.8094601718228154,0.8615245029152608,0.8051264119716054,0.8232942474972961,0.7895825569206922,0.8141180519996737,0.7993524180588921,0.8122093631304268,0.8580761780638778,0.7951172164662093,0.8178501538175387,0.8037373587358326,0.853904528062918,0.850222797831997,0.8183641061127992,0.8292732939379374,0.8695503100410962,0.8367361305666811,0.8374292665273757,0.8518235927454063,0.8401360968107485,0.858707936869065,0.8368733571962573,0.8658858201540238,0.8489291155017474,0.8420870734744962,0.8143826983206427,0.8152317112195964,0.7981395479234202,0.8082596652967707,0.8478114189365126,0.8305456408933555,0.832027340713061
4.900884539600078,0.7418293233038836,0.8012270790523005,0.7668651286977366,0.7653968174413963,0.7974050570142138,0.7826933604900965,0.78466839712317,0.7490726923868436,0.7525066575948927,0.7546600543243388,0.7526774078135996,0.7883185457934412,0.7529253132258504,0.7728756166376728,0.7416394493921596,0.7872496063016621,0.7849716243733977,0.7855531978168723,0.7856996360249208,0.7661095784143634,0.7865668503164477,0.7658286119198281,0.7473382882256787,0.7752708583747262,0.7653454636689929,0.7518989362423275,0.7852113878793531,0.7797522736372259,0.7487645139228853,0.7793957339322936,0.7590571396886204,0.7516021371550996,0.7483232645966695,0.8076081696987559,0.7762432257946187,0.7522782876712647,0.7430314251382413,0.8049585200079041,0.7393366648943658,0.7541255713454573,0.7654964405823661,0.7631648840339192,0.7625288466073763,0.7346467139329134,0.7615964536245453,0.7468626161691565,0.781943961747146,0.7907357143585436,0.7568853529184006,0.783539228074902,0.7480493967473671,0.7251805782044713,0.749885607998136,0.7358795241591038,0.7701707258474189,0.7746145964756831,0.7733453625437693,0.7818786437300539,0.7539343061936505,0.7558906007746923,0.7996784175628313,0.7616629335916181,0.7583798958450325,0.740055396497723,0.7641772624348239,0.74310992627029,0.7499075191820002,0.7707680992648358,0.7557138433523708,0.7555212013513417,0.7652537147768094,0.7413226577821591,0.7884896837000495,0.7214316597405895,0.7602948237136311,0.7701412687181057,0.773674899477125,0.7602325114469792,0.7770946859645529,0.7550874344058993,0.7830837615985946,0.8031490857279546,0.7867327751593827,0.7659917969340783,0.7846219171607127,0.7178325178082618,0.759419416220157,0.7391606950543428,0.7908379431196928,0.76058410619486,0.7582048173783256,0.7439228313204954,0.7687447554577269,0.7793185367382368,0.746216305916537,0.7692329148153481,0.7674398897497772,0.7992467006461645,0.7881120096435976,0.7342936456111366,0.765106556793913
4.9637163926718735,0.6788716585895586,0.6979238623800855,0.6844902145330981,0.7171051741535048,0.7002566511683875,0.693046699860794,0.6565950687239106,0.714560705257116,0.6723704155358536,0.7356143135651012,0.7131590180684948,0.7120624389770036,0.6886475255423267,0.7295581671055802,0.7388394637199676,0.693665587054012,0.7189264602684378,0.6692191381353502,0.6633216136332261,0.7014105230183793,0.6816564470402335,0.7298639479493254,0.6860021449319986,0.6569773099397127,0.6813749240735992,0.7290728152731312,0.7069493974514948,0.6853119152119655,0.7183601861145004,0.7221327272453112,0.7014961186792407,0.7123973254295867,0.6790437299758978,0.7057695156904874,0.7280306171313982,0.7185109562853269,0.6986206241906879,0.6803179106119676,0.6719573280507735,0.72969791666909,0.729282208380697,0.7031829717335363,0.7032556922132165,0.6805856501626387,0.7330373551115402,0.668217038440792,0.7157602678367718,0.6920377178403392,0.7025906755030314,0.6858192879394671,0.6926516772005165,0.692332061630133,0.6798190505526588,0.679670103140632,0.7031204883528237,0.7120610566526931,0.6873482864863238,0.698015507821989,0.7095889845340877,0.7456047609355699,0.6722659847084177,0.686057599783555,0.6987257400391338,0.6960687396336362,0.7362220180481855,0.7140880989002961,0.684942838176652,0.6900071435248913,0.7187822919539261,0.6804389637960804,0.6531189500165161,0.6774978435969956,0.7383130097505782,0.6903706380027829,0.6862139039100019,0.6940760776184383,0.6536341509529198,0.6850746138047754,0.7501532445977244,0.694318428041882,0.7344225706819651,0.722013635811468,0.7116482215832162,0.7330908986105058,0.7061381916979015,0.6960197670375143,0.708193316377316,0.6870038702204928,0.6987650993757899,0.6846822889529042,0.7197708749470749,0.7135354212452277,0.6981299951729588,0.7029755601119237,0.6935821214337682,0.6936703023555634,0.7256759378930147,0.6816363809940944,0.7087516538148563,0.6638893831866429,0.7000113517006697
5.026548245743669,0.6179656608778586,0.6377779862544689,0.6339908016811185,0.6375176766700061,0.6347000673548151,0.6329062793759384,0.6392306964779569,0.6228985750599453,0.65139398208287,0.6146079461732867,0.6523524128917769,0.6175253885263933,0.6390365639214128,0.6174365942114444,0.6115439134107656,0.6464663370564612,0.6426431709899256,0.6166615356130896,0.6338813722165174,0.6370419146309934,0.6343655627779532,0.629839919394803,0.641313715239079,0.6515779722972079,0.6593538487469257,0.6384601067849875,0.6727186495817079,0.6496256386466882,0.6837793526338205,0.6303330583413604,0.6352739023261303,0.6355180624895251,0.6531633721182644,0.6261418621984688,0.6253870361122806,0.622395581861908,0.6404800087553137,0.6217777491725162,0.6387302415929175,0.6160098243823134,0.6048788536254975,0.6366352304377574,0.6471705624729757,0.6360149444830275,0.6281072061670412,0.6265244424832873,0.6514189073723501,0.6277131512090708,0.6382094907564947,0.6070018480859687,0.6528276013006553,0.6357874994888799,0.6220125929792462,0.6726330984067052,0.64223267848349,0.6330608610029431,0.6959698206347777,0.6456420220876595,0.6328536097581334,0.6464831829979949,0.636431785959493,0.6399872825689186,0.6107742003095298,0.5876866833966451,0.6572735809891422,0.6454194156480262,0.6017115137178207,0.6019377894151681,0.6272338484474189,0.6230271632041532,0.6550505412730032,0.6316830577120633,0.6070134564914843,0.6175757391821926,0.6149611137573214,0.6689139195098683,0.6397585899723116,0.620565819307365,0.678420959210545,0.6356692638675651,0.6430038251233023,0.6654482947178788,0.6127329230476006,0.6476877068935306,0.6766423448072025,0.6322592347357229,0.6208925458804118,0.6380074870658329,0.6040373214084948,0.6151917273149391,0.6341969302687103,0.6309023038223693,0.6427460051891309,0.6743707806649225,0.6500478090625766,0.6670151626575808,0.6451610623441437,0.6368320223212659,0.6212199159739806,0.6789950965684981,0.6366548816897332
5.089380098815465,0.5710733135346535,0.5832985787539728,0.5842149216906475,0.5784827250912454,0.5775467421478531,0.5701593990803233,0.5829462985479753,0.5819805312341525,0.6007081910211137,0.5691690401966475,0.5720927450975573,0.6049109725703697,0.5724075491306677,0.5867950408002535,0.5898257663015443,0.6216282097175447,0.5875088573425346,0.5647090260722454,0.5538406118524561,0.5623274053842491,0.5767205658892932,0.5854826791246253,0.5769857345961369,0.5901307715365751,0.5758830974347517,0.5604386747815031,0.5547014344870466,0.5464543161259257,0.564190795699239,0.5875613466345474,0.5702211557467836,0.5940210680938491,0.6012831067698556,0.5418181765705425,0.5911120511838295,0.5658889587330711,0.5853589600578029,0.5701993899549398,0.567994692282544,0.5950980878996613,0.5751601917374447,0.5797934641994544,0.5853905660239478,0.5731202028086149,0.5775258887630503,0.575804805961141,0.5711295598299522,0.5725641898580998,0.6224581788848199,0.5583470626582859,0.5744756359008752,0.5908832827681216,0.5598542018886166,0.5413160140232427,0.5762422667207323,0.581405354696451,0.5265545370847545,0.5851270354300986,0.5839766559342745,0.5881727655309295,0.5928635068973497,0.5861006829799216,0.6140008975459307,0.5838458284603877,0.5801044179121699,0.5862300178831086,0.6106837943506772,0.6032351898357661,0.5763394800814783,0.5842298041686684,0.6006784647733032,0.5757887863430525,0.6198530551682236,0.6180245564105882,0.5349583045494495,0.5674064043829771,0.5894913223822267,0.5829851329328545,0.5990530506900642,0.5572431904606572,0.5578783140931437,0.5403138373693741,0.5963138907094618,0.5463450902578232,0.576958069523255,0.5780651183960941,0.5604071466641553,0.5667862831063751,0.597137256329652,0.596483739892241,0.5488483645129706,0.6044838915082452,0.5466249281229357,0.5692339896352092,0.5673456725917957,0.5523896387542292,0.5997570116090796,0.60460912864881,0.5559882148780985,0.6039809070020501,0.5784953923168731
5.152211951887261,0.5273447473882016,0.5067833525693615,0.5427002947641715,0.5383457888930678,0.5230588123438203,0.5290560771892836,0.5256167402122656,0.536502669425267,0.5238040487916285,0.5031573816097956,0.5527023343011869,0.4764638679927017,0.5292600752029897,0.4946836597775651,0.5273102554753772,0.5002671764835467,0.5185999179180067,0.5286977263728925,0.5296766952017942,0.5322286066374314,0.5203632784639043,0.5188776935805763,0.5151509167773916,0.5370450910645383,0.521421784133248,0.5489327320567505,0.5232146739085417,0.5060871931950912,0.5035705449504325,0.5308545565478187,0.499781605409161,0.49456648478910414,0.5292029099388469,0.5263597361388275,0.5286758026732539,0.5322033490664164,0.5113452325704108,0.49924647563190483,0.5569753177045342,0.5259482724397995,0.5040785297201953,0.5080478394007559,0.53877192811319,0.5286287569643121,0.5324504467770153,0.5231367546461368,0.49553628171519226,0.5201692470932526,0.5371978753116813,0.5104493403680943,0.5190458871281998,0.49465323799380867,0.5418189164504597,0.5161567940063163,0.4665434094772614,0.5378324143181077,0.5247692837800041,0.5220705854443448,0.5246306197026658,0.5470343951384358,0.5146551351460669,0.5207713033233595,0.49827953805078135,0.5409756279555349,0.5819963912458768,0.5218862428111097,0.5472619947023774,0.4943687133228739,0.5356162902294967,0.5202376672676847,0.5261057117186456,0.5256757315549418,0.5247646564828476,0.5529333135943315,0.5385722130617087,0.49989582512317415,0.5303750918683287,0.5037118613378797,0.531639516343805,0.5074014684459776,0.5410475527237246,0.5274392228411757,0.5253280366940136,0.5134624553082178,0.5002948383891517,0.5143238423509283,0.4853729074474559,0.5726283272886319,0.5405117713455905,0.4994956627663206,0.4892593162086152,0.5267089800745404,0.49605520983062895,0.5094284372717763,0.49021540866369284,0.5192387671095393,0.538640907665594,0.5258321022308097,0.48988592786834084,0.527212571505764,0.5211861296231164
5.215043804959057,0.46931720420853984,0.45883364358885753,0.4738433393218379,0.5147174784031464,0.4915318222476902,0.4683712320818859,0.4689273425433411,0.4834022032248605,0.46195778348346306,0.48386456134539557,0.47961640505005126,0.479843210130718,0.5203372755523178,0.47277819287585965,0.4538641666040937,0.44070651139159256,0.48938933579134425,0.44943343429666255,0.4780702856499983,0.4704326311594707,0.4821295488412751,0.4375886325936032,0.4661078431853456,0.4610757037167869,0.45595658191170874,0.47288918092632853,0.4641301606459399,0.46114895607326534,0.48848694246012114,0.47166660536959776,0.4636710305070344,0.44468842240969436,0.47265546530922786,0.4635030860488988,0.4812108088883333,0.4703446430686204,0.4585116076010661,0.4571075582656333,0.479116700426031,0.4344922036592833,0.4841532293199255,0.46975838234088263,0.4519628718545804,0.47000596822632573,0.46298342867759623,0.45425645498041367,0.486381444373912,0.454885676995777,0.45164030317673426,0.475599087423363,0.4755607740778989,0.461934937355642,0.44663859990487786,0.44277213442389285,0.48339392068508946,0.4831713398923226,0.4326067539130499,0.45567865577820005,0.493961301680428,0.48832869194504075,0.45264802734651616,0.4641263856356553,0.48734925381180905,0.5088005559973049,0.4683640766484134,0.4776092271838399,0.47941261130940543,0.46842682633650357,0.47782527578769785,0.4806781172261204,0.48806206238729005,0.4726002283660483,0.47316396529970095,0.46203070300709553,0.43934339980138215,0.4898478117136335,0.487727341243801,0.4832262894359077,0.46678577850175146,0.4525221797516319,0.4870039605719156,0.48485669570461404,0.4445796104352333,0.4421336869970184,0.46738308409912077,0.4641951067907198,0.4900183707596614,0.5106104262532856,0.5034940860310972,0.4447038340555772,0.4382966247241424,0.5019388768291138,0.49314156924141506,0.4618833255291453,0.5147031549312469,0.4681959679203099,0.4683310902628731,0.4941090102246466,0.47566390194092867,0.504500515612371,0.4716168671359081
5.277875658030853,0.4231040246857126,0.42428204910518624,0.4366661174210393,0.3890756037682492,0.40579059679859947,0.41396477716828395,0.4476085088737416,0.4131900326042465,0.42166835337652886,0.3948672502959561,0.4106488850175107,0.4088932183466058,0.41542378158079274,0.43968311374264757,0.4116159296052063,0.4214783072306439,0.40669167844386817,0.4314523736978308,0.4464957455136171,0.4154221240193729,0.44032839703214754,0.39534335870379655,0.4442122275300846,0.41188986728994703,0.40556851411522177,0.42203547333427566,0.43484913986257934,0.42690827145365473,0.4301929062579582,0.4252600067077799,0.4070451373137593,0.4154293627588624,0.3876696741731369,0.38849366965924714,0.4068223675549787,0.4346475505158522,0.42949686894561706,0.41287925759491123,0.4250237902080844,0.4418906964145837,0.44042428294359315,0.4042831050222432,0.43162091265490865,0.41211273249270164,0.4373774100956544,0.3981123738724438,0.42277553843740573,0.4082207572617551,0.43084706271121764,0.4112984812945565,0.4255133951696529,0.4322529644280543,0.422982958685883,0.3958603968892165,0.4280703160463755,0.4233099293180174,0.3976641744470091,0.42246022856336374,0.43668900397828914,0.4173135506196278,0.4053049981530068,0.40585683015308316,0.4073390688511181,0.4155513428861288,0.4089702294362593,0.4257567095294166,0.4354030349231549,0.4392061342632344,0.4278102745187817,0.39480542682583264,0.4314203490296411,0.46294918199320667,0.39804242110578253,0.41990581965505147,0.42698540819239056,0.42639970782251346,0.411394153716626,0.4325841169304759,0.4142010358764418,0.42473984075737015,0.3927282545136342,0.40455097579177124,0.4225582627870772,0.4379232047199794,0.3907152963786675,0.39371588125080115,0.4173912417744057,0.40028551895131237,0.44559555653620003,0.4090279575832231,0.4236433823532701,0.4241408849813584,0.43238991676755434,0.407176495301358,0.44324948572853456,0.4007089324077417,0.426429611513562,0.4115908498881693,0.4037887045742344,0.4199076661369833,0.4188534274821344
5.340707511102649,0.3856704972756058,0.3700354700108728,0.34236604534491777,0.37595070964742555,0.37567032871267886,0.35374598269582963,0.38878952546284906,0.3837129786021983,0.39046402016932774,0.36990459405580695,0.37561449697287147,0.3448068569032821,0.3645260816506053,0.39608035990800494,0.35942346946953935,0.3816628577792306,0.3437233277068127,0.3786341629662573,0.35658574353017924,0.39601243067234426,0.4029807072259855,0.39903046217221966,0.3675744864181534,0.3895889411435783,0.37642014372522337,0.38607028042252267,0.39681872079543223,0.37733482321069467,0.3844273236487581,0.376422991837242,0.3632813507509777,0.3820157260537536,0.3852584886060366,0.40960311480073947,0.36537157145442933,0.4030494079701618,0.38398442135230215,0.39778149256386347,0.4051533649723168,0.4146532948808422,0.3809495071794041,0.3740203483722931,0.36190996465598024,0.3747749354748342,0.34524185811417146,0.3878032510475004,0.3538735619143485,0.40997801736073236,0.3790859011901098,0.39029659782827764,0.3119943007674094,0.38031031581849106,0.40314624653415854,0.3681489364715935,0.37222458372886047,0.38559636057394747,0.3451431159141841,0.3365681964349876,0.38715847654957936,0.356471894213181,0.4100468657733428,0.3519190246621116,0.36982588590668425,0.37403265610207154,0.3558694895562828,0.35758030772743027,0.3651901545561551,0.3964960728166724,0.3662368239610655,0.3849368385268508,0.3723187040224038,0.3556691412739989,0.39145816206136186,0.3761202900375888,0.3942393857756959,0.36692816864614636,0.36275366573039564,0.3708805381455406,0.4195247005249725,0.3698414530193073,0.424690256151737,0.35710887953836906,0.38681648904013316,0.3413855982506955,0.3760247023620982,0.3831561762649074,0.37114594082634045,0.35612130109308293,0.38430979220772016,0.4081642235777639,0.39379152797960604,0.34677863490616095,0.33744245474135837,0.36791356566342187,0.36902364305497043,0.3564936894656419,0.3754187134048693,0.3799846590122483,0.3785771888308931,0.36545956259803153,0.3757657275148207
5.403539364174445,0.33919994663343483,0.3458743285894626,0.3037650214294392,0.32488315599933826,0.33820213595913295,0.3325352582866701,0.31701042032416765,0.3574192635185049,0.3344464629281825,0.3300994966001723,0.3343379860471682,0.34019727152126494,0.35887629140454336,0.36055729819778837,0.3286001459144033,0.343595477228717,0.3311538123950751,0.3461128378770606,0.32763832840491813,0.3162212186225265,0.33177773487262796,0.30458637485178486,0.3192516547257819,0.32579642629218164,0.3484878005285795,0.3389053343583803,0.32749682521886775,0.34318136551812223,0.3412496760822314,0.32991839404599244,0.3420176074790675,0.3511429663292113,0.3458621837472658,0.32330815894781695,0.32859162630277244,0.36761481067734186,0.31573599895560356,0.3460408702103673,0.3235319994711129,0.34221962412486195,0.3167915544983947,0.3174134780364255,0.3144258089893732,0.32788772130004906,0.3496928373204311,0.33985292346823476,0.3104875134365753,0.317088378159259,0.3170298684720824,0.3268688855959775,0.34968576613838265,0.3220738386229493,0.33533936780315143,0.3308229938245118,0.3316184530117048,0.32839316501720445,0.32340242412270986,0.2904155759784386,0.34954773653394355,0.2918350328574011,0.3303862828178147,0.3036527033222519,0.33069414068436503,0.31144426780790735,0.31250898478785094,0.34865804652906257,0.32111879443784014,0.2925332425011693,0.3293624935157613,0.3203562678610957,0.3255907625256413,0.34627905421505856,0.3247107255341727,0.3025919348368825,0.3308418069824179,0.33584958092694456,0.30356295152065926,0.3022835050882494,0.30661740158352246,0.3268617225653834,0.32033903947283504,0.3291712216857468,0.34125967102709037,0.3429164281553649,0.309969039103688,0.3399027736240485,0.3307849639934511,0.31697660002764455,0.3404071764300849,0.3057701343723682,0.3556087463727113,0.329484571089341,0.32930241298210683,0.3410661994923919,0.3248408760165877,0.3305561426641008,0.3093257201440375,0.31349099025813026,0.3362272010568248,0.3518504831967925,0.3290327197501853
5.46637121724624,0.28265910903282665,0.2826486048042083,0.29764761351483304,0.28360136103824385,0.27855560732999307,0.2921263244823833,0.2669033682530305,0.25989188143679254,0.32734694922272056,0.2977360805539606,0.2639244729389377,0.3164205554349836,0.28748298290034613,0.2814762382943594,0.2964688478852895,0.28193686362837944,0.26607225635557685,0.2731637814855996,0.291545961879053,0.2988008235305092,0.301154430424474,0.2956023907516824,0.2720490079336616,0.26297009402582083,0.30559381118589923,0.28038547353642174,0.28321967030850514,0.28305505436176026,0.2683887447731629,0.2800246215862804,0.3010575394150724,0.3088633631172597,0.27216954543366145,0.30231008263882175,0.29670681553384504,0.2779461176787933,0.29057630519031585,0.28044710822368035,0.2923557071281534,0.27694053715210254,0.3309576009890629,0.2984140241184823,0.2882683249155459,0.3086508337901104,0.2705224077722562,0.29013288856175323,0.28601889205829256,0.26984334469371174,0.28490052920913034,0.30093165784296483,0.30760254827041267,0.28656893571025344,0.28394721208533047,0.3072776744269511,0.27659426426076117,0.26303675597505494,0.25215259677463453,0.27282685641751026,0.2724679984542985,0.30610110299233906,0.2682909732406126,0.26982155470683,0.2905445126621353,0.2974786588006133,0.2981421382088669,0.28905220423104316,0.2841346530942961,0.27926843502752174,0.25297548463979636,0.2790285610545291,0.2902406420550112,0.25768925040949886,0.2791031807888792,0.2962038044890516,0.2568449188390244,0.3168331263893818,0.2915304260331293,0.310691948931481,0.27280493546400664,0.28433013986347244,0.31071036954231024,0.2880471874925269,0.27801275556678284,0.27101212222823623,0.3035676021553456,0.2821827566277695,0.30759364159527836,0.2883604250335735,0.2506713765558142,0.297915880625207,0.30436390486167086,0.2911943600785023,0.3102413214135341,0.2772752364429598,0.26679980162185757,0.2837970882213299,0.27933837265961214,0.30118626333939813,0.26440034548292934,0.2929080141907996,0.2863003092838489
5.529203070318037,0.25853655380491325,0.27873829733780064,0.2601647025004713,0.2376892402265256,0.27737922457089603,0.2555723732794849,0.24788919301194778,0.2477736430210895,0.24757700359741608,0.24711452610895135,0.2421034520827653,0.24711298499559908,0.2531488170514897,0.26094126471819823,0.23514991117433737,0.23929599216666786,0.23793724030854646,0.24232438143675739,0.22592381844002074,0.25108890600373857,0.2362030544783602,0.23780684312812683,0.2713036918828762,0.2441641117186235,0.24505024066684078,0.24532149116551516,0.22826760599914053,0.22274792563974088,0.2427796573844695,0.27072031623879145,0.2667954863200689,0.23888189425221407,0.2439347198990054,0.24916350790458275,0.23522873601414862,0.25866789769149245,0.23998553565585357,0.2506783220022496,0.21670273785321703,0.24787097330495267,0.25335897938078933,0.2471830509965579,0.23996582995862703,0.24498121043405752,0.25378805637739243,0.2780892095704163,0.23942989464079867,0.23443052281249477,0.26932609033552557,0.24800917037657033,0.2599630051012819,0.25168302625994765,0.2635125118496564,0.26506453590176604,0.27966015166756575,0.2650823932105181,0.24684585365933343,0.23438098927827822,0.25306222104243625,0.25106061930153944,0.2676150256462251,0.2283560357535589,0.22555278013931235,0.2545975695076347,0.2594376110092512,0.23272141427312654,0.2616765407466346,0.24706011293991437,0.25964075241912543,0.2709811284178708,0.2354681062310945,0.2500829988092348,0.21685439475543844,0.2563148785736141,0.23145035362134503,0.2483485058279018,0.25556349361120256,0.2198109093579974,0.24967973456151016,0.2693554282424626,0.2877161653988516,0.28477859336739264,0.25297319841627286,0.2760222899486081,0.21550423842121713,0.22326810918242523,0.24052455116666993,0.24419947249894258,0.24041411391755407,0.25247231802888304,0.23858790790090656,0.265310815836759,0.25300433318785653,0.2726656148665938,0.23613251863868645,0.24647055170819332,0.25039215665123205,0.24303520549971935,0.23620126505696926,0.24055333565119918,0.24905408126982817
5.592034923389832,0.20058649902077186,0.20699856302310216,0.21127284234724975,0.19518805559559316,0.21789047616726942,0.22933535431104335,0.20043990267333278,0.22521295179267342,0.19383676633577607,0.23707786471888248,0.2478535968111507,0.21716974311220105,0.19019228774844943,0.20698354930179763,0.19535179370493827,0.21901576355649421,0.23775661544029225,0.23895684334253864,0.19591357493192163,0.2176824390333041,0.21553074604539746,0.21701447171874977,0.22753746371944183,0.22685846565288348,0.1997485513066828,0.22106036108614124,0.19051008595884034,0.21680913595038365,0.20900878636648668,0.2154843215682425,0.1880840168945217,0.21148176012895137,0.21230193072112125,0.23659573812547352,0.1915761480155984,0.19253257731693163,0.20299340955009504,0.23721971246884432,0.2220311515804736,0.2127946320904187,0.1902508871663512,0.22711207030435587,0.2106186144164709,0.19943414818987704,0.22317534669743333,0.2215450938591359,0.21320021467750516,0.22263415161922506,0.20937526077363566,0.24194651645067844,0.193192061896153,0.21626021245138227,0.22336533272630388,0.24662715152201375,0.22175593291981155,0.2298196682659206,0.20897284982746678,0.22518790867846927,0.21910401846376482,0.22180076326920595,0.19681218733126593,0.19012065249616483,0.2017550877009805,0.22348004321505166,0.19401651107632178,0.2204195624920855,0.20344365439248413,0.21584949236701345,0.23566616418130215,0.2379691896034365,0.2062802096287708,0.22211778139577154,0.19466174914712253,0.22555414964101694,0.195199895283789,0.22482922891059764,0.22636956453776214,0.20317548776370564,0.21435216389446332,0.19007945488878442,0.1930228877202088,0.2020036805077935,0.2142533001705974,0.22507326617429835,0.19489759965366238,0.2195433888258248,0.2351057954145085,0.23965704136150634,0.21554109846108915,0.23810583003523855,0.19097682007930283,0.23296006354171783,0.2178710316156861,0.2274518308861998,0.20757087813505737,0.21449324006410309,0.2002846837017841,0.2284371140784326,0.2225977576393744,0.23919839899066742,0.2147846509041457
5.6548667764616285,0.17009956298055728,0.1730119627793909,0.1825792121887826,0.1966367080028577,0.19287347159917545,0.19453958641499502,0.19252933280280826,0.20438567031230737,0.1776047401603208,0.18460627139874075,0.16289240843830166,0.17932850761362007,0.19981295445327074,0.1699412178204197,0.1824719294295144,0.1608987401969103,0.16373977479075985,0.17028135317405313,0.1704720946626862,0.2172959208664963,0.18475441004340087,0.18958889991535788,0.18061409941948103,0.17243222124491386,0.19399562206662857,0.16452271467111113,0.1787881469799476,0.19777542357638933,0.1914329187471684,0.18912649447051588,0.19201938973000954,0.19864032256553732,0.1927262992482338,0.20796440295264462,0.17742017946049948,0.17070941893539038,0.1636842056449307,0.18913709092834097,0.18190393545079042,0.1869598809029671,0.19699774362630174,0.19103386133260158,0.1652327487242089,0.19951444887467673,0.18480983615581648,0.1520325320830206,0.1714107879024388,0.17601209296499254,0.1736328423253628,0.16465670014881806,0.18041604839828118,0.17411982849513397,0.18384131546555893,0.17960713673431672,0.17722017909588483,0.19090785795475107,0.18810876695710865,0.2121827025995846,0.15566563520504684,0.17951968363196724,0.17596883669320684,0.1558355942559415,0.1827834288605924,0.1643156394690295,0.1511152713663979,0.19921191581514897,0.18701287292984226,0.18832048316366956,0.18398110718982308,0.19305563548093396,0.17807862961966192,0.19525653699050538,0.1758328218609282,0.17205381137925946,0.20232031332432832,0.18494673595742916,0.17043467432169612,0.22012955583373028,0.15022120228022406,0.1775576348016642,0.1499539477217422,0.18026235782157063,0.17561186555012198,0.1717947517723305,0.1866290393630512,0.16959372245720628,0.16837379019945897,0.15745959312854307,0.16927307316671314,0.17535532005265353,0.16791450475006353,0.20541103345814027,0.18833060244119282,0.19937637089933347,0.1823579848501935,0.17622847716235546,0.15870883247520773,0.17328879177664858,0.17659200472353143,0.16433631925637804,0.1805240533033654
5.717698629533424,0.17730542701352192,0.15798458110861358,0.1461454982304221,0.1449537109843062,0.14636016109914385,0.12862810557394444,0.18052375434172652,0.13196722247801118,0.16654398106920687,0.1712407269174585,0.17496406679198284,0.17898082140879223,0.1555385543591793,0.15335686132049065,0.14757203659561613,0.15594916401978154,0.16301370948401184,0.16354656965875713,0.15629764266458845,0.14106357877245923,0.15177511026589263,0.14662161471261836,0.1583860766554549,0.12303714535710408,0.17435502925095558,0.132989508327498,0.15228771920955264,0.16251913898447412,0.15808166033640492,0.16423302952115149,0.14900322646833042,0.17340745475770813,0.14543709960624518,0.1523280173446,0.15703085661152805,0.18056735316427708,0.14634089421629215,0.15971560888387104,0.16573857276221748,0.16941146315131672,0.1258225403780452,0.14805369863288287,0.13265747995175026,0.14407185568155423,0.14095206834793517,0.13149584249632962,0.14186726406908756,0.1344528802534536,0.12550795326632647,0.1625505158988111,0.1338463232814523,0.14099229550657444,0.14959479942893117,0.1480714076871238,0.15653645637439317,0.16489658929224837,0.15291787866620787,0.14140451510005136,0.1463595113964984,0.1608491292953489,0.13516504076223268,0.14508854819987094,0.14910364007490629,0.1503140375843579,0.15712906183364028,0.12443810681189393,0.15199977225845307,0.1472040368791886,0.1512385721788857,0.18330035123001454,0.12843665142934424,0.1769656780519714,0.14956564797146132,0.17084272576415216,0.1886010059044101,0.14642117052522097,0.16918136046670662,0.16631087584020443,0.15972125315950636,0.15218928784803631,0.1609560266722827,0.1885721695552034,0.15757529575959195,0.14452735826083685,0.14828114043379448,0.13158958761574702,0.15815122289292016,0.19443869558476023,0.13438779885300245,0.17503366253763553,0.15273320432991566,0.13412619698026673,0.1577900407683055,0.1862906773916616,0.17646498615797102,0.16447242143819307,0.16014293657774492,0.12893973757230381,0.1566071845294954,0.14654162608229748,0.15408942553252902
