x,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,y69,y70,y71,y72,y73,y74,y75,y76,y77,y78,y79,y80,y81,y82,y83,y84,y85,y86,y87,y88,y89,y90,y91,y92,y93,y94,y95,y96,y97,y98,y99,y100,Mean
0.6911503837897546,0.5281088471390178,0.5396590446967134,0.5323699525842271,0.5030088220769005,0.501343741492832,0.5200989379204063,0.5231085563261799,0.5173056790451502,0.5238416069152644,0.5366352643785227,0.5130351939866945,0.5397649592883181,0.5565493659587635,0.555662298378168,0.5180771376498687,0.5422115713798099,0.5023545337366158,0.5258587070611577,0.5401473280741376,0.5238036760056725,0.5195094321368711,0.506342963502484,0.525319016525791,0.5094143321936337,0.5308059631078677,0.5586876232471064,0.5186689845579524,0.5205195848604641,0.5177195623904955,0.5152198635370998,0.5562249090246484,0.5256869006523542,0.5082334505919314,0.5344023859752548,0.5069004609885791,0.5283723245573443,0.5009937569954952,0.5217800723148995,0.5286476344444636,0.5209078943064298,0.527490830572842,0.5087731127607703,0.5208296574890486,0.5267921003146395,0.5163099568836519,0.5120767294146907,0.5374084052742901,0.5329849909477565,0.5160747863460261,0.5294084604381619,0.5285537929350392,0.509682146408041,0.5429162052106801,0.5334522163663575,0.5362002097428914,0.5480207449085446,0.5545833800036952,0.536806493111316,0.5437706766575215,0.5458030835229302,0.5322251156145095,0.5063871747983242,0.527084464148144,0.5207275903088687,0.5444474048280258,0.518100795759393,0.5131611734221437,0.5180972033253358,0.5557441432585303,0.5214448316104638,0.5363091877746935,0.5340076327739144,0.5185736668547952,0.5244278413346305,0.4921941861606791,0.5266070553770116,0.4992110110905914,0.5174494188452274,0.5149270119108184,0.5405640962130164,0.5155714754243254,0.5359183434391215,0.5126359317883955,0.5346340350289938,0.527342513411756,0.5283232574201377,0.5323941102525666,0.5270021853595807,0.5515273879707618,0.5299780979772666,0.5432256573712669,0.5557042838234714,0.5135557574558504,0.5302434231068918,0.5237635012076873,0.5409530154502507,0.5325851649764151,0.5163687397245417,0.5524783874245813,0.534496418421947,0.527056330117594
0.7539822368615504,0.620438479358655,0.5931196058064182,0.6041493849140787,0.6272135868693156,0.6386612138888045,0.6051981975807121,0.620031327037638,0.6140444528418952,0.6098671988935159,0.6006146287336702,0.6164939001933589,0.6343294434463547,0.6110885312803591,0.6203128671553603,0.5973720737548994,0.6421851877417014,0.6073354186263453,0.6379556628504031,0.6413374924668501,0.6088466353399353,0.602554983002872,0.6465387579438294,0.6292890034116138,0.6135170852817924,0.5962829395600739,0.622537606463412,0.6268648291534223,0.6372288029971634,0.6115483062931535,0.6216965514948247,0.6186930752315474,0.6015520290827534,0.6252275406381352,0.6238761050865321,0.6065431852072263,0.6037417711601161,0.6078169195589482,0.5880684609455884,0.6279393156586602,0.6137880217803846,0.6232863215224894,0.6229465599328238,0.6235952521437047,0.6164912617167527,0.6222217616462019,0.6195754146924594,0.6087868175137044,0.6391240426117023,0.6073935629132798,0.6150743243519641,0.6070655491266842,0.6154485267068563,0.6004794907241636,0.637219720656415,0.6198698288058708,0.6104575674134622,0.602695777199516,0.6196776820774973,0.6137776610654478,0.6117739340716846,0.627026496105153,0.6023093538374571,0.6100776546412504,0.6279349227998066,0.6228785500822346,0.6404053467094394,0.6082629423296585,0.6250325096110108,0.6116865245185258,0.6112184478172761,0.6397357367571102,0.6189459596787125,0.6123063533237355,0.6058987804119466,0.6287406780240132,0.6301819452300351,0.6198036389622711,0.6254843246841895,0.6018933283073242,0.6232317931642739,0.6222717247918889,0.6081194341587313,0.6192613707383775,0.5988331938402637,0.6303870641922097,0.6088098419240356,0.5911395856145514,0.6240104302999152,0.6112560100738431,0.6121309246642617,0.603259035107129,0.6189431017271732,0.6302009830883611,0.5995267519426922,0.5864659836765387,0.6288728227802265,0.6124221026704629,0.6336798243317647,0.5979716280810982,0.6103575646288879,0.6165383630095285
0.8168140899333463,0.7114569711492836,0.7134440431513975,0.7083091319752159,0.7128453236373788,0.7337921731832723,0.7318490744301702,0.7074535083774816,0.7008981434412676,0.6921512416265949,0.7075619791043759,0.7213874670528394,0.711588267333365,0.716485346225197,0.7049172766312292,0.711212306238709,0.7194507521729968,0.6999827825784306,0.6967117009109259,0.7451900446777149,0.7244955604860029,0.7352173662955427,0.6773276046119724,0.7202635317779726,0.7135837343106769,0.6955314224227086,0.7242795705944832,0.7022754660300174,0.669241869361516,0.7155707766078396,0.7046378759158789,0.7038725588632344,0.7222361623936461,0.7324840056662079,0.7203008341687102,0.7156137649560481,0.703447437140482,0.7161509319015209,0.7157260233258429,0.7001238640321945,0.7151683921643482,0.702309984527573,0.6984289972492731,0.7580057832109793,0.7071880478135414,0.7071969152525072,0.6980214584209137,0.6958064321980653,0.7114896434497293,0.7100580425476613,0.709524154261998,0.6822364861614775,0.7067767273306446,0.721327170760969,0.74106867342068,0.7220204063844194,0.7086766640074913,0.7406885923282409,0.693231589533136,0.7280504115762555,0.7258507586793578,0.6950091703936091,0.7333928005074039,0.7168497150481302,0.6994138107223211,0.7166014352472413,0.6692888786990646,0.7221011036175833,0.7445524822949421,0.7090265335223691,0.7215460738602343,0.7323993182333357,0.708740701270533,0.711790257900543,0.7197456093521751,0.72978361912113,0.7470811500554049,0.6921048621402461,0.7234505571086225,0.7164394459474235,0.7304622495786397,0.7257387659979597,0.7034593072173243,0.7436757277153846,0.7030257976286102,0.7028711919006769,0.7074040797848937,0.6652757106180756,0.6864472967596673,0.7199866070992168,0.7084823942955272,0.7201235660782667,0.701325754440262,0.6993261416768942,0.7370600233171904,0.7173393033493299,0.7030439460331954,0.7034813242562465,0.7102586700997929,0.7405494046637483,0.7339670072197604,0.7131481502081257
0.8796459430051422,0.7796298115075864,0.8462466322750284,0.8907915681188379,0.8032449410868361,0.7912531236454132,0.7976199005479101,0.7906211929784567,0.7994292127336844,0.7822143677102955,0.8375085235929094,0.8025940937418334,0.8213300224252706,0.8281711585934134,0.7969171323614306,0.8214685242979258,0.7601116053008845,0.8232127827500524,0.8251567612182922,0.8089794327319517,0.8352198240820059,0.8446703635192002,0.8095535897461107,0.8179800967242785,0.7868166761197106,0.7890841797890437,0.8171883895654155,0.8113908068138864,0.8360315706972496,0.7971237808546554,0.8202783243530356,0.8079455455066713,0.8197177863880162,0.8212593052360133,0.8325902594371624,0.8128282444718822,0.8286114573861694,0.7921612977879965,0.8191714681196212,0.8512750134933512,0.8305023459141407,0.8132431667839588,0.8189609435915672,0.8562730675016298,0.8035180692431465,0.8000114405075074,0.8510757309456818,0.7980930642992919,0.8476573493947704,0.8086706117561537,0.8490966410232992,0.8256346483498451,0.8173849979306034,0.8141828049794102,0.8269023746338515,0.8294681583963663,0.8027264267845173,0.8192627472515241,0.8453137645352453,0.8269774636874878,0.8299408210740333,0.7981264402205679,0.8258833233792423,0.7921199826729259,0.831915389235578,0.7941796255396034,0.791748679499527,0.8415257919518271,0.8028681528239769,0.8071196804038295,0.7924113168289924,0.8113600950327313,0.8167162851331211,0.8054012542828115,0.8340173727705085,0.8175873348477569,0.8142479027936624,0.8370687253229843,0.812736177614603,0.818649461312408,0.8328278756481513,0.8080510410509426,0.8256320690948843,0.8491520780371378,0.806910828956296,0.8314148274026018,0.8037508961915791,0.8417538571753009,0.813927375713617,0.8073914086040761,0.8340359778505533,0.8277417455948206,0.8219661232827893,0.7977751665130464,0.8474157643742917,0.8090038128157198,0.8323858365110616,0.8325370776479633,0.8261242683514652,0.8375241650463428,0.8152865470120794,0.8182058714083489
0.942477796076938,0.9286025716753539,0.9186445402362947,0.9146909419727238,0.9007361256053533,0.8880197689365894,0.942562304138193,0.9336476366956148,0.932393960092358,0.913985455847937,0.947957107947335,0.9513601735898318,0.9758837507163394,0.9058882481210515,0.9222789468810522,0.9095794829744536,0.9133756354868716,0.9295003712913268,0.9263062654228407,0.947591025939054,0.9138549376935682,0.9367727616644026,0.9399461923727978,0.9398707571779179,0.9404340598757607,0.9346184479508287,0.9327977128119622,0.9352454469750581,0.8766557961699848,0.9279813174190344,0.9246917548198155,0.9325143966373068,0.9432785177147457,0.9408345354325085,0.9271614924502569,0.9243997272095741,0.9269650519842229,0.8959218637538493,0.9240856546998989,0.9123743324260845,0.9069847482160542,0.9446292408757819,0.945025587504196,0.9502273410525045,0.9315683622129212,0.9002460206410103,0.9271561213674382,0.9049120703060227,0.8952018374667238,0.9030936279278059,0.9141080626000033,0.9062009243549038,0.9044450260852083,0.9348072021202065,0.8970599107375671,0.9337185403611707,0.905253947453839,0.9125557479190085,0.942658914304494,0.8780937881517796,0.9452056484890474,0.9274962884502402,0.935150120848779,0.9051511310357068,0.910513292844962,0.9593940829652734,0.9412799414393102,0.9223662058024011,0.9114084433602898,0.9286448038915116,0.9473553566306745,0.9359303331185023,0.9541785878576304,0.9181527678561829,0.922875476304633,0.9547526781416418,0.9554205659954866,0.9170599060970291,0.953272344750256,0.913523435858336,0.9227840160230832,0.9039435054513891,0.9300004496423839,0.9446309216144936,0.929432339715518,0.9243828941915799,0.9155521669656672,0.9452318811232381,0.9568631666742755,0.9274919064236489,0.9297458640824212,0.9209338696273122,0.9270410579320384,0.923793318578874,0.8879659388316896,0.9107866164264584,0.9352021940900583,0.917010827506209,0.9412956968696724,0.9284071058023222,0.9484534181276907,0.9260143665990672
1.0053096491487339,1.0453896882685232,1.03561135876829,1.034397417447954,1.0567372469325487,1.0198812349436042,1.0428898733034484,1.0549830423907727,1.0423201010330325,1.0193128263759625,1.0416483255127449,1.0439683293556246,1.0799712813396891,1.0329002331584154,1.0525951858056968,1.0389737278499038,1.0244847902582115,1.069145181871311,1.0621157182960053,1.100514809815384,1.0562946724887885,1.0411651875767887,1.0671355428040272,1.0352099309241973,1.0633710536411796,1.0500435004944546,1.0630779543497906,1.0611574503604189,1.0478909626137691,1.0002072343280162,1.0484590431227385,1.0498261649433867,1.0379813438784578,1.0286638362211344,1.057964210507515,1.0450951072440557,1.0614422777271577,1.0692875754261135,1.0691249291203002,1.030201835315808,1.025103568757293,1.0627100661876983,1.0590103406195772,1.061294077291269,1.022497925600278,1.0568590120978654,1.0498272536069329,1.0264332870798176,1.023939836328669,1.0602781637868366,1.0782218637050909,1.0416040747973634,1.0199432321708195,1.0681372368019422,1.0497810039422095,1.0396382356115101,1.0282174604997874,1.0468451227482394,1.0340909179975486,1.0711316848340493,1.0124925628110564,1.011924786855172,1.0849071270757704,1.065090133841982,1.0775754476367276,1.0703754323893817,1.0496475519107928,1.0323026929803487,1.0525226974358963,1.0284751970361705,1.0647081859298986,1.015398375888949,1.0586601300258294,1.0574225641751152,1.0440922550231622,1.069572464845383,1.0524847616221464,1.0661192462841036,1.0531741815623255,1.0353681269364698,1.0643042710439472,1.0461975186491614,1.0245227079307986,1.0178443194008555,1.0795652821169606,1.03704565070056,1.0546359491585282,1.0556171284987623,1.0134359191460611,1.0542835623647957,1.0405757555240793,1.0505632503416338,1.0449090455573284,1.044533492561916,1.0367154469696236,1.0279716150749674,1.0563895337578373,1.05323768013162,1.0102728739998836,1.0171403506048042,1.060244173678842,1.0469932399975967
1.0681415022205298,1.1619504581233682,1.1949505375880443,1.1457583349464178,1.1700759456777243,1.195987414956526,1.1853813501830348,1.153369211740003,1.1942203015403392,1.1988206744902592,1.1704939917898551,1.2136848848356723,1.1784048710159378,1.1590618446198013,1.153527536010111,1.1526932606502152,1.2001907004851586,1.1565293892523518,1.1496267326147216,1.1644072448284333,1.1697661069389704,1.1476900466003084,1.1785330462229453,1.177261022726323,1.161743460502562,1.1768040811955327,1.1565239720962202,1.1740114696235622,1.1865966009861817,1.1839839136785535,1.1451940953517972,1.1949069651346318,1.196751303518607,1.1705861521309295,1.2346725680544188,1.2068760797081075,1.1616330586294237,1.2226936377200002,1.224477582424739,1.1878531323381727,1.1967427063177087,1.172043997027502,1.2199051692596932,1.1842545143367893,1.2004237750691753,1.2207556037367582,1.1602817736077344,1.2176695313051074,1.1875766577410363,1.1434756050848147,1.1221251350713575,1.1669351359140587,1.1539513786279372,1.177974744458962,1.1445813893891519,1.1639450146251917,1.153889974404166,1.1790410483296936,1.1480163648131334,1.1611270828563447,1.1854928678793835,1.1739131852347229,1.177894252611554,1.1890300763484087,1.1697719636902315,1.1549597599642538,1.1926638185931933,1.1548734167958508,1.198593570334938,1.160491583817738,1.1954558965291882,1.1565681922045423,1.2061276476992935,1.1422009748189843,1.1505445928719376,1.214403373404287,1.1743445909733072,1.1965794902832871,1.1397733311620846,1.1639644202106052,1.1973644570622426,1.150779108736723,1.193518765438596,1.1614645792108,1.1710714728975506,1.1573006302077198,1.1831886213713558,1.1610245817692022,1.1719433875885341,1.1733793494133358,1.153921949444579,1.1726352823471522,1.1983574465655145,1.1864967485559654,1.182548839112139,1.2039934839178932,1.1721950504391063,1.1788556397314458,1.2018166414290345,1.1805799091903253,1.1644730043520883,1.176469655371154
1.1309733552923256,1.3109515855289107,1.2758752731360714,1.2749887292775803,1.320368856520616,1.2968134484300406,1.2912418528330165,1.3067961233384666,1.2972023957254126,1.3255154474461663,1.2942769594933283,1.3646209030248047,1.3173569282287885,1.3409061570666796,1.302554924091295,1.3329448494377831,1.2959619555421464,1.2847671934493285,1.3307203181023215,1.3066733495080407,1.2660501797744157,1.2839436898286614,1.267623250143792,1.3301504583692043,1.3121541207117313,1.3046431693206686,1.306148619720595,1.3149937809467445,1.2861167164012968,1.2772056668075717,1.2911395896625535,1.292883381905151,1.2778337686385257,1.2977726506855722,1.3187708712040882,1.281586723627187,1.2934824241544567,1.3270482793982799,1.3280613974300457,1.315372680732203,1.2739551831385603,1.3113757634358556,1.3095359849501789,1.3073615662718532,1.2894342812479052,1.3042937156630885,1.3007301453014803,1.2803198083933487,1.2945649094167109,1.2902640859858254,1.3545345371766113,1.344472497693488,1.321291091282913,1.3258157654348357,1.2848858290229483,1.2719938368748822,1.3008004414134042,1.305805171101885,1.2738904425527986,1.3087127934317426,1.320289399381473,1.288108303009733,1.3118484328377513,1.3126528194592568,1.2779341529941532,1.2973247299236725,1.3337442743939898,1.276108961577779,1.283132932600697,1.2994036685991586,1.3493770456409422,1.315291853878032,1.3196862581866373,1.3079641268993798,1.277041025626742,1.3181559016100495,1.2760418742612738,1.3105688733797796,1.330515194681522,1.2980108049396768,1.3231697839098095,1.2969929338926305,1.312620918261608,1.2964600178999766,1.3414897154489542,1.3272919665460545,1.2848308972556801,1.3008404948077428,1.2969851139019661,1.3197072596417279,1.279891317784002,1.3363819997605357,1.2959288828631885,1.2905228681011136,1.286374672179582,1.3098781456161852,1.2998372859059788,1.2947596749286763,1.3044212408897058,1.3024552010776813,1.314175544730047,1.304157730887184
1.1938052083641215,1.5061427047689362,1.4050656884884338,1.4556625272842854,1.4457554759362026,1.4422365025635657,1.4287385121487985,1.4194701641216612,1.4594929547621058,1.426139350461324,1.438395313841676,1.4395374343430307,1.4734413021564152,1.4555427090095345,1.4423779074642449,1.4383255491096896,1.4450780483682824,1.4186666601700786,1.390020846745604,1.4167342621606187,1.4073227129675479,1.4416015996302116,1.4622365291580737,1.4457931889367195,1.4371853054974764,1.4498983456482983,1.417756090042872,1.425393276937355,1.4486023496117446,1.4629650026879002,1.4662097063529145,1.443945151888585,1.447446864803767,1.4485458309776147,1.5063267446204747,1.4598152273185114,1.4629004156946748,1.4680212120366685,1.4113248505004456,1.4517097032784556,1.3816584497317141,1.4718847391615881,1.44020424108861,1.4083091532352643,1.4074826418427537,1.429633117482292,1.415817840274483,1.4476532909558633,1.4509704772522487,1.475351746010991,1.4735142229527267,1.5223836751002788,1.4367192750151752,1.4510244017902423,1.4114242441253024,1.4147134577293152,1.4433908965372642,1.500368397321547,1.4483731780097957,1.4443910933732296,1.4351365815561248,1.4755606499369187,1.4592789978195215,1.4762210512101317,1.4283184151002364,1.4536843553286993,1.4121481683737216,1.4754363287267334,1.4151629800286158,1.441855942899775,1.4656948078667242,1.4682532508679784,1.4316444599099352,1.4088387175591677,1.4475203536883958,1.42764051006129,1.4454825665903168,1.4216884946456338,1.4165978768608245,1.4602387417290574,1.416949882151119,1.4294837605280657,1.4810528582790772,1.460184525755726,1.4554547969296054,1.4447482974422186,1.5010892359346164,1.4374592312574155,1.4285263580263965,1.4500991227365492,1.421149212585664,1.4578551315005093,1.4939818713220305,1.446745190065162,1.4525456469013485,1.4286563738247633,1.4544776837028002,1.4122231857451608,1.444152261514216,1.4476215366765852,1.423514782189618,1.4444146675731395
1.2566370614359172,1.5880928114240813,1.5682659740552136,1.6004306949885565,1.5688935625382203,1.5275077443679836,1.5960874094320412,1.5906105149771468,1.54234301697591,1.606380941452899,1.613086470671338,1.5826319106555864,1.575964433442247,1.5463423251703183,1.5879586382186717,1.6232248944685217,1.5895912155249352,1.572921084093037,1.5961316093433622,1.5634005294800102,1.5863207587989223,1.563697309599167,1.5927919688952041,1.5767005181992753,1.6254442724914162,1.6441399527770555,1.5937604705180233,1.5963776322724916,1.5877337298953185,1.5887068574170948,1.5503710935810895,1.5643727265280218,1.6007787234167297,1.5562041498924333,1.5336812643656692,1.6485697441600677,1.6080527530082984,1.5985797568500755,1.6032993475983843,1.547797358159592,1.5767530092333035,1.649581930934032,1.627302695648976,1.6119638135540912,1.5798807849178538,1.5705626600091938,1.611004975348037,1.5996926470062445,1.62684790576556,1.5861445831716796,1.5866040552023268,1.635447006017314,1.5929861827640088,1.6161943428380439,1.6539118023667103,1.5965835446362904,1.580451346984526,1.571798597028126,1.5580231015918247,1.571652283578307,1.5925434124338218,1.5550684447572292,1.546226878943008,1.6036440598002368,1.5895568258270067,1.6168487704145789,1.5908913301201362,1.5963613940371846,1.5601288277278138,1.6000069469602465,1.5787423324430672,1.5876686962743003,1.613662652605433,1.6276035728132394,1.5560004138323094,1.579752702329949,1.580598657268273,1.5887899255752003,1.5648689512236558,1.6676924377965687,1.59010017414058,1.5722506554211413,1.6064479306328077,1.5583181812388653,1.5699767212009503,1.5840002900913717,1.6190197167972868,1.6040075487907375,1.5444982167622405,1.569622305026137,1.5546651021888196,1.6204801436574139,1.5919165220549896,1.547798042787968,1.602972873060001,1.5488098626555584,1.560593832985373,1.5898064963618452,1.615733440724544,1.5825338359687073,1.573707783908825,1.5881455034794028
1.3194689145077132,1.7125740552704276,1.7276769487445338,1.686711645451941,1.7356326535368591,1.72891975474014,1.7732124762759103,1.763851566942638,1.7458746120943602,1.7693130061013518,1.739063251297027,1.7240423600925938,1.7644136807548016,1.7776403084541528,1.6921148556231813,1.7295190325949226,1.776431024758486,1.7464249109016143,1.7244545664514153,1.7136757733323542,1.7126850440201862,1.751602055314114,1.7142238027193846,1.787395649482698,1.7512165221026628,1.7415018147779657,1.7021535620922639,1.7517557730375224,1.7021820708698125,1.7441453748247642,1.7562080458611864,1.7102948316451778,1.791522342884407,1.7423359565798937,1.714113714784328,1.7862273737687198,1.7251397700247637,1.7447710358444881,1.7059935432583926,1.7835833042011033,1.768248984416425,1.6896986000545544,1.709587156930992,1.7634342875573328,1.743994452615334,1.7038846680803987,1.7530848426946501,1.733167531513505,1.7321637336692988,1.7366055544767522,1.7455377857382834,1.7411044241521358,1.7596101844581167,1.746729943984995,1.7186050771493335,1.7260108014428197,1.732589295164007,1.689182748443435,1.740717194755189,1.737393262382449,1.7780666350526912,1.7613062163265814,1.7536766103790717,1.7484930261174836,1.7287780267986306,1.7310626153912891,1.7431296278190729,1.7268597303226678,1.776514025082876,1.7707542699993706,1.7198881018925005,1.7427127503752589,1.7307959386898468,1.7469202430407504,1.7283425377358905,1.7042209944855304,1.7400212427669017,1.6979772715767332,1.7749423341911001,1.7576504464768419,1.722056260187824,1.7624347292230689,1.6978720525840691,1.7814491769510106,1.7134415616420853,1.7389696303023001,1.703623900550784,1.7665836939172699,1.7238123265378644,1.740499662975102,1.7404519559125884,1.7388412042831718,1.7374005579256198,1.7718223035929705,1.7892430642032153,1.7391465905331343,1.6945887651670415,1.7324452742811476,1.714296893433369,1.767939297409011,1.7133017059375453,1.7387428185326395
1.3823007675795091,1.9118692649230153,1.919528943948829,1.8631568835232621,1.9614072974672188,1.9182626349900223,1.9069645609203616,1.9059229051247173,1.8599399864970834,1.8839210649873017,1.8960529857267665,1.9065542802723208,1.8856016411088312,1.8853901208285708,1.8992145934746816,1.9162590065565888,1.9380493615496392,1.8621016401961306,1.9209124731700271,1.8726687184150301,1.8829912009511895,1.8747336447165408,1.8652870698835655,1.9001498960057295,1.8430367347062355,1.8664289752134342,1.8831281310304915,1.8884952195497053,1.8952553963905865,1.8680311226561654,1.9540843665882122,1.8639093688556456,1.9030003570293068,1.8681642729637005,1.9036811514163061,1.971203595001397,1.9130519467184905,1.8999991834324645,1.909902604591877,1.928184680578215,1.877487455794014,1.8540072939269954,1.8713673648696356,1.8803431282721879,1.9099995216983632,1.900486542677384,1.8881745930263696,1.8763275335514367,1.8962007962775953,1.8615331830914215,1.8846114518863573,1.8341456440861068,1.9351896902273742,1.8979145883315631,1.8785673865407366,1.9063570309451523,1.8379518849688086,1.8967972740633585,1.8842332284596262,1.9066985374502634,1.910202407357378,1.9303388293683068,1.9191479637563056,1.8278205003004944,1.9238695220013706,1.9160193700156551,1.896493096936816,1.8793031221216143,1.8677652978652497,1.9145560587418453,1.9254083753994866,1.9014063198170117,1.9115903600909459,1.8855506201472054,1.9108445178860776,1.8592718388634244,1.8844749582142795,1.925365362644619,1.9185075839616987,1.8543871916440309,1.873748324504947,1.8635682573318912,1.857466230680843,1.8852197137947222,1.9282813595706982,1.9005117499415634,1.8949852434538663,1.8726517371421647,1.8907135361071898,1.9088467579220012,1.8525087549706822,1.9139039093187082,1.9220122249017262,1.9450758794168652,1.8824959646364634,1.9276977391389658,1.8708980986329151,1.8936829659481835,1.8858433253355844,1.8889867369572477,1.8887143412008376,1.8938502756014628
