x,$y=1$,$y=0$
613.8138138138138,0.012282333022624313,0.9877176669773756
615.015015015015,0.012307557477055708,0.9876924425229443
616.2162162162163,0.012334941701884145,0.9876650582981158
617.4174174174175,0.012364499696677503,0.9876355003033225
618.6186186186186,0.012396246593560704,0.9876037534064392
619.8198198198198,0.012430198669781317,0.9875698013302187
621.021021021021,0.01246637336124294,0.987533626638757
622.2222222222223,0.012504789277021248,0.9874952107229787
623.4234234234234,0.012545466214878615,0.9874545337851214
624.6246246246246,0.012588425177794318,0.9874115748222057
625.8258258258259,0.01263368839152848,0.9873663116084715
627.0270270270271,0.012681279323239062,0.987318720676761
628.2282282282282,0.012731222701172348,0.9872687772988277
629.4294294294294,0.012783544535448648,0.9872164554645513
630.6306306306307,0.012838272139966,0.987161727860034
631.8318318318319,0.012895434155446141,0.9871045658445539
633.033033033033,0.012955060573648041,0.987044939426352
634.2342342342342,0.013017182762775843,0.9869828172372241
635.4354354354355,0.013081833494109133,0.9869181665058908
636.6366366366367,0.01314904696988511,0.9868509530301148
637.8378378378378,0.013218858852463418,0.9867811411475366
639.039039039039,0.013291306294805972,0.986708693705194
640.2402402402403,0.013366427972305485,0.9866335720276945
641.4414414414415,0.013444264115998066,0.9865557358840019
642.6426426426426,0.013524856547196668,0.9864751434528033
643.8438438438438,0.013608248713583914,0.9863917512864161
645.0450450450451,0.013694485726804264,0.9863055142731957
646.2462462462463,0.013783614401597487,0.9862163855984025
647.4474474474474,0.013875683296516837,0.9861243167034831
648.6486486486486,0.013970742756277325,0.9860292572437227
649.8498498498499,0.01406884495578116,0.9859311550442188
651.0510510510511,0.014170043945869515,0.9858299560541305
652.2522522522522,0.014274395700851506,0.9857256042991485
653.4534534534534,0.014381958167863482,0.9856180418321365
654.6546546546547,0.014492791318113476,0.9855072086818865
655.8558558558559,0.014606957200068224,0.9853930427999318
657.057057057057,0.014724519994641886,0.9852754800053581
658.2582582582583,0.014845546072448174,0.9851544539275517
659.4594594594595,0.014970104053179552,0.9850298959468204
660.6606606606607,0.015098264867180028,0.98490173513282
661.8618618618618,0.015230101819279897,0.98476989818072
663.063063063063,0.015365690654963855,0.9846343093450362
664.2642642642643,0.015505109628945923,0.9844948903710541
665.4654654654655,0.015648439576227798,0.9843515604237721
666.6666666666666,0.015795763985719524,0.9842042360142804
667.8678678678679,0.015947169076504456,0.9840528309234955
669.0690690690691,0.01610274387683296,0.983897256123167
670.2702702702703,0.016262580305932826,0.9837374196940671
671.4714714714714,0.016426773258726716,0.9835732267412732
672.6726726726727,0.016595420693550536,0.9834045793064494
673.8738738738739,0.016768623722969382,0.9832313762770306
675.0750750750751,0.01694648670779139,0.9830535132922086
676.2762762762762,0.017129117354382654,0.9828708826456173
677.4774774774775,0.01731662681539017,0.9826833731846097
678.6786786786787,0.017509129793982746,0.9824908702060172
679.8798798798799,0.017706744651723953,0.982293255348276
681.081081081081,0.01790959352019422,0.9820904064798057
682.2822822822823,0.01811780241648327,0.9818821975835167
683.4834834834835,0.018331501362677357,0.9816684986373226
684.6846846846847,0.01855082450947028,0.9814491754905297
685.8858858858858,0.01877591026403022,0.9812240897359698
687.0870870870871,0.019006901422259102,0.9809930985777409
688.2882882882883,0.019243945305584355,0.9807560546944156
689.4894894894895,0.019487193902427948,0.980512806097572
690.6906906906906,0.019736804014500786,0.9802631959854992
691.8918918918919,0.0199929374080752,0.9800070625919247
693.0930930930931,0.020255760970391973,0.9797442390296079
694.2942942942943,0.020525446871363054,0.979474553128637
695.4954954954956,0.020802172730734734,0.9791978272692652
696.6966966966967,0.021086121790880517,0.9789138782091195
697.8978978978979,0.021377483095397165,0.9786225169046028
699.0990990990991,0.02167645167368092,0.9783235483263191
700.3003003003004,0.021983228731666037,0.9780167712683339
701.5015015015015,0.0222980218489107,0.9777019781510893
702.7027027027027,0.02262104518222021,0.9773789548177797
703.9039039039039,0.02295251967600024,0.9770474803239997
705.1051051051052,0.02329267327953793,0.976707326720462
706.3063063063063,0.023641741171410914,0.9763582588285891
707.5075075075075,0.023999965991228733,0.9760000340087712
708.7087087087087,0.02436759807891333,0.9756324019210866
709.90990990991,0.024744895721729596,0.9752551042782703
711.1111111111111,0.025132125409278176,0.9748678745907218
712.3123123123123,0.02552956209666635,0.9744704379033337
713.5135135135135,0.025937489476073543,0.9740625105239265
714.7147147147148,0.026356200256931247,0.9736437997430687
715.9159159159159,0.026785996454936532,0.9732140035450634
717.1171171171171,0.027227189690120536,0.9727728103098794
718.3183183183183,0.02768010149419177,0.9723198985058081
719.5195195195196,0.02814506362737529,0.9718549363726247
720.7207207207207,0.028622418404965818,0.9713775815950342
721.9219219219219,0.0291125190338122,0.9708874809661877
723.1231231231232,0.02961572995894602,0.9703842700410539
724.3243243243244,0.030132427220565305,0.9698675727794346
725.5255255255255,0.03066299882157731,0.9693370011784226
726.7267267267267,0.031207845105899655,0.9687921548941003
727.927927927928,0.03176737914771019,0.9682326208522898
729.1291291291292,0.03234202715182892,0.967657972848171
730.3303303303303,0.032932228865403125,0.9670677711345969
731.5315315315315,0.03353843800105608,0.9664615619989438
732.7327327327328,0.03416112267164443,0.9658388773283555
733.933933933934,0.034800765836755246,0.9651992341632447
735.1351351351351,0.03545786576105367,0.9645421342389463
736.3363363363363,0.03613293648457324,0.9638670635154267
737.5375375375376,0.03682650830501612,0.9631734916949838
738.7387387387388,0.03753912827210694,0.962460871727893
739.9399399399399,0.038271360694012865,0.9617286393059871
741.1411411411411,0.039023787655812,0.960976212344188
742.3423423423424,0.039797009549955006,0.9602029904500449
743.5435435435436,0.04059164561862748,0.9594083543813724
744.7447447447447,0.041408334507875094,0.9585916654921248
745.9459459459459,0.042247734833306995,0.9577522651666929
747.1471471471472,0.043110525757138606,0.9568894742428613
748.3483483483484,0.04399740757628003,0.9560025924237199
749.5495495495495,0.04490910232110979,0.9550908976788901
750.7507507507507,0.04584635436450744,0.9541536456354924
751.951951951952,0.04680993104064079,0.9531900689593592
753.1531531531532,0.047800623272924184,0.9521993767270758
754.3543543543543,0.04881924621047313,0.9511807537895269
755.5555555555555,0.049866639872285415,0.9501333601277147
756.7567567567568,0.05094366979827263,0.9490563302017274
757.957957957958,0.0520512277061552,0.9479487722938448
759.1591591591591,0.05319023215310953,0.9468097678468905
760.3603603603603,0.05436162920092591,0.9456383707990741
761.5615615615616,0.05556639308329152,0.9444336069167085
762.7627627627628,0.05680552687366405,0.943194473126336
763.9639639639639,0.05808006315203346,0.9419199368479666
765.1651651651651,0.05939106466869758,0.9406089353313024
766.3663663663664,0.06073962500298522,0.9392603749970148
767.5675675675676,0.06212686921466468,0.9378731307853353
768.7687687687687,0.06355395448555606,0.936446045514444
769.96996996997,0.06502207074864212,0.9349779292513579
771.1711711711712,0.06653244130172435,0.9334675586982757
772.3723723723724,0.06808632340241973,0.9319136765975803
773.5735735735736,0.06968500884101414,0.9303149911589859
774.7747747747748,0.0713298244874037,0.9286701755125963
775.975975975976,0.07302213280804849,0.9269778671919515
777.1771771771772,0.07476333234854066,0.9252366676514594
778.3783783783784,0.0765548581770548,0.9234451418229452
779.5795795795796,0.07839818228358986,0.9216018177164101
780.7807807807808,0.08029481392954384,0.9197051860704561
781.981981981982,0.08224629994177335,0.9177537000582267
783.1831831831832,0.08425422494489104,0.915745775055109
784.3843843843844,0.08632021152513214,0.9136797884748679
785.5855855855856,0.08844592031869315,0.9115540796813069
786.7867867867868,0.09063305001699543,0.9093669499830046
787.987987987988,0.09288333728087751,0.9071166627191225
789.1891891891892,0.09519855655524495,0.9048014434447551
790.3903903903904,0.09758051977523835,0.9024194802247617
791.5915915915916,0.1000310759544928,0.8999689240455072
792.7927927927929,0.10255211064558885,0.8974478893544112
793.993993993994,0.10514554526230259,0.8948544547376974
795.1951951951952,0.1078133362527937,0.8921866637472063
796.3963963963964,0.11055747411239389,0.8894425258876062
797.5975975975977,0.11337998222421239,0.8866200177757877
798.7987987987988,0.11628291551533311,0.8837170844846669
800.0,0.11926835891597598,0.880731641084024
801.2012012012012,0.12233842560861168,0.8776615743913884
802.4024024024025,0.12549525505369613,0.8745047449463039
803.6036036036036,0.12874101077839528,0.8712589892216047
804.8048048048048,0.1320778779144541,0.8679221220855459
806.006006006006,0.13550806047119857,0.8644919395288014
807.2072072072073,0.13903377832959454,0.8609662216704055
808.4084084084084,0.14265726394329303,0.857342736056707
809.6096096096096,0.14638075873272083,0.8536192412672792
810.8108108108108,0.15020650915850567,0.8497934908414944
812.0120120120121,0.15413676246091118,0.8458632375390889
813.2132132132132,0.1581737620524599,0.8418262379475402
814.4144144144144,0.1623197425516188,0.8376802574483813
815.6156156156156,0.1665769244462696,0.8334230755537304
816.8168168168169,0.17094750837675313,0.8290524916232469
818.018018018018,0.17543366902953023,0.8245663309704698
819.2192192192192,0.1800375486340031,0.8199624513659969
820.4204204204204,0.1847612500567611,0.815238749943239
821.6216216216217,0.1896068294895177,0.8103931705104823
822.8228228228228,0.19457628872925112,0.8054237112707489
824.024024024024,0.19967156705160927,0.8003284329483907
825.2252252252252,0.20489453268145968,0.7951054673185404
826.4264264264265,0.21024697386761135,0.7897530261323886
827.6276276276276,0.21573058957215252,0.7842694104278476
828.8288288288288,0.22134697978860074,0.7786530202113991
830.03003003003,0.22709763550708983,0.7729023644929103
831.2312312312313,0.23298392834917,0.7670160716508301
832.4324324324324,0.2390070998994022,0.7609929001005978
833.6336336336336,0.2451682507658194,0.7548317492341806
834.8348348348349,0.2514683294064383,0.7485316705935616
836.0360360360361,0.25790812076435177,0.7420918792356483
837.2372372372372,0.2644882347594087,0.7355117652405914
838.4384384384384,0.2712090946901267,0.7287909053098732
839.6396396396397,0.2780709256051504,0.7219290743948495
840.8408408408409,0.28507374270927704,0.714926257290723
842.042042042042,0.29221733987468146,0.7077826601253187
843.2432432432432,0.29950127833345574,0.7004987216665441
844.4444444444445,0.3069248756328125,0.6930751243671875
845.6456456456457,0.3144871949392352,0.6855128050607647
846.8468468468469,0.3221870347823312,0.6778129652176689
848.048048048048,0.330022919333105,0.6699770806668949
849.2492492492493,0.3379930893146958,0.6620069106853042
850.4504504504505,0.3460954936461602,0.6539045063538399
851.6516516516517,0.3543277819216215,0.6456722180783786
852.8528528528528,0.36268729782779746,0.6373127021722027
854.0540540540541,0.3711710736026041,0.6288289263973958
855.2552552552553,0.37977582563598833,0.6202241743640117
856.4564564564565,0.3884979513113966,0.6115020486886033
857.6576576576576,0.3973335271821529,0.6026664728178471
858.8588588588589,0.4062783085715427,0.5937216914284573
860.0600600600601,0.41532773067845824,0.5846722693215418
861.2612612612613,0.4244769112621155,0.5755230887378845
862.4624624624624,0.43372065496952367,0.5662793450304763
863.6636636636637,0.44305345935820944,0.5569465406417906
864.8648648648649,0.4524695226541074,0.5475304773458927
866.0660660660661,0.46196275327078684,0.5380372467292133
867.2672672672672,0.4715267811011939,0.5284732188988062
868.4684684684685,0.4811549705772305,0.5188450294227694
869.6696696696697,0.4908404354757359,0.5091595645242641
870.8708708708709,0.5005760554321648,0.49942394456783534
872.072072072072,0.5103544941055538,0.4896455058944463
873.2732732732733,0.520168218920585,0.4798317810794151
874.4744744744745,0.5300095222948863,0.4699904777051136
875.6756756756757,0.5398705442425171,0.4601294557574828
876.8768768768768,0.5497432962280184,0.4502567037719816
878.0780780780781,0.5596196861299154,0.4403803138700845
879.2792792792793,0.5694915441582381,0.43050845584176184
880.4804804804805,0.5793506495579207,0.42064935044207924
881.6816816816817,0.5891887579189062,0.4108112420810938
882.8828828828829,0.5989976289048037,0.40100237109519626
884.0840840840841,0.6087690542050629,0.39123094579493706
885.2852852852853,0.6184948855111219,0.3815051144888782
886.4864864864865,0.6281670623148342,0.37183293768516584
887.6876876876877,0.6377776393278396,0.36222236067216046
888.8888888888889,0.6473188133233714,0.3526811866766287
890.0900900900901,0.6567829492073257,0.3432170507926743
891.2912912912913,0.666162605133064,0.33383739486693587
892.4924924924925,0.6754505564844067,0.3245494435155934
893.6936936936937,0.6846398185632718,0.3153601814367281
894.894894894895,0.6937236678324108,0.3062763321675892
896.0960960960961,0.702695661579221,0.29730433842077886
897.2972972972973,0.7115496558836647,0.2884503441163352
898.4984984984985,0.7202798217913706,0.2797201782086293
899.6996996996997,0.7288806596119628,0.27111934038803726
900.9009009009009,0.7373470112820343,0.26265298871796566
902.1021021021021,0.7456740707518406,0.25432592924815944
903.3033033033033,0.7538573923742842,0.24614260762571588
904.5045045045046,0.7618928972939331,0.238107102706067
905.7057057057057,0.7697768778522734,0.23022312214772653
906.9069069069069,0.7775060000430043,0.2224939999569957
908.1081081081081,0.7850773040676388,0.2149226959323613
909.3093093093094,0.7924882030568682,0.2075117969431318
910.5105105105105,0.7997364800368326,0.20026351996316738
911.7117117117117,0.8068202832315958,0.1931797167684041
912.9129129129129,0.8137381198035777,0.18626188019642234
914.1141141141142,0.8204888481424758,0.17951115185752414
915.3153153153153,0.8270716688202179,0.17292833117978218
916.5165165165165,0.8334861143347974,0.1665138856652027
917.7177177177177,0.8397320377694649,0.1602679622305351
918.918918918919,0.8458096004957739,0.15419039950422606
920.1201201201201,0.8517192590494378,0.14828074095056215
921.3213213213213,0.8574617513070375,0.14253824869296253
922.5225225225225,0.8630380820893581,0.13696191791064188
923.7237237237238,0.8684495083137398,0.13155049168626018
924.924924924925,0.8736975238133639,0.12630247618663618
926.1261261261261,0.8787838439360703,0.1212161560639296
927.3273273273273,0.8837103900292202,0.11628960997077975
928.5285285285286,0.8884792739104174,0.11152072608958272
929.7297297297298,0.893092782416769,0.10690721758323102
930.9309309309309,0.8975533621178549,0.10244663788214517
932.1321321321321,0.9018636042698805,0.09813639573011945
933.3333333333334,0.9060262300806825,0.09397376991931752
934.5345345345346,0.9100440763474602,0.0899559236525398
935.7357357357357,0.9139200815214028,0.08607991847859718
936.936936936937,0.9176572722458589,0.08234272775414109
938.1381381381382,0.9212587504074196,0.07874124959258051
939.3393393393394,0.924727680732327,0.07527231926767292
940.5405405405405,0.9280672789539992,0.07193272104600074
941.7417417417417,0.9312808005712504,0.06871919942874968
942.942942942943,0.9343715302109822,0.06562846978901778
944.1441441441442,0.9373427716037754,0.06265722839622453
945.3453453453453,0.9401978381758884,0.05980216182411164
946.5465465465466,0.942940044256733,0.057059955743267124
947.7477477477478,0.9455726968968862,0.05442730310311383
948.948948948949,0.9480990882881506,0.051900911711849324
950.1501501501501,0.9505224887740426,0.04947751122595735
951.3513513513514,0.9528461404363862,0.04715385956361381
952.5525525525526,0.955073251241368,0.044926748758632
953.7537537537538,0.9572069897264754,0.042793010273524494
954.9549549549549,0.9592504802081407,0.04074951979185932
956.1561561561562,0.9612067984886498,0.038793201511350225
957.3573573573574,0.9630789680399048,0.03692103196009515
958.5585585585586,0.9648699566409342,0.03513004335906574
959.7597597597597,0.9665826734455938,0.033417326554406185
960.960960960961,0.9682199664566801,0.031780033543319874
962.1621621621622,0.9697846203826436,0.030215379617356382
963.3633633633634,0.9712793548532439,0.028720645146756013
964.5645645645645,0.9727068229707814,0.02729317702921856
965.7657657657658,0.9740696101739758,0.025930389826024237
966.966966966967,0.9753702333921017,0.024629766607898253
968.1681681681682,0.9766111404676334,0.02338885953236668
969.3693693693693,0.9777947098263576,0.02220529017364232
970.5705705705706,0.9789232503747001,0.021076749625300015
971.7717717717718,0.979999001604821,0.020000998395179024
972.972972972973,0.9810241338889134,0.018975866111086648
974.1741741741741,0.9820007489450021,0.01799925105499786
975.3753753753754,0.9829308804574564,0.017069119542543674
976.5765765765766,0.98381649483632,0.016183505163680056
977.7777777777778,0.9846594921004763,0.015340507899523763
978.978978978979,0.9854617068705476,0.014538293129452394
980.1801801801802,0.9862249094583172,0.013775090541682806
981.3813813813814,0.9869508070403139,0.013049192959686078
982.5825825825826,0.987641044904044,0.012358955095956019
983.7837837837837,0.9882972077561593,0.01170279224384071
984.984984984985,0.9889208210826378,0.011079178917362303
986.1861861861862,0.9895133525518001,0.010486647448199927
987.3873873873874,0.9900762134517102,0.009923786548289815
988.5885885885886,0.990610760154188,0.009389239845811942
989.7897897897898,0.9911182955983217,0.008881704401678302
990.990990990991,0.9916000707869791,0.008399929213020928
992.1921921921922,0.9920572862904095,0.007942713709590472
993.3933933933934,0.9924910937515727,0.007508906248427266
994.5945945945946,0.9929025973883541,0.00709740261164591
995.7957957957958,0.9932928554883094,0.006707144511690641
996.996996996997,0.9936628818920391,0.006337118107960916
998.1981981981982,0.9940136474617152,0.0059863525382847825
999.3993993993994,0.9943460815316798,0.0056539184683201986
1000.6006006006006,0.9946610733384013,0.005338926661598755
1001.8018018018018,0.9949594734274158,0.005040526572584279
1003.0030030030031,0.9952420950351942,0.00475790496480582
1004.2042042042042,0.9955097154441673,0.004490284555832662
1005.4054054054054,0.9957630773094074,0.004236922690592592
1006.6066066066066,0.9960028899557106,0.003997110044289347
1007.8078078078079,0.9962298306440501,0.0037701693559497695
1009.009009009009,0.9964445458065734,0.003555454193426714
1010.2102102102102,0.996647652249504,0.0033523477504959587
1011.4114114114114,0.996839738323484,0.0031602616765159827
1012.6126126126127,0.9970213650610352,0.002978634938964858
1013.8138138138138,0.9971930672809702,0.0028069327190297752
1015.015015015015,0.9973553546597009,0.00264464534029915
1016.2162162162163,0.9975087127695046,0.002491287230495385
1017.4174174174175,0.9976536040839149,0.002346395916085067
1018.6186186186186,0.9977904689504851,0.002209531049515029
1019.8198198198198,0.9979197265312573,0.0020802734687427734
1021.021021021021,0.9980417757113392,0.0019582242886607764
1022.2222222222223,0.9981569959760476,0.0018430040239525093
1023.4234234234234,0.9982657482571343,0.0017342517428656898
1024.6246246246246,0.9983683757486578,0.001631624251342185
1025.8258258258259,0.9984652046930947,0.0015347953069052747
1027.027027027027,0.998556545138328,0.0014434548616720018
1028.2282282282283,0.9986426916661687,0.0013573083338313048
1029.4294294294295,0.9987239240930937,0.0012760759069063215
1030.6306306306305,0.9988005081438982,0.0011994918561018615
1031.8318318318318,0.9988726960989754,0.0011273039010246046
1033.033033033033,0.9989407274159458,0.0010592725840542834
1034.2342342342342,0.9990048293263626,0.0009951706736374924
1035.4354354354355,0.9990652174082268,0.0009347825917731768
1036.6366366366367,0.9991220961350417,0.0008779038649582221
1037.837837837838,0.9991756594021363,0.0008243405978637147
1039.0390390390392,0.9992260910309834,0.0007739089690167274
1040.2402402402402,0.9992735652522313,0.0007264347477686789
1041.4414414414414,0.9993182471681609,0.0006817528318391245
1042.6426426426426,0.9993602931952666,0.0006397068047334151
1043.8438438438438,0.9993998514876571,0.0006001485123429376
1045.045045045045,0.9994370623419512,0.0005629376580488358
1046.2462462462463,0.9994720585843374,0.0005279414156625528
1047.4474474474475,0.9995049659404498,0.0004950340595501851
1048.6486486486488,0.9995359033886981,0.00046409661130183223
1049.8498498498498,0.9995649834976781,0.00043501650232187554
1051.051051051051,0.9995923127482687,0.0004076872517313274
1052.2522522522522,0.999617991841011,0.0003820081589890116
1053.4534534534534,0.999642115989346,0.00035788401065403515
1054.6546546546547,0.9996647751992719,0.0003352248007281049
1055.855855855856,0.9996860545359677,0.00031394546403231495
1057.0570570570571,0.999706034377911,0.00029396562208914206
1058.2582582582584,0.9997247906590034,0.00027520934099654746
1059.4594594594594,0.9997423950992029,0.0002576049007971216
1060.6606606606606,0.9997589154241389,0.0002410845758611375
1061.8618618618618,0.9997744155741818,0.00022558442581824262
1063.063063063063,0.999788955903412,0.0002110440965880071
1064.2642642642643,0.999802593368925,0.00019740663107503868
1065.4654654654655,0.9998153817108906,0.00018461828910946982
1066.6666666666667,0.9998273716237714,0.00017262837622850083
1067.867867867868,0.9998386109190908,0.0001613890809092714
1069.069069069069,0.9998491446801223,0.0001508553198776385
1070.2702702702702,0.9998590154088687,0.00014098459113136665
1071.4714714714714,0.99986826316567,0.0001317368343299386
1072.6726726726727,0.9998769257017837,0.0001230742982164269
1073.873873873874,0.99988503858525,0.00011496141474989208
1075.0750750750751,0.9998926353203607,0.00010736467963934744
1076.2762762762763,0.9998997474610174,0.00010025253898261277
1077.4774774774776,0.9999064047182746,9.359528172527579e-05
1078.6786786786788,0.9999126350623334,8.736493766654559e-05
1079.8798798798798,0.9999184648192501,8.153518074997788e-05
1081.081081081081,0.999923918762612,7.608123738790181e-05
1082.2822822822823,0.9999290202004211,7.097979957890656e-05
1083.4834834834835,0.9999337910574121,6.620894258785358e-05
1084.6846846846847,0.9999382519530322,6.174804696775757e-05
1085.885885885886,0.9999424222752877,5.757772471232064e-05
1087.0870870870872,0.9999463202506629,5.367974933707551e-05
1088.2882882882884,0.999949963010304,5.003698969592044e-05
1089.4894894894894,0.9999533666526517,4.663334734833582e-05
1090.6906906906906,0.9999565463026993,4.345369730077204e-05
1091.8918918918919,0.9999595161680465,4.048383195360892e-05
1093.093093093093,0.9999622895919074,3.7710408092656506e-05
1094.2942942942943,0.9999648791032285,3.5120896771507634e-05
1095.4954954954956,0.9999672964640619,3.270353593805747e-05
1096.6966966966968,0.9999695527143346,3.044728566526852e-05
1097.897897897898,0.9999716582141474,2.834178585273914e-05
1099.099099099099,0.9999736226837282,2.637731627186148e-05
1100.3003003003003,0.9999754552411667,2.4544758833325973e-05
1101.5015015015015,0.9999771644380385,2.283556196146544e-05
1102.7027027027027,0.9999787582930346,2.1241706965413076e-05
1103.903903903904,0.9999802443236976,1.9755676302323598e-05
1105.1051051051052,0.999981629576367,1.8370423632944173e-05
1106.3063063063064,0.9999829206544254,1.7079345574648765e-05
1107.5075075075076,0.9999841237449384,1.58762550616731e-05
1108.7087087087086,0.9999852446437734,1.4755356226707198e-05
1109.9099099099099,0.9999862887792778,1.3711220722230637e-05
1111.111111111111,0.9999872612345959,1.2738765404021824e-05
1112.3123123123123,0.9999881667686968,1.183323130312879e-05
1113.5135135135135,0.9999890098361838,1.0990163816287575e-05
1114.7147147147148,0.9999897946059517,1.0205394048294931e-05
1115.915915915916,0.9999905249787568,9.47502124320726e-06
1117.1171171171172,0.9999912046037556,8.795396244450535e-06
1118.3183183183182,0.999991836894073,8.163105926988221e-06
1119.5195195195195,0.9999924250414525,7.574958547615836e-06
1120.7207207207207,0.9999929720300378,7.027969962238655e-06
1121.921921921922,0.9999934806493384,6.519350661639292e-06
1123.1231231231232,0.9999939535064202,6.046493579775422e-06
1124.3243243243244,0.9999943930373689,5.606962631054628e-06
1125.5255255255256,0.9999948015180646,5.198481935326876e-06
1126.7267267267268,0.9999951810743084,4.818925691519286e-06
1127.9279279279278,0.9999955336913371,4.466308662914127e-06
1129.129129129129,0.9999958612227609,4.1387772390474095e-06
1130.3303303303303,0.999996165398959,3.834601041085037e-06
1131.5315315315315,0.9999964478349608,3.5521650393183793e-06
1132.7327327327328,0.999996710037847,3.28996215312042e-06
1133.933933933934,0.9999969534136948,3.0465863053157548e-06
1135.1351351351352,0.9999971792740956,2.8207259044497735e-06
1136.3363363363364,0.9999973888422701,2.6111577298973102e-06
1137.5375375375374,0.999997583258804,2.416741196131568e-06
1138.7387387387387,0.9999977635870263,2.2364129737848517e-06
1139.93993993994,0.9999979308180537,2.0691819463758463e-06
1141.1411411411411,0.9999980858755173,1.9141244827566656e-06
1142.3423423423424,0.9999982296199936,1.7703800064516836e-06
1143.5435435435436,0.9999983628531559,1.6371468441192648e-06
1144.7447447447448,0.9999984863216637,1.513678336372006e-06
1145.945945945946,0.9999986007208048,1.3992791951423302e-06
1147.147147147147,0.9999987066979074,1.2933020926812666e-06
1148.3483483483483,0.9999988048555318,1.195144468131503e-06
1149.5495495495495,0.9999988957544617,1.1042455384233818e-06
1150.7507507507507,0.999998979916499,1.020083501006316e-06
1151.951951951952,0.9999990578270833,9.42172916651691e-07
1153.1531531531532,0.9999991299377389,8.700622612466228e-07
1154.3543543543544,0.9999991966683639,8.033316361448154e-07
1155.5555555555557,0.9999992584093728,7.415906272517856e-07
1156.7567567567569,0.9999993155236964,6.844763035994433e-07
1157.957957957958,0.9999993683486533,6.316513467107667e-07
1159.1591591591591,0.9999994171976974,5.828023025706452e-07
1160.3603603603603,0.9999994623620515,5.376379485059502e-07
1161.5615615615616,0.9999995041122324,4.958877677371365e-07
1162.7627627627628,0.9999995426994752,4.573005247976359e-07
1163.963963963964,0.9999995783570645,4.21642935426375e-07
1165.1651651651653,0.9999996113015751,3.886984249248153e-07
1166.3663663663665,0.9999996417340307,3.5826596933398936e-07
1167.5675675675675,0.9999996698409859,3.3015901413017526e-07
1168.7687687687687,0.9999996957955345,3.0420446546145157e-07
1169.96996996997,0.9999997197582509,2.8024174925222467e-07
1171.1711711711712,0.9999997418780663,2.581219337900051e-07
1172.3723723723724,0.9999997622930884,2.3770691167928548e-07
1173.5735735735736,0.9999997811313627,2.188686373020865e-07
1174.7747747747749,0.9999997985115838,2.01488416164555e-07
1175.975975975976,0.9999998145437573,1.8545624273464615e-07
1177.177177177177,0.9999998293298165,1.7067018358835137e-07
1178.3783783783783,0.9999998429641971,1.5703580288159877e-07
1179.5795795795796,0.9999998555343727,1.444656273529325e-07
1180.7807807807808,0.9999998671213517,1.3287864823858457e-07
1181.981981981982,0.9999998778001423,1.2219985764767994e-07
1183.1831831831832,0.999999887640183,1.1235981710129028e-07
1184.3843843843845,0.999999896705744,1.0329425608565611e-07
1185.5855855855857,0.9999999050563014,9.494369860758123e-08
1186.7867867867867,0.999999912746884,8.725311586930804e-08
1187.987987987988,0.9999999198283966,8.017160330154491e-08
1189.1891891891892,0.9999999263479197,7.365208030729964e-08
1190.3903903903904,0.9999999323489889,6.765101117601431e-08
1191.5915915915916,0.9999999378718543,6.212814572785549e-08
1192.7927927927929,0.9999999429537216,5.704627834205522e-08
1193.993993993994,0.9999999476289759,5.2371024111406313e-08
1195.1951951951953,0.999999951929389,4.807061094771214e-08
1196.3963963963963,0.9999999558843135,4.411568654049692e-08
1197.5975975975975,0.999999959520861,4.0479139143887276e-08
1198.7987987987988,0.9999999628640688,3.7135931234626357e-08
1200.0,0.9999999659370549,3.4062945147868776e-08
